tweet_id	text	username	user_id	date
171824371764170752	Full Text of Eurogroup Statement on Greece Ii Bailout:    Text      The Eurogroup welcomes the agreement reached... http://tinyurl.com/7n7kck3 	instapartner	206338264	2012-02-21 06:11:37
171822364273807361	Eurogroup statement: The Eurogroup welcomes the agreement reached with the Greek government on a policy package ... http://bit.ly/yI5x0a 	JobOffer2	315258767	2012-02-21 06:03:38
171817585787150336	LAGARDE: Eurogroup expects IMF to significantly contribute to overall financing of program; IMF wants to hold to standby agreement; IMF ...	DailyFXTeam	28366310	2012-02-21 05:44:39
171817209352568832	$EURUSD Eurogroup statement: The Eurogroup welcomes the agreement reached with the Greek gov... http://bit.ly/xNH9eI  #forex #mkt #stocks	actecapital	110246829	2012-02-21 05:43:09
171814816191746048	#Lagarde: I welcome agreement reached between eurogroup and #Greece.	ElliottGotkine	53066734	2012-02-21 05:33:39
171811893604909056	Eurogroup President live on Sky News, ch 601, following an agreement on a 2nd bailout for Greece.	SkyNewsAust	16834659	2012-02-21 05:22:02
171795138077659138	RT @FGoria 2:33 GMT: no agreement on Greece. Talks, talks, talks... #eurogroup #greece nada más la hacen de emoción	dsalgadom	31970837	2012-02-21 04:15:27
171794523570184192	#Greece Eurogroup, 12 hours to reach an agreement, now working at the final statement. They did their maths, now they are doing literature	LorenzoConsoli	432012784	2012-02-21 04:13:00
171785162479251456	#eurogroup still no agreement on final figures for 2nd aid plan for #greece after 11 hours meeting. diplomat: ministers are "concerned" now	vikingofrome	49321085	2012-02-21 03:35:49
171784100435345408	2:33 GMT: no agreement on Greece. Talks, talks, talks... #eurogroup #greece	FGoria	6361512	2012-02-21 03:31:35
171763216022650881	Im expecting there will be no agreement on #Greece at this stage so going to retire. Lets see what tomorrow brings #Eurogroup #moreofthesame	Newshound103	16185688	2012-02-21 02:08:36
171754529459675136	Now 10 hours meeting of Eurogroup. Still no agreement.	OleRyborg	474910079	2012-02-21 01:34:05
171750620808749056	Eurozone wants IIF to accept minimum 53% haircut; getting haircut agreement over 50% is difficult - sources. Via DJ team covering #eurogroup	WSJCentralBanks	327484803	2012-02-21 01:18:33
171742042190389249	23:45 GMT: No agreement on Greek debt reduction plan, on PSI and on escrow accounts. WTF #greece #eurogroup	FGoria	6361512	2012-02-21 00:44:28
171680514154053632	#Greece: #Rehn, confident on agreement for tonight http://bit.ly/w14K4n  #Eurogroup	ThudderWicks	414600500	2012-02-20 20:39:58
171661644471091201	My bet: will be eurogroup statement at midnight saying deal done... except a bail-out agreement which will be decided at EU summit nxt wk.	larmitstead	24866757	2012-02-20 19:25:00
171599089799135232	#Eurogroup meeting about #Greece : #IMF head Christine Lagarde : all the elements for an agreement are on the table.	euronews	25067168	2012-02-20 15:16:25
171595622883934208	Ireland's Hayes: Ireland promissory notes issue to be discussed at Eurogroup, confident that agreement will be reached, no time line	lindayueh	350958562	2012-02-20 15:02:39
171530219520409600	"Ready for an agreement," at Eurogroup's tonight meeting says the French Finance Minister, F. Barouen	StefanosDPoulis	24002941	2012-02-20 10:42:45
171356831078297601	Greece primed for 2nd bailout package, financing gaps remain: But they hope agreement on Monday will help restru... http://bit.ly/x419RW 	susanjones21	138055160	2012-02-19 23:13:46
171019789383372800	Greece: into an agreement Monday with the Eurogroup:   White smoke comes not yet held Monday in Brussels, where... http://bit.ly/z7BL1z 	OnlineCasinoBr	369882232	2012-02-19 00:54:29
170570359739924480	#Luxembourg's Finance Minister Luc Frieden appears optimistic on CNN for a conclusion of an agreement on Monday's Eurogroup. #Greece	stratosathens	18138592	2012-02-17 19:08:37
170512919350620161	After conference call today Merkel Monti and Papademos optimistic of agreement on Greece at Monday's Eurogroup meeting. http://reut.rs/xkTdaO 	PositivelyNot	429068247	2012-02-17 15:20:22
170486524197089280	Merkel-Monti-Papademos confident agreement on #Greece ad Mon #Eurogroup	chiaradef	50454809	2012-02-17 13:35:29
169783501523124224	Eurogroup not convinced they can get a binding agreement from #Greek politicians in advance of April elections. They're broke in Mar though.	USAGOLD	18027088	2012-02-15 15:01:55
169768945128181760	Samaras: If ND wins Greek election it will honour the bailout agreement. But will this convince eurogroup hardliners? http://www.athensnews.gr/portal/8/53310 	erikwesselius	27629974	2012-02-15 14:04:05
169102982825263104	New post: Greece's agreement isn't good http://www.ifamagazine.com/news/greeces-agreement-isnt-good-enough-for-the-eurogroup/2747/ …	IFAMagazine	192913031	2012-02-13 17:57:47
169084976988557312	#Greece, agreement with private creditors after #Eurogroup http://bit.ly/w14K4n 	ThudderWicks	414600500	2012-02-13 16:46:14
167946275466129408	Will the Eurogroup's rejection of Greece's all-party agreement prove the final straw ? Check out todays blog. http://www.fxic.co.uk/Market_Commentary/index.html …	FXiC	418250322	2012-02-10 13:21:27
167824411418832897	The agreement reached in #Greece does not convince the Eurogroup require additional cuts in 2012 by 325Mllns.	POrta_PyE	129680671	2012-02-10 05:17:12
167742258311999488	What was point of meeting? Juncker: if I had not called Eurogroup we would not have staff agreement with troika. #Greece #eurogroup	AntonLaGuardia	259323371	2012-02-09 23:50:45
167683912020148224	War climate of the Eurogroup for Greece - do not believe the agreement if you do not see signatures http://bit.ly/n2Cdk7  #greece	blackboxfx	152354479	2012-02-09 19:58:54
167678685535682560	FTDeutschland: Suspicious of the Greek party leaders' agreement, Schäuble says Eurogroup can't yet promise 2nd bailout http://www.ftd.de/finanzen/maerkte/anleihen-devisen/:schuldenkrise-griechenland-muss-auf-frische-milliarden-warten/60166638.html?utm_source=twitter&utm_medium=aus_artikel&utm_campaign=button_oben& …	raluca3000	47346052	2012-02-09 19:38:08
167664027114278912	And so at last we have an announcement from Greece. They (nearly) have political agreement on austerity...again. Now for the Eurogroup.	FXiC	418250322	2012-02-09 18:39:53
167659203446575104	The #Eurogroup will have a thorough scrutiny of the agreement,achieved earlier today by the Greek political part... http://bit.ly/z0Ulqx 	euinside	38379709	2012-02-09 18:20:43
167649141562945538	Waiting for Godot RT @LukeReuters: Everyone agrees there won't be an agreement/deal at the #Eurogroup tonight. So what are we waiting for?	FGoria	6361512	2012-02-09 17:40:44
167646633377529856	Everyone (Venizelos/Juncker/Schaeuble/etc) agrees there won't be an agreement/deal at the #Eurogroup tonight. So what are we waiting for?	LukeReuters	460005853	2012-02-09 17:30:46
167643111277854721	Eurogroup: we did homework, please don't grade it:" @PrimeministerGR: Agreement with troika has been completed. #Greece http://www.primeminister.gov.gr/english/2012/02/09/the-agreement-with-the-troika-has-been-completed/ …"	DanielAlpert	322602539	2012-02-09 17:16:47
167630323058884608	Latest: #Papademos @primeministergr annonces "general agreement on troika program". Green light to 2nd bailout from tonight's #eurogroup	jmsardo	25999072	2012-02-09 16:25:58
167628892566323200	#Eurogroup, has #Greece found an agreement? Not sure yet	AlessioPisano	210861627	2012-02-09 16:20:17
167624052557619200	#greece << of this evening's meeting of the Eurogroup. As is known, the program accompanies the new loan agreement under which Greece >>	dianalizia	40202517	2012-02-09 16:01:03
167623860294926338	PM: Theres a broad agreement 4 new program ahead of Eurogroup. As it is known, program came w the new loan agreem, which finances GR w E130B	EfiEfthimiou	281093434	2012-02-09 16:00:17
167621688832425984	PM (emailed) statement: "general agreement reached on new program ahead of Eurogroup summit"	savaricas	21855478	2012-02-09 15:51:39
167611782075125760	Draghi: ECB not a party to PSI but hear agreement near: Will discuss in Eurogroup Has nothing to say on Greek bo... http://bit.ly/A8hvGX 	mitsurukikkawa	99482164	2012-02-09 15:12:17
167605373535137792	#ECB chief Mario #Draghi confirms agreement reached in Greece and endorsed by major parties ahead of Eurogroup meeting tonight.	danmason21	28313394	2012-02-09 14:46:49
167604914732810240	This afternoon we'll be having eurogroup meeting and we'll have full report on the agreement and discussion of further steps - Draghi	Chris_Whittall	145230762	2012-02-09 14:45:00
167602137252118528	Greece's leaders agree on pensions Venizelos can now present a comprehensive agreement to a Bailout Eurogroup meeting | http://www.athensnews.gr/portal/1/53187 	AthensNewsEU	59407061	2012-02-09 14:33:58
167597474872164352	FreedomWonInc. Greece to Face Rescuers With Incomplete Deal: Greek leaders failed to agree on… http://goo.gl/fb/yNJPI 	metaldc4life	164263546	2012-02-09 14:15:26
167597285784555520	Greek Leaders Fail to Forge Agreement Ahead of Eurogroup Meeting http://n360.to/xLRBe6 	darrel1959	114168878	2012-02-09 14:14:41
167590909028995072	Greek Leaders Fail to Forge Agreement Ahead of Eurogroup Meeting - Fox Business http://goo.gl/fb/XVCk4 	jz_bz	177065324	2012-02-09 13:49:21
167586616737677312	FOX News: Greece to Face Rescuers With Incomplete Deal http://bit.ly/wuyajM 	BusinessScoop	57673745	2012-02-09 13:32:17
167575255395733505	@BrunoBrussels but the Greeks haven't agreed to anything yet, how can Eurogroup decide on a no agreement? #grexit	ken_frost	19966992	2012-02-09 12:47:08
167517816684163072	#Greece: Government goes to Brussels without any agreement http://bit.ly/w14K4n  #Eurogroup	ThudderWicks	414600500	2012-02-09 08:58:54
167387037597569025	Greek PM: Agreement on all issues expect one (supplementary pensions). To seek immediate resolution with Troika ahead of Eurogroup meeting	SigmaSquawk	266001088	2012-02-09 00:19:14
167385554474905600	RT @EfiEfthimiou: PM will talk immediately with Troika, in order to conclude to an agreement before Eurogroup meeting #Greece	FGoria	6361512	2012-02-09 00:13:20
167383517368565760	Issue of cuts supplementary pensions remains to be solved - troika will push, so Papadimos can go to Eurogroup with signed agreement #Greece	BrunoTersago	353773606	2012-02-09 00:05:15
167383133535211520	Papademos: "Agreement on all issues except one. We continue negotiations on this issue to conclude in time for Eurogroup".	YanniKouts	77528520	2012-02-09 00:03:43
167382799958020096	PM's office says agreement on all issues but one - cuts to supplemantary pensions. Troika called in to resolve issue ahead of Eurogroup.	NickMalkoutzis	279642533	2012-02-09 00:02:23
167310795443683328	TR @doleross Juncker says tomorrow there's #eurogroup, so it assumes there's gonna be an agreement in #Greece's government tonight #rbnews	northaura	168668911	2012-02-08 19:16:16
167308477721612288	RT @TradeDesk_Steve: *JUNCKER CALLS EUROGROUP MEETING FEB. 9 - pre-announcement of #Greece political agreement?	YiannisMouzakis	342705072	2012-02-08 19:07:04
166932163277750272	German FinMin: #Eurogroup meeting on Thursday Feb 9 due to Greek agreement delay #greece #Schaeuble	keeptalkingGR	158044902	2012-02-07 18:11:43
