tweet_id	text	username	user_id	date
179249997362114560	Greece "Credit Event" Triggers $3B in CDS Contracts; Schäuble Issues Warning to Greece; Eurozone Exit ...http://bit.ly/yPAfh3	TwistedPolitix	311535208	2012-03-12 17:58:24
179227832449372160	Germany Finance Minister: Spain Certainly Not The Next Greece - Hola Schäuble, you are absolutely right!	russian_market	243318995	2012-03-12 16:30:19
179226122993672192	Greece Must Fulfill Its Commitments, Schaeuble Tells To Vima http://bloom.bg/wGDFGk  via @BloombergNews	BloombergAthens	464964078	2012-03-12 16:23:32
179218090461114368	German Finance Minister Wolfgang Schaeuble : Third Greek Bailout Package Can’t Be Excluded http://greece.greekreporter.com/2012/03/12/schaeuble-third-greek-bailout-package-cant-be-excluded/ …	historysquared	23450320	2012-03-12 15:51:37
179215640102584320	*CORRECTION: GERMAN FM SCHAEUBLE: Spain is certainly NOT the next Greece.	DailyFXTeam	28366310	2012-03-12 15:41:52
179215587619254272	SCHAEUBLE SAYS SPAIN `CERTAINLY NOT' THE NEXT GREECE PHEW!!! I was getting worried for a while...	moved_average	337180581	2012-03-12 15:41:40
179215294600974336	RT @michaelhewson: The old cliche's are coming out again - Greece is a "completely unique" event - Schaeuble > It is unique..every 3 months	EdMatts	241502518	2012-03-12 15:40:30
179214898885165056	Schaeuble: #Greece is a 'completely unique' event, 2nd aid program to be signed during the week after seeing debt swap went well	lindayueh	350958562	2012-03-12 15:38:56
179184095304232961	Schäuble: No one can rule out that Greece will need another bailout - read today's press summary http://bit.ly/yS2bjK 	OpenEurope	65322179	2012-03-12 13:36:32
179167257119821824	Third Greek Bailout Package Can’t Be Excluded, Schaeuble Tells De Morgen http://bit.ly/yAA76i  | #greece #euro	antikey	42281647	2012-03-12 12:29:37
179154652577808384	SCHAEUBLE SAYS GROWTH,BUDGET CONSOLIDATN NOT CONTRADICTORY <-Not exactly the view of the IMF http://www.imf.org/external/pubs/ft/fandd/2011/09/PDF/ball.pdf … #Greece v @YiannisMouzakis	albertjohn	17499355	2012-03-12 11:39:32
179152193931317248	Third rescue for Greece can't be ruled out, officials say: German Finance Minister Wolfgang Schaeuble s... http://bit.ly/xG4Gia  #in #CFA	B_Deora	147535196	2012-03-12 11:29:46
179136729595396096	Ha, and I thought that is the way to rescue Greece....RT @LemaSabachthani: *SCHAEUBLE SAYS DEFICIT SPENDING WRONG WAY TO BOOST GROWTH	fiatcurrency	63209866	2012-03-12 10:28:19
179128614657327104	http://www.Greece-VIP.com  Third Greek Bailout Package Can’t Be Excluded, Schaeuble Tells De Morgen: “Nobody can now ex... http://bloom.bg/yLO6QX 	GreeceVIP	75244833	2012-03-12 09:56:04
178969634261831681	Greece "Credit Event" Triggers $3B in CDS Contracts; Wolfgang Schäuble Issues Another Warning to Greece; Eurozone Exit http://bit.ly/xQFVpc 	dakini5	284536516	2012-03-11 23:24:20
178935659434754048	Germany dismisses 'occupy' claim: Finance chief Schaeuble calls notion his country is trying to dominate Greece ... http://bit.ly/xiVdqp 	BlogliteratiUAE	370040952	2012-03-11 21:09:20
178897061016637441	Schäuble, "Nobody can rule out that Greece will not need a third package" http://is.gd/UpcedP  #comforting	lemasabachthani	128616566	2012-03-11 18:35:57
178886112465526784	New blog post: Germany's Schaeuble confident on Greece http://bit.ly/xzLD9s 	PennyStockDD	102888635	2012-03-11 17:52:27
178884762008686594	Germany's Schaeuble confident on Greece: | MILAN (Reuters) - German Finance Minister Wolfgang Schaeuble said on ... http://bit.ly/zGkwzV 	alabamaloan	141636092	2012-03-11 17:47:05
178883591181303808	Schaeuble sees Greece on the right path | Athens News: http://www.athensnews.gr/portal/1/53973  via @AddThis	Biz_English	463717701	2012-03-11 17:42:26
178877416037564416	Schaeuble: Greece must reform over next 8 yrs. 'No one can rule out that by then Greece won't need at some point a 3rd bailout'	yuwonowhy	17609113	2012-03-11 17:17:54
178877018795024384	W. Schäuble: Germany not seeking to 'occupy' Greece http://bit.ly/xguPN4  He old a Greek daily on Sunday, dismissing the idea as "stupid."	fiatcurrency	63209866	2012-03-11 17:16:19
178865026025799683	Greek News Schaeuble sees Greece on the right path: German Finance Minister Wolfgang Schaeuble said on Sunday he... http://oio.gr//91 	JwForum	39049059	2012-03-11 16:28:40
178837731542171648	RT @greece_travels: Germany's Schaeuble confident on Greece: paper - Reuters http://dlvr.it/1JK2F9 	MariaKaramitsos	143966984	2012-03-11 14:40:12
178837726454493185	RT @greece_travels: Germany's Schaeuble confident on Greece: paper - Reuters http://dlvr.it/1JK2F9 	TheGreekStar	455145599	2012-03-11 14:40:11
178837634259496960	Germany's Schaeuble confident on Greece http://bit.ly/wV8QLr  via @addthis	EU_Digest	37080588	2012-03-11 14:39:49
178832518341079040	#Germany not seeking to 'occupy' #Greece says German Finance Minister Wolfgang Schäuble http://bit.ly/xWxMBC  #eurozone	jmsardo	25999072	2012-03-11 14:19:29
178825505468989440	Greece on road to recovery, says Schaeuble http://dlvr.it/1JLZGG 	ekathimerini	242704372	2012-03-11 13:51:37
178814345483010048	Love it? Politics News: Germany's Schaeuble confident on Greece http://u.isavesmart.com/1JLFZ5  Retweet it!	robinsnewswire	40173650	2012-03-11 13:07:16
178808558136205312	MILAN (Reuters) - German Finance Minister Wolfgang Schaeuble said on Sunday he was confident Greece was on the r... http://yhoo.it/wrzCwf 	NightlyNewsFix	109079452	2012-03-11 12:44:17
178793980450963456	Schaeuble: Greece must reform over next 8 yrs. 'No one can rule out that by then Greece won't need at some point a 3rd bailout' -via To Vima	WSJCentralBanks	327484803	2012-03-11 11:46:21
178792564890152960	Wanna replace Juncker? Schaeuble says candidates from EZ countries with triple-A ratings have the best chance (interview w Greece's To Vima)	WSJCentralBanks	327484803	2012-03-11 11:40:43
178791767431331841	"Mistake" to think Greek crisis over: German finance minister http://reut.rs/xbHmEk  via @reuters	Ananicolaci	103116060	2012-03-11 11:37:33
178788809792700416	Schaeuble: Notion Germany Trying to Control Europe 'Stupid' - http://ow.ly/1IaGhx 	GreekReporter	38090709	2012-03-11 11:25:48
178786337393090560	Schaeuble says Greece is "likely to need third bail-out". That'd be the Greece Sarkozy called "solved". http://www.telegraph.co.uk/finance/financialcrisis/9136124/Greece-is-likely-to-need-third-bail-out.html … via @Telegraph	Donal_OKeeffe	239512089	2012-03-11 11:15:59
178777215562035200	Germany's Schaeuble confident on Greece: paper - Reuters http://bit.ly/vZ1dJ4  #Bailout	BailoutU	47740393	2012-03-11 10:39:44
178770629972078592	Robert Paisola News Germany's Schaeuble confident on Greece: paper: MILAN (Reuters) - German Fin... http://yhoo.it/xe87oT  World News Zone	UtahNewsZone	93837461	2012-03-11 10:13:34
178766990503182336	#Germany's Schaeuble confident on GreeceGermany's Schaeuble confident on Greece http://www.4-traders.com/news/Germany-s-Schaeuble-confident-on-Greece--14209109/ …	ForTraders	102325185	2012-03-11 09:59:06
178561045344948225	Greece Must Fulfill Its Commitments, Schaeuble Tells To Vima - Bloomberg http://dlvr.it/1JDTr8 	greece_travels	167055052	2012-03-10 20:20:45
178234224946581507	Greece "Credit Event" Triggers $3B in CDS Contracts; Wolfgang Schäuble Issues Another Warning to Greece; Eu... http://bit.ly/z6a4S2  #ows	EmergentCulture	28018958	2012-03-09 22:42:05
178226112466403328	Greece "Credit Event" Triggers $3B in CDS Contracts; Wolfgang Schäuble Issues Another Warning… http://goo.gl/fb/4JpBI 	MishGEA	27185960	2012-03-09 22:09:51
178163489746071553	Eurozone crisis: live blog: “Greece has today been given the chance to make it,” Mr Schäuble said. “But Greece w... http://bit.ly/w5zwm6 	BankAffiliasi	35007028	2012-03-09 18:01:00
178143218888753153	German finance minister says no doubt Eurogroup to approve #Greece aid next week https://mninews.deutsche-boerse.com/content/schaeuble-no-doubt-eurogroup-approve-greek-aid-next-week …	braiesene	366620845	2012-03-09 16:40:27
178134531138781184	"Greece will now have to seize this chance itself" - German finance minister Schäuble http://on.ft.com/xCy1Nu 	FTworldnews_	252595901	2012-03-09 16:05:56
178128288357683201	Mistake to think Greek crisis over: German finance minister http://bit.ly/wxWplH  via @newspin_co	GreeceInCrisis	404105858	2012-03-09 15:41:08
178115882340462592	SCHAEUBLE SAYS EURO AREA PREPARED FOR EITHER ISDA DECISION, ISDA DECISION ON GREECE CDS WON'T AFFECT AID	Schuldensuehner	40129171	2012-03-09 14:51:50
178115412733599745	#Schaeuble wraps up #Greece presser claiming there r no tensions with Athens, then jokes about Greek news pics showing him in milit. uniform	jbaetz	224604544	2012-03-09 14:49:58
178113514265780225	Schäuble: 'we' have shown gt 'solidarity' to #Greece but 'the real problems of Greek society are in Greece and not abroad.' Same old mantra.	Finisterre67	506027447	2012-03-09 14:42:25
178113125193752576	GERMAN FM SCHAEUBLE: Greece needs deep structural reforms.	DailyFXTeam	28366310	2012-03-09 14:40:52
178112330939375617	RT @LemaSabachthani: Schäuble says there is no chance of another restructuring like Greece	stratosathens	18138592	2012-03-09 14:37:43
178112046028685314	*SCHAEUBLE SAYS GREECE NEEDS DEEP STRUCTURAL REFORMS	TradeDesk_Steve	316485110	2012-03-09 14:36:35
178108549468127233	GERMAN FM SCHAEUBLE: Greek FM Venizelos told him Greece wants to stay in Euro.	DailyFXTeam	28366310	2012-03-09 14:22:41
178108148882743296	RT @TradeDesk_Steve: *SCHAEUBLE SAYS VENIZELOS TOLD HIM GREECE WANTS TO STAY IN EURO	FGoria	6361512	2012-03-09 14:21:06
178108046940180480	RTRS-Schaeuble says credit event would endanger Greece 's 2nd bailout package	EKourtali	408422581	2012-03-09 14:20:42
178107071919689728	RT @DailyFXTeam: GERMAN FM SCHAEUBLE: ISDA decision on Greece CDS won't affect aid. << LOL since when it was supposed to?	fx_13	78614391	2012-03-09 14:16:49
178106923323895808	Schaeuble says ISDA decision on #Greece CDS won't affect aid package	lindayueh	350958562	2012-03-09 14:16:14
178106787298414592	*SCHAEUBLE SAYS ISDA DECISION ON GREECE CDS WON'T AFFECT AID	TradeDesk_Steve	316485110	2012-03-09 14:15:41
178106766498865154	Schaeuble- asked abt PSI for other Euro Zone countries, says Greece is special case (Rtrs) + has no problem w CAC activation in Greece #CNBC	louisabojesen	57947388	2012-03-09 14:15:36
178106738262814720	GERMAN FM SCHAEUBLE: Greece 'completely unique case', no chance of another restructuring like Greece.	DailyFXTeam	28366310	2012-03-09 14:15:30
178106482863243264	Schäuble says there is no chance of another restructuring like Greece	FGoria	6361512	2012-03-09 14:14:29
178106375564574720	“ @DailyFXTeam: GERMAN FM SCHAEUBLE: Greece has fulfilled prior actions requirement.” $$	TAWSYAAT	150190794	2012-03-09 14:14:03
178105824546258945	Not this again.... RT @zerohedge: SCHAEUBLE SAYS GREECE 'COMPLETELY UNIQUE CASE'.	robpas	2511641	2012-03-09 14:11:52
178105802245148674	That old chestnut: GERMANY'S SCHAEUBLE, ASKED ABOUT PSI FOR OTHER EURO ZONE COUNTRIES, SAYS GREECE IS SPECIAL CASE (Rtrs)	EdConwaySky	7847192	2012-03-09 14:11:46
178105759190626304	Germany Schaeuble: Eurogroup frees €5.5bn in Greek interest aid, €30bn in "sweetners" for debt swap, to decide on main #Greece aid next week	lindayueh	350958562	2012-03-09 14:11:36
178105488452493313	RT @TradeDesk_Steve: *SCHAEUBLE SAYS GREECE 'COMPLETELY UNIQUE CASE' // Yes. The biggest financial farce in history. A Masterpiece.	lemasabachthani	128616566	2012-03-09 14:10:32
178104757905403904	Schäuble - Eurogroup will release €30bn of assistance to Greece, will decide on rest of package next weekend	OpenEurope	65322179	2012-03-09 14:07:37
178104483178483713	SCHAEUBLE SAYS GREECE ALSO DUE EU5.5 BLN TO COVER INTEREST	zerohedge	18856867	2012-03-09 14:06:32
178104324671541249	Schäuble - We need to work with Greece to ensure that they implement savings & reform measures step for step	OpenEurope	65322179	2012-03-09 14:05:54
178103970697461760	Except for ECB, right? ;) RT @TradeDesk_Steve: *SCHAEUBLE SAYS GREECE TO ENFORCE CACS 'WITHOUT ANY EXCEPTION'	robpas	2511641	2012-03-09 14:04:30
178103864824840192	*SCHAEUBLE SAYS GREECE HAS FULFILLED PRIOR ACTIONS REQUIREMENT	lemasabachthani	128616566	2012-03-09 14:04:05
178084560150605826	Schaeuble to Give Press Conference on Greece, Euro Chiefs Call, 2pm Berlin time	zerohedge	18856867	2012-03-09 12:47:22
178067992846938112	German Finance Minister Schaeuble will hold a press conference at 1 pm London time to brief on #Greece & Eurogroup conference call	lindayueh	350958562	2012-03-09 11:41:32
177910709462630401	Mr Schäuble:I will not criticize #Greece but everybody knows the real causes for the problems of Greece and Greek people are Gr & Gr society	St_Mondelos	88479625	2012-03-09 01:16:33
177893098528063489	Whose side are you on, Mr Schäuble? The people or the banks? - http://bit.ly/xAdaKh  @ROARMAG_org #finance #crisis #euro #greece #eu #europe	JeromeRoos	240353417	2012-03-09 00:06:34
177842565201149952	Germany Fin Min Schaeuble: Openly discuss with Greek finance minister question of would not be better for Greece to leave the euro zone	nlitenmebabe	30270036	2012-03-08 20:45:46
177750955834613761	German Fin Min Wolfgang Schaeuble on Wednesday: "Everyone knows that the real problems of Greek society are in Greece and not abroad."	CannonFutures	24218225	2012-03-08 14:41:44
177737067202220032	Flyer from Italian student protest sparked by #Schäuble's visit. Greece is 8th top per-capita military spender (SIPRI). pic.twitter.com/Y1D9LU3S	Finisterre67	506027447	2012-03-08 13:46:34
177735826946523136	Schaeuble Says is Not Too Hard on Greece - http://ow.ly/1HX4ak 	GreekReporter	38090709	2012-03-08 13:41:37
177729092806914048	RT @IrateGreek: Schäuble: “It’s just cos they’re Greek, you know” http://on.ft.com/ys40Pe  #Greece #eurocrisis #rbnews via @ChrisAdamsMKTS	helua	35217645	2012-03-08 13:14:52
177705494012637184	German FinMin Admits, He Spoke with Venizelos About #Greece’s Euro Exit http://goo.gl/fb/61ry4  #Schäuble #EUI #Italy #protest	keeptalkingGR	158044902	2012-03-08 11:41:06
177688931893125120	German FinMin Schaeuble says is not too hard on Greece. #Greece 's problems were of its own making- Reuters http://bit.ly/xJTk4w  | #eurozone	antikey	42281647	2012-03-08 10:35:17
177665505237270528	Germany's Schaeuble says is not too hard on Greece - can't imagine what it would be if he were too hard - http://reut.rs/A5NBLl  via @reuters	BrunoTersago	353773606	2012-03-08 09:02:11
177649495096569858	German Finance Minister Schaeuble says he is not being too hard on Greece. That's a relief. http://ekathimerini.com/4dcgi/_w_articles_wsite1_1_08/03/2012_431768 … via @ekathimerini	NickMalkoutzis	279642533	2012-03-08 07:58:34
177642416378097664	Schaeuble says is not too hard on #Greece http://www.ekathimerini.com/4dcgi/_w_articles_wsite1_1_08/03/2012_431768 … via @ekathimerini	pascord	18425556	2012-03-08 07:30:27
177586265544331264	Schäuble openly admits having tried Venizelos on the way out of the euro in Greece: by your City News Schäuble o... http://bit.ly/xPTffE 	OnlineCasinoBr	369882232	2012-03-08 03:47:19
177556755826491393	Schaeuble says is not too hard on Greece http://dlvr.it/1HfH6n 	ekathimerini	242704372	2012-03-08 01:50:04
177544474736599042	Germany's Schaeuble says is not too hard on Greece: German Finance Minister Wolfgang Schaeuble said on Wednesday... http://bit.ly/wHF8bp 	newsfromGreece	212776854	2012-03-08 01:01:16
177529508696563712	FX EUR/CHF: Schaeuble not letting up on Greece: As usual, EUR/CHF is doing as little as possible, stuck above th... http://tinyurl.com/7f6tvqw 	ForexPro2	461577197	2012-03-08 00:01:47
177529147550208000	Reuters on our protest against Schäubel: http://www.reuters.com/article/2012/03/07/germany-greece-schaeuble-idUSL5E8E77F420120307 …	inestabilidades	417340126	2012-03-08 00:00:21
177502858135080960	Schaeuble: Had open discuss with Greek govt abt whether it wud b better 2 leave EZ, they were 100% committed 2 remain http://www.reuters.com/article/2012/03/07/germany-greece-schaeuble-idUSR1E7KK02T20120307 …	EfiEfthimiou	281093434	2012-03-07 22:15:53
177480599395778560	GERMAN FM SCHAEUBLE: "Quite optimistic" that Greece debt swap will succeed.	DailyFXTeam	28366310	2012-03-07 20:47:26
177480595436351488	Schaeuble: I discussed euro exit with Greece openly–RTRS: Discussed very openly with Greek finmin whether better... http://bit.ly/xglTD4 	farhan_yunus786	361145723	2012-03-07 20:47:26
177480594173865984	More Schaeuble: You could say it was wrong to let Greece into the euro…(ya think?) But they wanted to be in (wel... http://bit.ly/yWWePi 	farhan_yunus786	361145723	2012-03-07 20:47:25
177477187786649600	Schäuble: "maybe we have to spend more to help greece." #schäuble #eui	gabrielvetter	478621330	2012-03-07 20:33:53
177476136681480194	Germany Finance Minister Schaeuble: 'maybe we must spend more' to help #Greece	lindayueh	350958562	2012-03-07 20:29:42
177476074559635458	Oh boy -- Schaeuble Says ‘Maybe We Must Spend More’ to Help Greece	MichaelSedacca	308440344	2012-03-07 20:29:28
177475740680470529	GERMAN FM SCHAEUBLE: 'Maybe we must spend more' to help Greece.	DailyFXTeam	28366310	2012-03-07 20:28:08
177475493350752256	#EUILIVE Wolfgang #Schäuble - to say that Germany is punishing Greece is ridiculous. We don't punish. We are taking a huge risk to help them	EuropeanUni	418590070	2012-03-07 20:27:09
177473798474448896	Schaeuble: I discussed euro exit with Greece openly–RTRS: Discussed very openly with Greek finmin whether better... http://bit.ly/zE31LF 	mitsurukikkawa	99482164	2012-03-07 20:20:25
177473591468761089	ForexLive: Schaeuble: I discussed euro exit with Greece openly http://bit.ly/ywKkzX 	ForexLive	19399038	2012-03-07 20:19:36
177473584850153472	GERMAN FM SCHAEUBLE: Greece is 'a unique case'.	DailyFXTeam	28366310	2012-03-07 20:19:34
177473430680117248	#EUILIVE Wolfgang #Schäuble - Greek parliament decided not to leave the EURO, whatever it takes. Greece is a democracy	EuropeanUni	418590070	2012-03-07 20:18:57
177472792835538945	More Schaeuble: You could say it was wrong to let Greece into the euro…(ya think?) But they wanted to be in (wel... http://bit.ly/wY0TQu 	mitsurukikkawa	99482164	2012-03-07 20:16:25
177472571212709888	#EUILIVE Wolfgang #Schäuble - the problem of Greece is a lack of competitiveness	EuropeanUni	418590070	2012-03-07 20:15:32
177330650792198144	Schaeuble optimistic Greece will meet PSI target http://dlvr.it/1HTwh3 	ekathimerini	242704372	2012-03-07 10:51:36
176384312948699137	Germany has run out of patience: Greece has been left in an impossible position – and Wolfgang Schaeuble's finance... http://goo.gl/cy3n0 	CrisisDigest	300146770	2012-03-04 20:11:11
176090383212740608	"Who is Mr Schäuble to insult Greece? Who are the Dutch? Who are the Finnish?" - Karolos Papoulias,... http://tmblr.co/ZWzfbyHQ6B0K 	everydaypanos	14395509	2012-03-04 00:43:13
176011009943801856	Not a good day for Schaeuble. RT @justin_hart Rome is burning and this DE Finance Minister is playing? Sudoku - http://ow.ly/9qKL4 	RZaeh	378451232	2012-03-03 19:27:49
