tweet_id	text	username	user_id	date
172520045606481921	Greece signed International agreement to tackle anyone anywhere on TAX evasion. Complete Erosion of Sovereignty! CCTV News Ticker	EndTimeTuber	158607650	2012-02-23 04:15:58
172378230664335360	I am confident that since #Greece signed the #OECD tax evasion agreement, tax evasion will be eradicated. http://www.oecd.org/document/61/0,3746,en_21571361_44315115_49714621_1_1_1_1,00.html …	keepquestioning	18100294	2012-02-22 18:52:27
172335071724969985	Greece signs OECD tax evasion convention:presages a 'Greek FATCA' (albeit less persuasive than the US version) perhaps? http://bit.ly/xaTnj8 	MLBulletin	236831494	2012-02-22 16:00:57
172321552136810497	GREECE SIGNED CONVENTION AGAINST TAX EVASION: (AGI) Rome - Greece signed the Convention for mutual administrativ... http://tinyurl.com/6ofk5qs 	AGI_Italy_News	219249595	2012-02-22 15:07:14
172311690673790978	Greece Signs International Agreement To Tackle Tax Evasion - Wall Street Journal http://dlvr.it/1DfjLZ 	greece_travels	167055052	2012-02-22 14:28:03
172310175393394688	Greece: signs international tax agreement to tackle tax evasion: Greece has signed the Convention on Mutual Admi... http://bit.ly/yPiDin 	HutchesonAndCo	68822206	2012-02-22 14:22:01
172309002049425408	Greece signs international tax convention that combats evasion, among others| http://www.athensnews.gr/portal/11/53495 	AthensNewsEU	59407061	2012-02-22 14:17:22
172293171110354945	Rating agency Fitch anticipates inevitable bankruptcy of corrupt #Greece within a few weeks! Tax evasion, daily fraud, corruption, nepotism!	belgotron	224768844	2012-02-22 13:14:27
172291631867891712	Greeks now blame the whole world for their own failures in #Greece! Stop tax-evasion, daily fraud, corruption and nepotism in your country!	belgotron	224768844	2012-02-22 13:08:20
172290045380804608	Ah beh, meglio tardi che mai! OECD: Greece: signs international tax agreement to tackle tax evasion	antoniovanuzzo	13156662	2012-02-22 13:02:02
172289517313720320	Close that barn door RT “ @EfiEfthimiou: RT “ @OECD: #Greece signs international tax agreement to tackle tax evasion http://bit.ly/y3PTD0 "	Convertbond	25163231	2012-02-22 12:59:56
172283216349233152	그리스. 탈세와 싸우기위해 국제조세협약에 싸인.RT @OECD Greece signs international tax agreement to tackle tax evasion http://bit.ly/y3PTD0 	Frauwoo	220984431	2012-02-22 12:34:54
172282835930058753	@newsfromitaly Greece Signs International Tax Evasion Agreement OECD/Council of Europe (coming to a country near you) http://www.oecd.org/document/61/0,3746,en_21571361_44315115_49714621_1_1_1_1,00.html …	RKNYC	14171312	2012-02-22 12:33:23
172280976473468928	Greece signs international tax agreement to tackle tax evasion http://bit.ly/y3PTD0  #OECD @CouncilofEurope	OECD	25390350	2012-02-22 12:26:00
172280192507715584	#Greece can now be found at the same economic level as most African countries! Tax-evasion, daily fraud, corruption, nepotism = Greece!	belgotron	224768844	2012-02-22 12:22:53
172279204950454273	Bankrupt #Greece has degraded herself to a third world country through tax-evasion, daily fraud, corruption and nepotism. Are you happy now?	belgotron	224768844	2012-02-22 12:18:57
172278657350512640	See the views expressed by Greeks about their problem.Only 7% think tax evasion is a factor !! http://mashable.com/2012/02/21/greece-twitter/ … via @mashable	silverlinkers	468797094	2012-02-22 12:16:47
172201024482840576	interesting statistic: criminal product from tax evasion in #greece equals that from organized crime and drugs combined	dianalizia	40202517	2012-02-22 07:08:18
172035308085448706	Tax evasion, shipping companies should not have zero tax rate in Greece. It's unfair. @Nouriel #iq2euro	NickMalkoutzis	279642533	2012-02-21 20:09:48
172003582420328448	#Greece, stop tax-evasion, corruption and nepotism in your pathetically corrupt country, or Greece will be dead very soon! Your choice!!!	belgotron	224768844	2012-02-21 18:03:44
171982680785825792	VENIZELOS SAYS MUST REBUILD GREECE WITH WORK, WORK, WORK. and tax evasion, tax evasion, tax evasion	zerohedge	18856867	2012-02-21 16:40:41
171951739732365312	@GuidoFawkes I think the permanent Troika presence in Greece will also be looking at who and where the tax fraud and evasion activity is!	PeterGrant19	466839587	2012-02-21 14:37:44
171853696479670272	The Nitty Gritty on How and Why Greece Will Leave the Eurozone ...: Given the country's history of tax evasion... http://bit.ly/yKSG4S  +	IWantFairTax	174817092	2012-02-21 08:08:08
171832501239693312	The world just bailed out Greece - a nation of pervasive corruption & tax evasion. Now Portugal, Italy, & Ireland will want a piece.	DavidSchorr	97580824	2012-02-21 06:43:55
171735699610025986	Do some research @ScottMEGov Tax evasion in Greece is responsible for 3/4 of its deficit Heres 1 more piece http://nyr.kr/pnnObo  #mepolitics	DirigoBlue	58780949	2012-02-21 00:19:16
