tweet_id	text	username	user_id	date
185374843661848576	Η Ελλάδα πρέπει να ξεπεράσει το ταμπού της μονιμότητας των Δημοσίων Υπαλλήλων για να ξεπεράσει την κρίση. http://reut.rs/Hk5hbB  via @reuters	PeggyPapakosta	299557435	2012-03-29 16:36:21
185355108316479489	"IMF’s Thomsen Booed At LSE (video) | Keep Talking Greece" ( http://bit.ly/H0uz2f  ) #Greece	Pisepampell	415775118	2012-03-29 15:17:56
185345808051343363	IMF rep booed at the LSE last night over #Greece etc http://www.youtube.com/watch?v=_Uz9isCKdLE … #eurocrisis	dropthedebt	21914810	2012-03-29 14:40:58
185313502217502720	IMF's Kraemer "unemployment is major factor barring economic growth prospects in Greece" Fall didn't kill them, it was hitting the ground	teacherdude	10257602	2012-03-29 12:32:36
185313296851812352	IMF's man in Greece under fire over minimum wage cuts http://citywire.co.uk/global/imfs-man-in-greece-under-fire-over-minmum-wage-cuts/a578652 …	annakotzia	75232532	2012-03-29 12:31:47
185302078955065344	Greece awful. IMF's Poul Thomsen very downbeat last night, "Greece is a highly uncompetitive economy", bankers/businessmen all blaming govt	jmackin2	36058478	2012-03-29 11:47:13
185274829862207491	I can understand the Serbs being psychological defeated after 2 wars and an IMF on their back. What's our excuse? #Greece	Cyberela	18087370	2012-03-29 09:58:56
185259591016259586	S&P’s Kraemer has said Greece will probably have to restructure its debt again and this may involve bailout partners such as the IMF.	forex_wealth	16502052	2012-03-29 08:58:23
185241708961861632	IMF: Greece will take 10y+ to become fully competitive; Uncertain when Greece can regain mkt access	Mr_Market_Guru	338901075	2012-03-29 07:47:19
185150296559853568	Greece must tackle job cut taboo: IMF http://dlvr.it/1N0SCr 	NZStuffBusiness	15776423	2012-03-29 01:44:05
185101696706428929	Greece must tackle job cut taboo to escape crisis-IMF: Greece must tackle its aversion to mandatory redundancies... http://bit.ly/HnYs6O 	newsfromGreece	212776854	2012-03-28 22:30:58
185093254931415040	#fx No more Scope for Greek Tax Increases, Across the Board Cuts in Wages and Pensions - Imf Greece Mission Chief http://dlvr.it/1MywN9 	arun_nishad	96278724	2012-03-28 21:57:25
185089736933785601	http://bit.ly/seyH5c  IMF rubber stamps Greece bailout	estherstevensai	321701241	2012-03-28 21:43:26
185085311892725762	Greece Will take a Decade or Longer to Become Fully Competitive - Imf Greece Mission Chief http://bit.ly/HfCHFH 	trader_2012	443656209	2012-03-28 21:25:51
185083104476663809	In English: Greece must sack more people RT @Reuters_Biz: Greece must tackle job cut taboo to escape crisis: IMF http://reut.rs/Hnfi75 	derek_brower	17691900	2012-03-28 21:17:05
185079810358378498	#Greece must tackle job cut taboo to escape crisis: IMF http://www.reuters.com/article/2012/03/28/us-markets-greece-imf-idUSBRE82R16L20120328?feedType=RSS&feedName=businessNews&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+reuters%2FbusinessNews+%28News+%2F+US+%2F+Business+News%29 …	EfiEfthimiou	281093434	2012-03-28 21:04:00
185078984831287296	Greece must tackle job cut taboo to escape crisis: IMF http://reut.rs/Hnfi75 	ReutersBiz	15110357	2012-03-28 21:00:43
185073191998332928	IMF: No More Scope For Tax Increases In #Greece [Dow Jones]	WSJCentralBanks	327484803	2012-03-28 20:37:42
185070822199795712	RT @DailyFXTeam: IMF'S THOMSEN: Uncertain when Greece can regain market access.	FGoria	6361512	2012-03-28 20:28:17
185070083805155328	IMF'S THOMSEN: Uncertain when Greece can regain market access.	DailyFXTeam	28366310	2012-03-28 20:25:21
185070042415767553	#forex GREECE WILL TAKE A DECADE OR LONGER TO BECOME FULLY COMPETITIVE - IMF GREECE MISSION CHIEF	ACFX1	291703815	2012-03-28 20:25:11
185069989718536192	IMF says no new taxes for Greece: The IMF’s mission chief in Greece says there is no more scope for tax increase... http://bit.ly/HnPzwV 	FXPOWERTRADER	31374167	2012-03-28 20:24:58
185069974799400960	IMF's Thomson: Greece has not done well on structural reforms http://bit.ly/GYDy0t 	ForexLive	19399038	2012-03-28 20:24:55
185069910303584257	MT @YanniKouts: RT @DailyFXTeam: IMF'S Thomsen: Greece has made aggressive fiscal adjustment, but hasn't done as well on structural reforms.	MariaKaramitsos	143966984	2012-03-28 20:24:39
185068888923455488	Greece will take a decade or longer to become fully competitive, says IMF Gereece misison chief .. so much for the end of the crisis, then	chrisadamsmkts	348345136	2012-03-28 20:20:36
185068774507028481	IMF’s Thomsen: Greece Has Not Done as Well on Structural Reform. Wrong - Greece has done precisely what it intended http://bit.ly/GRwm4r 	zerohedge	18856867	2012-03-28 20:20:08
185068765925474304	IMF's Thomsen says Greece has not done as well on structural reforms although remains confident Greece will take tough decisions	BMFNNews	271399768	2012-03-28 20:20:06
185068758325395456	IMF's Thomsen says Greece has made aggressive fiscal adjustments although there is no more scope for tax increases in Greece	BMFNNews	271399768	2012-03-28 20:20:05
185068422562975744	IMF says no new taxes for Greece http://bit.ly/GYJqum 	ForexLive	19399038	2012-03-28 20:18:45
185068120854118400	IMF'S THOMSEN: is confident Greece will take tough decisions.	DailyFXTeam	28366310	2012-03-28 20:17:33
185068049068593153	No more scope for Greek tax increases, across the board cuts in wages and pensions, says IMF Greece mission chief - RTRS	chrisadamsmkts	348345136	2012-03-28 20:17:15
185068030529781760	IMF'S THOMSEN: Greece doesn't have scope for tax increases, wage cuts.	DailyFXTeam	28366310	2012-03-28 20:17:11
185067900493766656	IMF'S THOMSEN: Greece has made aggressive fiscal adjustment, but has not done as well on structural reforms.	DailyFXTeam	28366310	2012-03-28 20:16:40
185067621182484482	IMF: Greece has not done well on its structural reforms but confident Greece will make tough decisions. http://www.nakedtrader.com  #imf	NTMarketscom	18951658	2012-03-28 20:15:33
185067313559650304	IMF Head for Troika programme for Greece Poul Thomsen: tax evasion 'Greece's major problem'	citywireglobal	293984443	2012-03-28 20:14:20
185061583653830656	Panel includes IMF's Thomsen and S&P Kraemer V Pryce D Daskalopoulos #Greece #LSE	EvdoxiaL	377372083	2012-03-28 19:51:34
185060603793129472	Can Greece get out of the crisis? Maybe we'll find out tonight at the #LSE panel debate with S&P's Kraemer and IMF's Poulsen...	WJames_Reuters	360613863	2012-03-28 19:47:40
185050361126592512	Stats about #Greece used yesterday in Europarliament by Poul Thomsen ( #IMF) were wrong.Their pressure for internal devaluation is impressive	Hekimoglou	101069561	2012-03-28 19:06:58
185001988264693760	Spanje vraagt (na Ierland, Portugal en Greece) nog dit jaar noodhulp aan IMF, ECB en EU. Dat zegt topeconoom Willem Buiter van Citigroup.	nbbrk	442824547	2012-03-28 15:54:45
185001527134531585	EU: IMF tells Greece to cut minimum wage, offers Portugal as example: http://www.portugaldailyview.com/01-whats-new/eu-imf-tells-greece-to-cut-minimum-wage-offers-portugal-as-example … #portugal #greece #crisis	PortDailyView	319296903	2012-03-28 15:52:55
184978539647479809	The Civil Servants of the Eurozone & the IMF were giving lessons to the EuroMPs yesterday on how Greece will become 'competitive'. Odd ...	mariawilliamson	17868067	2012-03-28 14:21:35
184961581044600832	EU and IMF warn whatever Greece govt is elected <probs 6 May) will need to sustain its econ reforms or do forego latest bailout #forex	Forex_Space	402653337	2012-03-28 13:14:11
184926852568190976	Succede in #Grecia: 81enni che si danno fuoco, fucili negli uffici del fisco e gente che si lancia in mare con l'auto. http://www.occupiedlondon.org/blog/2012/03/21/little-stories-from-imf-run-greece-81-year-old-woman-sets-herself-alight-man-drowns-in-the-port-of-piraeus-after-driving-his-car-into-the-sea-70-year-old-man-storms-tax-office-with-a-shotgun/ …	captblicero	34068364	2012-03-28 10:56:12
184706269695844352	Greece nears IMF/EU deal and dismisses drachma talk (Reuters) - Reuters - Greece should complete talks by the end of... http://is.gd/ca2K96 	2mykash	428637558	2012-03-27 20:19:41
184678021754662912	#IMF Thomsen in #EP #Troika meeting: Structural reform is only plan for Greece. EU will stand by Greece if it makes the effort.	EuroParlPress	199196447	2012-03-27 18:27:26
184673275849359362	IMF's Thomsen: Greek rescue program 'not just about reducing wages' but minimum wage in Greece is 50% higher than in Portugal...	NikiKitsantonis	394659559	2012-03-27 18:08:34
184669870863032320	Combatting tax evasion and making rich pay more is key to recovery, market confidence and public acceptance, says IMF. Not just in Greece!	GreenJeanMEP	380226093	2012-03-27 17:55:02
184668627583254528	#Greece #rbnews RT @FGoria: IMF's Thomsen says Greek debt to remain very high well into next decade	IrateGreek	246941871	2012-03-27 17:50:06
184664685054922754	Poul Thomsen IMF on Greece: program contains not only austerity but also growth and job creation. Reforms are crucial + avoid of taxevasion	Corien_Wortmann	28301234	2012-03-27 17:34:26
184645970775130112	U.S. TREASURY SECRETARY GEITHNER: Greece will be treated like any other IMF member.	DailyFXTeam	28366310	2012-03-27 16:20:04
184644733933588481	FT: #Spain is in same boat as #Greece in the fall of 2010 when the #IMF blithly projected a 2.6% drop in growth - economy really fell by 7%	raluca3000	47346052	2012-03-27 16:15:09
184636077452177408	Economic Affairs and Employment committees meet Troika on Greece (EU, ECB, IMF) to discuss situation there at 5 p.m.: http://bit.ly/HaI7Ui 	EuroParlPress	199196447	2012-03-27 15:40:45
184525603217747968	http://www.globalresearch.ca/index.php?context=va&aid=29609 … hmmm... Greece forced into privatisation just as oil boom discovered? If true why did China not partner up? #fishy #imf	earthmann	17416168	2012-03-27 08:21:46
184367467810930688	IMF approves $36.56 billion funding for Greece - Bryan College Station Eagle http://bit.ly/GCQwk6 	ramopete	360520272	2012-03-26 21:53:24
184360569040666624	Does anyone not on the IMF/FSA payroll even believe that bullshit propaganda? #IMF #FSA #Greece	newspyre	15092464	2012-03-26 21:25:59
184354440315289602	aangirfan - The Clintons And The Battle For Greek And Cypriot Oil And Gas http://bit.ly/GSRKvI  #BillClinton #HillaryClinton #Greece #IMF	TruthExcavator	167860942	2012-03-26 21:01:38
184315291642249216	Ex Chief Economist of #IMF says #EU policy making on #Greece #bailouts #austerity has been captured by #banks http://lnkd.in/cf4vwX 	RajThamotheram	339606567	2012-03-26 18:26:04
184283862023680000	#MEPs meet Troika on Greece (EU, ECB, IMF) to discuss financial, economic situation in Greece. Tomorrow 5 p.m. live: http://bit.ly/HaI7Ui 	EuroParlPress	199196447	2012-03-26 16:21:11
184249080497709056	Παράγοντας ακυρότητας του μνημονίου τα ψευδή στοιχεία! Καταδολίευση στοιχειοθετεί το σκάνδαλο ΕΛΣΤΑΤ. Αναζητείται ο … http://wp.me/pbW97-zYK 	olympiada	15334638	2012-03-26 14:02:58
184241825765269504	#Greece: One day at some point & time the #IMF & the #EU may wake up & demand that Govt/PARL cut their own damn perks! #gfc2 #Merkozy	MarianaFaithful	395894014	2012-03-26 13:34:08
184237190228877312	#Greece: EU/IMF officials to examine more cuts | http://ow.ly/9SlZt  | Considering recession is at -7.5%, more cuts is their religion!	MarianaFaithful	395894014	2012-03-26 13:15:43
184228102480732161	EU/IMF officials in Athens to examine more cuts: Representatives of Greece's international creditors were expect... http://bit.ly/H62DZC 	BeritaTrading	461739879	2012-03-26 12:39:37
184226815735369730	[eng] Crisis: Greece; troika returns, elections loom: EC, ECB and IMF to look at measures for 2013/14 http://bit.ly/H5dro7 	ANSA_med	439193886	2012-03-26 12:34:30
184218683411935232	#Greece recession acc to Barclays RT @EfiEfthimiou: @YanniKouts 7.7% for 2012 and 1.3% for 2013 | 2012: IMF says 4.8%, Bank of Greece 4.5%	YanniKouts	77528520	2012-03-26 12:02:11
184210394544480256	Did you read our Brussels blog round up for last week? http://bit.ly/GVGedS 	LSEEuroppblog	121171958	2012-03-26 11:29:15
184184729048854528	"Greece was not the priority for EU/IMF". http://www.project-syndicate.org/commentary/the-greek-tragedy--act-ii …	kleingut	38879127	2012-03-26 09:47:16
184163058611007488	IMF warns of fiscal gap, proposes slower reforms for Greece ... KATHIMERINI.GR	SigmaSquawk	266001088	2012-03-26 08:21:09
184152539275591680	IMF turns sights to its Greek bailout contribution - Now that Greece has secured a European bailout deal, the... http://bit.ly/GKVnzw 	mountainmediaco	354580920	2012-03-26 07:39:21
184128934659629058	IMF comments on Greece financing; Govts in Europe could need to fill the gap estimated at €32-67B from 2015-2020	moved_average	337180581	2012-03-26 06:05:33
184104502373253122	The IMF is pushing ObamaCare on Greece http://trap.it/gNeZnE  #euro	TheEuroTrap	145112934	2012-03-26 04:28:28
184083664936771587	IMF approves $36.56 billion funding for Greece - Bryan College Station Eagle http://bit.ly/GCQwk6 	ramopete	360520272	2012-03-26 03:05:40
183984911978471424	IMF Threatens To Cut Off Greece If €12 Billion Of Austerity Isn't Made In 3 Months - Seeking Alpha http://seekingalpha.com/article/453471-imf-threatens-to-cut-off-greece-if-12-billion-of-austerity-isn-t-made-in-3-months … #fx	HedgefundPLAY	44734228	2012-03-25 20:33:15
183968318816927744	IMF Chief Economist Blanchard: aid deals with 2 most fundamental issues facing Greece – high debt & low competitiveness http://www.voxeu.org/index.php?q=node/7759 …	lindayueh	350958562	2012-03-25 19:27:19
183961148389982208	Interesting to see #Greece celebrating its "independence" at this point where they have lost their sovereignty to Europe and the IMF	JuanFrancoNL	106391688	2012-03-25 18:58:50
183960654204506114	'Revolt & Crisis in #Greece: From December to the IMF' w Dimitris Dalakoglou Tues March 27, 7p, OISE 2213, #Toronto https://www.facebook.com/events/383814261643290/ …	irinaceric	14415745	2012-03-25 18:56:52
183941926855258112	The logic and fairness of Greece’s programme | Olivier Blanchard, IMF's Chief Economist © http://voxEU.org  http://lnkd.in/PpAihn 	ggrigor	40442832	2012-03-25 17:42:27
183879893468192768	@davemem next job something high & well paid behind the scenes in the EU or IMF. Far away from Greece. He's done what he was unelected to do	spooftroika	494832505	2012-03-25 13:35:57
183878570068819968	The environmental destruction that is being prepared by the EU/IMF is staggering. Lots of money to be earned by the rich, of course. #Greece	JonasKyratzes	41844971	2012-03-25 13:30:42
183835073391509504	The Logic and Fairness of Greece's Program http://wp.me/pzYO9-1dJ  via @wordpressdotcom	JohnGrout1	360481672	2012-03-25 10:37:51
183802879310692352	#ILikeObamacare because the IMF required Greece 2 privatize #HealthCare 2 bring costs under control http://nyti.ms/ac2bL1 	EurekaMama	76547012	2012-03-25 08:29:55
183788537425039360	IMF pick Lagarde to face early test with Greece (AFP) - AFP - France's Christine Lagarde will confront a major,... http://is.gd/XIPJI2 	2mykash	428637558	2012-03-25 07:32:56
183742636769812480	OBAMANOMICS: Tell Bernanke to ship money to the IMF to bail out Greece. Use the Sgt. Schultz excuse "I know nothing."	presidentdiary	174316096	2012-03-25 04:30:33
183739952629166081	Commented on: "IMF Threatens To Cut Off Greece If â¬12 Billion Of Austerity Isn't M... http://seekingalpha.com/a/9pwf  $FXE $UUP $UDN	Another_Joe	374308547	2012-03-25 04:19:53
183715381062549505	The Cost of a Haircut: Greece, Eurozone, IMF - http://TheStreet.com  http://www.mktgeist.com/newsbot/the-cost-of-a-haircut-greece-eurozone-imf-thestreetcom …	Mktgeistcom	359375908	2012-03-25 01:42:14
183691343099469826	IMF Says It’s Not Over Yet for #Greece http://bit.ly/GN6A4y 	igeldard	10196452	2012-03-25 00:06:43
183637339212492800	We're living in a concealed dictatorship. It's called Democracy.The IMF scums should know,we never surrender. We never give up! #Greece #IMF	VinnieMorano	137483437	2012-03-24 20:32:08
183635443588403201	good defense of #IMF Programme for #Greece by its chief economist http://bit.ly/GX3Sq3 	Hugodixon	288909699	2012-03-24 20:24:36
183612330335141888	" @tomkeene: The logic and fairness of Greece’s programme http://bit.ly/GX3Sq3  #imf" this may be true. But the societal costs have been high	ronpiovesan	107841327	2012-03-24 18:52:45
183610100672512001	IMF warns of fiscal gap, proposes slower reforms http://www.ekathimerini.com/4dcgi/_w_articles_wsite2_1_24/03/2012_434564 … #Greece	albertjohn	17499355	2012-03-24 18:43:53
183597032890568704	The logic and fairness of Greece’s programme http://bit.ly/GX3Sq3  #imf	tomkeene	25709609	2012-03-24 17:51:58
183500101208129538	IMF’s Lagarde:Greece made tremendous effort in past, but still challenged by low competitiveness, high debt, in banking	Lee_jeonguk	467253384	2012-03-24 11:26:48
183499871708393472	IMF official says estimates that financing gap for Greece to end of 2014 at 165bn euros USA may be AA,but the United States of Apple is AAA+	Lee_jeonguk	467253384	2012-03-24 11:25:53
183499664274894849	IMF Threatens To Cut Off Greece If €12 Billion Of Austerity Isn't Made In 3 Months - Seeking Alpha http://bit.ly/GVuZ4W  via @addthis	dakini5	284536516	2012-03-24 11:25:03
183339044418236416	Time for Greece to Leave the Euro — The American Magazine: In the IMF's assessment, there was absolutely no need... http://bit.ly/GT7FIh 	kimberlyhouston	139482564	2012-03-24 00:46:49
183328539070840832	Greece & its creditors share sacrifice: IMF Chief Economist O.Blanchard on the logic and fairness of Greece’s programme http://ow.ly/9Qzon 	INETeconomics	101848693	2012-03-24 00:05:04
183303120883945472	『ギリシャ共和国』　首都：アテネ - 面積：13万k㎡（日本の3分の1） - 人口：1,113万人 http://goo.gl/NJqvL  （消費者）物価上昇率：4.23％（2008年：IMF） - 言語：現代ギリシャ語	kuniguni	74985000	2012-03-23 22:24:04
183270271036293120	Uh huh. A few IMF murmurs of discontent, Greece delays foreign law bond tender. Looking SNAFU then.	Fluffkin	13391862	2012-03-23 20:13:32
183259191773900800	Dow Jones: Greece's 2015-2020 financing gap may range between 32bn and 67bn euros, according to IMF documents	ThomaisERT_RIK	404196766	2012-03-23 19:29:30
183257211244511232	RT @djfxtrader: #Greece 2015-2020 Financing Gap May Range Between EUR32B-EUR67B, Say IMF Documents [Dow Jones]	lemasabachthani	128616566	2012-03-23 19:21:38
183254730108186625	#Greece 2015-2020 Financing Gap May Range Between EUR32B-EUR67B, Say IMF Documents [Dow Jones]	WSJCentralBanks	327484803	2012-03-23 19:11:47
183254289337159680	IMF Report Shows #Greece Faces Post-Program Financing Gap [Dow Jones]	WSJCentralBanks	327484803	2012-03-23 19:10:01
183248288332529665	The IMF requires 12 billion€ of more austerity measures. Greece will pass these new measures within the next 3 months http://seekingalpha.com/article/453471-imf-threatens-to-cut-off-greece-if-12-billion-of-austerity-isn-t-made-in-3-months …	gplios	70098292	2012-03-23 18:46:11
183240553121583104	Have read our Brussels blog round up for this week? http://bit.ly/GVGedS 	LSEEuroppblog	121171958	2012-03-23 18:15:26
183212517449928704	Greece: Young bureaucrats from IMF & EU shout at Greek ministers as they walk up & down govt corridors "are u meeting the targets?" Chilly!	redgenkosi	97206067	2012-03-23 16:24:02
183202825126424577	Brussels blog round up for 17-23 March 2012: The European Parliament drags its feet on #EU… http://goo.gl/fb/dri5T 	LSEEuroppblog	121171958	2012-03-23 15:45:31
183187887548928000	IMF: Greece Faces Delayed Loan Disbursal If Athens Fails On Milepost via @antikey http://bit.ly/GIrvIf 	GMitakides	330196261	2012-03-23 14:46:10
183179373132791808	EUR/USD: Reports suggest that demand for the Euro this week has been related to IMF aid for Greece....wld explain why range been so narrow	moved_average	337180581	2012-03-23 14:12:20
183171266533007360	IMF Threatens To Cut Off Greece If €12 Billion Of Austerity Isn't Made In 3 Months http://seekingalpha.com/a/9pwf  $FXE $UUP $UDN	SeekingAlpha	23059499	2012-03-23 13:40:07
183154041226936320	Must read: IMF chief economist Olivier Blanchard - The logic and fairness of Greece’s programme: http://www.voxeu.org/index.php?q=node/7759 …	_basjacobs	380501751	2012-03-23 12:31:40
183094495812927488	IMF Threatens to Cut Off Greece if €12 Billion of Austerity Isn’t Made in 3 Months http://www.businessinsider.com/imf-threatens-to-cut-off-greece-if-12-billion-of-austerity-isnt-made-in-3-months-2012-3?utm_source=twbutton&utm_medium=social&utm_campaign=moneygame-contributor … via @bi_contributors	BrunoTersago	353773606	2012-03-23 08:35:04
183093007740960768	Greece, The Euro Countries And The IMF: Where Do Things Stand Now? - Seeking Alpha http://seekingalpha.com/article/448241-greece-the-euro-countries-and-the-imf-where-do-things-stand-now … via @seekingalpha	pelias01	322054650	2012-03-23 08:29:09
183073760771981312	Greece faces delayed loan disbursement if Athens fails to meet a key milepost, according to IMF.	ClipnewsEU	227306002	2012-03-23 07:12:40
182932911048241153	Greek police union wants to arrest EU/IMF officials http://reut.rs/znFF1r  via @reuters	benfolley	17902516	2012-03-22 21:52:59
182909799531429888	IMF Threatens to Cut Off Greece if €12 Billion of Austerity Isn’t Made in 3 Months http://bit.ly/GNbrlD  via @newspin	GreeceInCrisis	404105858	2012-03-22 20:21:09
182887755162992640	Greek pro-bailout parties falter before vote: poll: Support for the two parties backing Greece's EU/IMF bailout ... http://bit.ly/GQUkif 	newsfromGreece	212776854	2012-03-22 18:53:33
182876020100182017	A new report by the IMF on Greece requires 12 billion euros of more austerity measures http://is.gd/Ws2RLb 	pregonda	51838421	2012-03-22 18:06:55
182841973936369664	“ @djfxtrader: #IMF: #Greece Faces Delayed Loan Disbursal If Athens Fails On Milepost [Dow Jones] #euro” uh oh	EdgeLetter	16102455	2012-03-22 15:51:38
182840888840568832	File under no coincidences in life: the IMF wires reached Greece yesterday....just like #Russia98..some1 knows where it gets wired to now	wallstwes	167260697	2012-03-22 15:47:19
182838090187026432	***DJ: IMF: Greece Faces Delayed Loan Disbursal If Athens Fails On Milepost***	FGoria	6361512	2012-03-22 15:36:12
182837939187879936	#IMF: #Greece Faces Delayed Loan Disbursal If Athens Fails On Milepost [Dow Jones] #euro	WSJCentralBanks	327484803	2012-03-22 15:35:36
182827357881647104	#Ireland back in recession, #Portugal falling deeper into crisis. When will they stop calling #Greece the "bad apple" when its the IMF/EU?	Igualitarista	242154581	2012-03-22 14:53:33
182822945058586624	Art hair Styles The Cost of a Haircut: Greece, Eurozone, IMF: By Elliott Morss 03/22/12 - 06:00 AM EDT NEW YORK ... http://bit.ly/GNq593 	ArtHairStyles	271756804	2012-03-22 14:36:01
182819669181341697	#unemployment | The Cost of a Haircut: Greece, Eurozone, IMF: IMF estimates were wildly optimistic on unemployme... http://ucguy.info/GLIxDp 	unemploymentguy	269293909	2012-03-22 14:23:00
182814648494587904	IMF Requires More Austerity Measures from Greece http://ow.ly/9OkFM 	FreshPips	18574052	2012-03-22 14:03:03
182814092296327168	Embarrassing Bounced Check From Greece Taped Up In IMF Headquarters http://bit.ly/GEIa9U  I LOVE THE ONION!	KhaledAlwaleed	82332347	2012-03-22 14:00:50
182810440353587200	IMF Requires More Austerity Measures from Greece: Australia’s dollar weakened to a two-month low, and the New Ze... http://bit.ly/GLAqqr 	Kristlekye	334215222	2012-03-22 13:46:20
182778964438294529	The Cost of a Haircut: Greece, Eurozone, IMF - TheStreet http://bit.ly/GL4nG1  via @newspin	GreeceInCrisis	404105858	2012-03-22 11:41:15
182771065095856128	The Cost of a Haircut: Greece, Eurozone, IMF: NEW YORK (TheStreet) -- Earlier, I noted there were two parts to t... http://bit.ly/GJKZXw 	StockTraderKay	113878848	2012-03-22 11:09:52
182762729361260544	Greek pro-bailout parties falter before vote-poll ATHENS, March 22 (Reuters) - Support for the two parties backing Greece's EU/IMF bailou	Liana_Springle	304421670	2012-03-22 10:36:44
182736437706366977	"From the Greek Streets › Little stories from IMF-run #Greece: 81-year old woman sets herself alight; man drowns ( http://bit.ly/GOE0gs  )	Pisepampell	415775118	2012-03-22 08:52:16
182727970014765058	It was all Merkel's fault, says former finance minister: The IMF and how Greece's relationship with it was forme... http://bit.ly/GJgG3l 	exporthuben	284540442	2012-03-22 08:18:37
182672258635014144	IMF turns sights to its Greek bailout contribution - Now that Greece has secured a European bailout deal, the... http://bit.ly/GKVnzw 	mountainmediaco	354580920	2012-03-22 04:37:15
182571044270391296	Video: Greece received the first tranche of the IMF and EU bailout http://tlsur.net/GEKdhv 	telesurenglish	296005306	2012-03-21 21:55:03
182526709894098945	"Our commitments to the IMF are backed by very strong financial safeguards," he said. "We have never lost a penny." http://thehill.com/blogs/on-the-money/801-economy/217317-geithner-and-bernanke-were-not-greece …	Tazatator	350018443	2012-03-21 18:58:53
182520945108467712	the IMF should relief Greece's debt, because they gave the world HUMMUS! <3	reesecapeesh	160648884	2012-03-21 18:35:59
182516323178393600	IMF Threatens to Cut Off Greece if €12 Billion of Austerity Isn’t Made in 3 Months http://goo.gl/6Ab6l 	awolamFX	35420682	2012-03-21 18:17:37
