tweet_id	text	username	user_id	date
635748893100273664	"When talking to the press, Eurogroup colleagues and troika representatives kept repeating, ad nauseum, that they... http://fb.me/7L1yZ7wuc 	Madprof666	66680811	2015-08-24 11:42:02
635743869158707200	@Riky2508 @dft Tja, de monetaire verruimingspolitiek ( #QE ) van de #ECB helpt voor geen meter. #EU #eurogroup #Draghi #dijsselbloem	Aethonaia	2447038212	2015-08-24 11:22:04
635738274384973824	RT @zappasaspa Μεϊμαράκης: Καλώ τον κ. Τσίπρα να πει αν υπάρχουν ουρές από το Eurogroup - ΒΙΝΤΕΟ http://bit.ly/1V3ZZ9L  @freedybruna	douleftaras	1615840764	2015-08-24 10:59:50
635737702881628160	Μεϊμαράκης: Καλώ τον κ. Τσίπρα να πει αν υπάρχουν ουρές από το Eurogroup - ΒΙΝΤΕΟ - http://bit.ly/1Kfh4ub 	enikos_gr	373909732	2015-08-24 10:57:34
635736841958899712	We fervently beseech Portugal to privatise its player. #eurogroup	EurogroupIdeas	3396786105	2015-08-24 10:54:09
635705307147169792	#RMC Bourdin qui demande qu'elle décision a été prise alors que toute décision était soumise à l’approbation préalable de l'Eurogroup	achabus	19822406	2015-08-24 08:48:50
635703695230021633	#RMC Varoufakis:lors de nos conversations avec Sapin et Macron nous étions tombé d'accord sur tout mais à l'Eurogroup cet accord s'évaporait	achabus	19822406	2015-08-24 08:42:26
635691911349731328	LUXEMBOURG The Secret List of Off-Shore-Companies & Persons http://openermedia.blogspot.com/2015/03/luxembourg-secret-list-of-off-shore.html … #Sensex France Eurogroup US Nifty pic.twitter.com/QJ3lNwDDwR	oan_max_ik	803789078	2015-08-24 07:55:36
635616367463542784	Έκλεισε το ραντεβού – 14 Αυγούστου το Eurogroup της… συμφωνίας - http://www.freskanea.com/eklise-to-rantevou-14-avgoustou-to-eurogroup-tis-simfonias/ … pic.twitter.com/EtKIGOeysX	diasimesnet	745592576	2015-08-24 02:55:25
635601707003695106	We passionately pressure Italy to privatise its badger. #eurogroup	EurogroupIdeas	3396786105	2015-08-24 01:57:10
635594153066369024	It would be prudent for Greece to privatise its dictionary. #eurogroup	EurogroupIdeas	3396786105	2015-08-24 01:27:09
635588412624519168	Σταματησε ο χρονος, θαυμα! Δε θα γερασουμε τελικα. Τοσο καιρο στο ιδιο σημειο, στον ιδιο τονο...εκλογες, συζητησεις, μνημονια, eurogroup...	pentaugoustina	2785361981	2015-08-24 01:04:20
635580616956858368	I wish #Varoufakis *would* divulge those recordings of conversations with Eurogroup and #Tsipras...	lelladossantos	3001018738	2015-08-24 00:33:22
635570115635904512	(Goiás24Hrs) Onde está Wally? Donos do Eurogroup desaparecem para não receber notificação da CEI das Pastinhas... http://bit.ly/1JJUjQq 	JuniorSub	55818224	2015-08-23 23:51:38
635548820839919616	This "when is a deal not a deal" reminds me Eurogroup-Greece deal still not a deal depending on IMF in or out https://twitter.com/ektrit/status/635544726133960704 …	Halsrethink	1623424387	2015-08-23 22:27:01
635525568495263744	"Looking at the demands the Eurogroup states on Greece in terms of reform, it is always striking at how the... http://fb.me/1WKprzyXR 	aeginagreece	60510998	2015-08-23 20:54:37
635518610975367168	@psekasmenos_GR @yanisvaroufakis σίγουρα θα εχει ηχογραφήσει τα πάντα. Εδω ηχογραφούσε στο eurogroup. Εδω θα κολλήσει?	efi_latsi	3261486885	2015-08-23 20:26:58
635514875662467072	@islandlayer Εχω αφησει μεγαλο εργο μισοτελειωμενο ειναι η αληθεια,και κατι διαλεξεις στο eurogroup για τον νεο κοσμο	YiaisVaroufakis	3009024181	2015-08-23 20:12:08
635505575695151104	@dimitrigalanis @Prodactiv Ok, first the EuroGroup and then the world ;)	gailvCrete	345260321	2015-08-23 19:35:11
635505133321891840	@Prodactiv @dimitrigalanis I must admit, just the thought of Zoe dealing with the EuroGroup does make me smile :)	gailvCrete	345260321	2015-08-23 19:33:25
635503493743267840	It is incumbent on Greece to privatise its island. #eurogroup	EurogroupIdeas	3396786105	2015-08-23 19:26:54
635502929181560832	@Mavrogiorgos @tazmanolis γιατι ακριβώς διαφωνείτε?Το πρώτο 6μηνο άκουγε τον Γιανη και το εγώ του,μετα το Eurogroup τους άλλους και το εγώ	EPapadimitraki	3273265950	2015-08-23 19:24:40
635499715988205568	We exuberantly beseech Ireland to privatise its jig. #eurogroup	EurogroupIdeas	3396786105	2015-08-23 19:11:53
635497378586468353	Yanis Varoufakis: My question to Christine Lagarde http://ow.ly/R2idx 	Doomstead666	1658384953	2015-08-23 19:02:36
635495938967105536	It is sensible for Italy to privatise its stone. #eurogroup	EurogroupIdeas	3396786105	2015-08-23 18:56:53
635474233108381696	This is US, but mark my words, it is FAST, VERY FAST becoming the EU. Witness the "Eurogroup" dealings with Greece - https://www.youtube.com/watch?v=ABEZhzTEViI&feature=youtu.be …	DisparatePost	133259087	2015-08-23 17:30:38
635437316350308352	Interesting perspective and insights. Be good to have a similar type analysis done on the "Eurogroup" - http://video.ted.com/talk/podcast/2015U/None/BenedettaBerti_2015U-480p.mp4 …	DisparatePost	133259087	2015-08-23 15:03:56
635431418399592448	@gudaricatala1 @CorrupcionZero "Si fuera asi yo pincho la balsa!! #aPPagayvamonos #EnBuenaDireccion #Eurogroup pic.twitter.com/W4J9gtISan	Ekintontx	1252589978	2015-08-23 14:40:30
635425264151961600	The EU has morphed into a corporate monster run by unelected Eurogroup. pic.twitter.com/znAvRFHDSE	johnjoechad	159095242	2015-08-23 14:16:03
635416603413377024	#EU Sekteleider En al die #eurogroup jongens laten zich dagelijks aflikken. Nou dat zegt meer dan alles #Rutte !! https://twitter.com/jangajentaan/status/635369436556455936 …	antisepticsolut	1937016907	2015-08-23 13:41:38
635414684359913473	A case of double standards on reform - Looking at the demands the Eurogroup states on Greece in terms of... http://tmblr.co/Z5V1-t1sepauG 	stinkardiamou	2295779661	2015-08-23 13:34:00
635400593683685377	Eurogroup agrees new Greek bailout	deschweiznit	3148871815	2015-08-23 12:38:01
635396768939778048	@MyriamMartinFDG "L'UE est un monstre qui a accouché d'un autre monstre : l'Eurogroup" #UdTEnsemble2015 pic.twitter.com/Tzh57PjRQJ	abkgrenoble	2596555610	2015-08-23 12:22:49
635384062153240576	Alexis #Tsipras: #Alles #oder #nichts - N24.de http://l.n24.de/1U0txIl  via @N24 #Greferendum #Grexit #OXI #Syriza #Syntagma #Athen #Eurogroup	Allsehendes_Aug	579184785	2015-08-23 11:32:19
635373365071597569	@OtherSportNews The media are like the EuroGroup, they're not happy until they've squeeze the life out of you ;)	gailvCrete	345260321	2015-08-23 10:49:49
635331412682522624	A never-ending saga ,whatever can go wrong , #Greece politician will make sure it does indeed go wrong #Eurogroup https://twitter.com/financialxpress/status/635292691937558528 …	TakisEcon	3026204351	2015-08-23 08:03:07
635218844714463233	@George_Huxley That was the Eurogroup throwing their weight around. It's put me right off the EU to be honest!	TeaJunkie1	422164503	2015-08-23 00:35:49
635213172283207680	Σταθάκης: O ΥΠΟΙΚ πρέπει να πάει με την έγκριση στο Eurogroup, αλλιώς ... http://www.thecitizen.gr/67425/stathakis-o-ipik-prepi-na-pai-me-tin-egkrisi-sto-eurogroup-allios-iparchi-kindinos/ … via @thecitizengr pic.twitter.com/TWfnNdBsLu	ELSWHAT143	439864380	2015-08-23 00:13:16
635212009085267968	It is sensible for Portugal to privatise its people. #eurogroup	EurogroupIdeas	3396786105	2015-08-23 00:08:39
635208232114458624	We fervently beseech Portugal to privatise its championship. #eurogroup	EurogroupIdeas	3396786105	2015-08-22 23:53:38
635186600364785664	Les assureurs craignent des acteurs comme google ou amazon ... https://lnkd.in/eSTp-GZ 	vdepreay	518313747	2015-08-22 22:27:41
635165234827784194	Yanis Varoufakis: My question to Christine Lagarde http://ow.ly/R2i6M 	Doomstead666	1658384953	2015-08-22 21:02:47
635161840566337536	Ce soir #ITW de #Varoufakis sur #France2. "La voix de la France est inaudible à l' #Eurogroup" On s'en doutait... pic.twitter.com/jNwdAO4wqX	hdebonnevolonte	1368863274	2015-08-22 20:49:18
635150796246642688	How to be a #Volunteer and make Dices from the Bones of you own Mother! #Eurozone #ECB #EUROGROUP #HEILHITLER pic.twitter.com/EEJkIeQ2ao	Areopolis	387011349	2015-08-22 20:05:25
635144761280696320	In @lemondefr interview @yanisvaroufakis slams Eurogroup unaccountable institution deciding future of €zone countries http://www.lemonde.fr/europe/article/2015/08/22/yanis-varoufakis-la-veritable-cible-du-docteur-schauble-est-la-france-et-son-etat-providence_4733532_3214.html …	DimitrisY	33622115	2015-08-22 19:41:26
635129446073143296	Eurogroup Chair Dijsselbloem Supports Greek PM’s Decision for Elections http://dlvr.it/BwvHxf  #Greece	GreekReporter	38090709	2015-08-22 18:40:34
635113788870643712	@FPasquisDumont lu #EU #Eurogroup #BCE #FMI le pouvoir est économique... Draghi, Scheuble, Moscovici, Lagarde #Wikileaks #TAFTA	petimiti	43301934	2015-08-22 17:38:21
635110695953125376	Επόμενη κίνηση,δεξί κροσέ από τον @giopso στη μούρη τ Γιούνκερ κ άδοξο τέλος γ το eurogroup. Επιστρέφουμε στη δραχμή https://twitter.com/Chris_Koutras/status/635108391145328640 …	ArchieBurchie	1538435664	2015-08-22 17:26:04
635107807310819328	51,1 + 7 + 7.6 + 25 = 86 (Ja, da staunen Sie!) Ich könnte nie Finanzminister werden! #Griechenland #eurogroup	NimzoIndisch	2472537680	2015-08-22 17:14:35
635106390823030784	My question to Christine Lagarde, Eurogroup 25th June 2015 - as narrated by Landon Thomas in the N… http://ln.is/semertzidis.eu/2015/Zfg12 … via @semertzidis	annalysa17	203529570	2015-08-22 17:08:57
635106206261059584	"Wie viel von den 86 Mrd. für #Griechenland kommt eigentlich beim Volk an?" "Also eigentlich nichts, aber grundsätzlich alles." #eurogroup	NimzoIndisch	2472537680	2015-08-22 17:08:13
635106041106182144	Βίοι Παράλληλοι: Αλαφούζος στο CAS - Βαρουφάκης στο Eurogroup.	erythrodermos	3393931630	2015-08-22 17:07:34
635086137799913473	Εκτός από τα eurogroup βάζουν και 5 εκλογές το χρόνο. Άντε να γράψουν ιστορία κατεύθυνσης σε 50 χρόνια από τώρα.	GiannisGampas	3053738170	2015-08-22 15:48:29
635075846450114560	@dumbweirdocreep @guardian bankster pigs/most of Eurogroup ex banking staff- 75% of their work with corporates/Greece does not own her banks	A_Rockas	2607703608	2015-08-22 15:07:35
635068853412831232	#Varoufakis the latest. Main target of #Eurogroup is also French welfare State http://bit.ly/1TZtAUE 	QuentinAries	89931361	2015-08-22 14:39:48
635063118616399872	Eurogroup president urges speedy Greek elections http://bit.ly/1E9yKpZ  #Irishbiz #Ireland	Irish_Biz	836419501	2015-08-22 14:17:01
635059967888764932	Eurogroup's Dijsselbloem says more Greek debt relief possible - economy http://is.gd/DQJrGC 	debsettlesdebt	2590730419	2015-08-22 14:04:29
635057473158778880	. @montie but I thought everything in #Eurogroup was about Karl Marx? England is different, d'uh. pic.twitter.com/tfgiEo8qHC	UnionJihack	3400080017	2015-08-22 13:54:35
635057137878724608	It behoves Portugal to privatise its hopeful. #eurogroup	EurogroupIdeas	3396786105	2015-08-22 13:53:15
635053360970887168	We emphatically pressure Spain to privatise its authorities. #eurogroup	EurogroupIdeas	3396786105	2015-08-22 13:38:14
635051129609523200	Les outils se mettent en place afin de faciliter un Bail-In providentiel légalisé par Eurogroup, applicable au 1er Janv 2016 @francealmeria	stefmdi	337376974	2015-08-22 13:29:22
635045236591431680	@palmtxt But @yanisvaroufakis says it's not true. What he DID admit to having recorded are the Eurogroup meetings.	Georgina_Df	1567958228	2015-08-22 13:05:57
635039349676097536	How The Eurogroup circumvent Club-Med countries | AL BANKAEDA NEWS http://fb.me/7oTXqsc9O 	marcosabait	280738990	2015-08-22 12:42:34
635039307951161344	http://leconomistamascherato.blogspot.it/2015/08/how-eurogroup-circumvent-club-med.html … http://fb.me/7lOxTHAF5 	marcosabait	280738990	2015-08-22 12:42:24
635032634238849024	Αυτός που δήλωσε οτι εχει μαγνητοφωνήσει τις συνεδριάσεις του #Eurogroup #Varoufakis https://twitter.com/yanisvaroufakis/status/634854010692980736 …	DemocracyTrue	1484735144	2015-08-22 12:15:52
635030874858332160	Γιάνη παρασύρθηκαν από τις ηχογραφήσεις σου στο #Eurogroup βρε παιδί... #Varoufakis https://twitter.com/yanisvaroufakis/status/634854010692980736 …	parodynews	89274608	2015-08-22 12:08:53
635026601877573632	UPDATE 1-Eurogroup’s Dijsselbloem urges Greek election “as quick as possible” http://goo.gl/8DXmNm  #mergersnews	christianebuddy	20587567	2015-08-22 11:51:54
635026297719271424	Eurogroup την Παρασκευή για έγκριση της συμφωνίας http://www.thecitizen.gr/67238/eurogroup-tin-paraskevi-gia-egkrisi-tis-simfonias/ … via @thecitizengr pic.twitter.com/ozS1rZr85k	ELSWHAT143	439864380	2015-08-22 11:50:42
635025327358640128	READ! The #Greek reform plans by #Varoufakis that were met by #Eurogroup with 'deafening silence' (h/t @SocialEurope) http://www.socialeurope.eu/2015/08/the-greek-plan-for-growth-recovery-two-documents-tabled-in-may-and-june-2015 …	evert_peeters	2203612465	2015-08-22 11:46:50
635022825066242049	Or put another way; how to work for an Economic Empire. No people skills necessary. Eurogroup Secret Service - https://twitter.com/EPinIreland/status/635005998604775424 …	DisparatePost	133259087	2015-08-22 11:36:54
635022498610872320	Eurogroup Launching New Talks with Greece http://www.easybranches.eu/eurogroup-launching-new-talks-with-greece-2/countries/greece … via @Easy_Branches @easybranches pic.twitter.com/8PRBYcpK7w	Network_Easy	547396020	2015-08-22 11:35:36
634999650081075200	German parliament backs third Greek bailout package: The Eurogroup's move came right after the Dutch parliamen... http://dnha.a.boysofts.com/apg 	CallmeNews	2849708643	2015-08-22 10:04:48
634995860527517696	-Γιατί τι ήταν το καλοκαίρι του '15 για τον Έλληνα; -Ήλιος, θάλασσα, ανεμελιά; -Μερικά eurogroup και δύο εκλογικές διαδικασίες δρόμος.	duostena	2192315851	2015-08-22 09:49:45
634993254216413184	Σήμερα είναι ένα Σάββατο χωρίς Eurogroup. Αύριο είναι μια Κυριακή χωρίς εκλογές. Πλήξη.	syn_realistis	1046394948	2015-08-22 09:39:24
634992922698612736	It behoves Ireland to privatise its lad. #eurogroup	EurogroupIdeas	3396786105	2015-08-22 09:38:05
634989499643097088	German parliament backs third Greek bailout package: The Eurogroup's move came right after the Dutch parliamen... http://yubl.a.boysofts.com/1B 	CallmeUpdates	3430055260	2015-08-22 09:24:28
634989145757220864	We passionately admonish Greece to privatise its yogurt. #eurogroup	EurogroupIdeas	3396786105	2015-08-22 09:23:04
634985369059074048	We fervently pressure Ireland to privatise its cross. #eurogroup	EurogroupIdeas	3396786105	2015-08-22 09:08:04
634983815627280384	Yanis Varoufakis: My question to Christine Lagarde http://ow.ly/R2ien 	Doomstead666	1658384953	2015-08-22 09:01:53
634915755788627968	Meet Mr. Stability http://www.politico.eu/article/esm-imf-regling-klaus-regling-lagarde-draghi-greek-crisis-euro-grexit/ … #Greece #EU #Eurogroup #politics #markets #Grexit #Germany via @POLITICOEurope	Karamarkos	222061457	2015-08-22 04:31:27
634891835018625024	Eurogroup president urges speedy Greek elections: Eurogroup president Jeroen Dijsselbloem urged Greece yesterd... http://bit.ly/1PEKuSQ 	focuSMEireland	153394049	2015-08-22 02:56:23
634888141778911232	Eurogroup's Dijsselbloem urges Greek election "as quick as possible".. Related Articles: http://bit.ly/1Nr27XZ 	latest_ooyuz	2902881308	2015-08-22 02:41:43
634843610245001216	O Τσίπρας ζητά #Greeks να στηρίξουμε την εφαρμογή στην συμφωνίας διάσωσης #Eurogroup (με την απειλή όπλου). Πολιτικά κόμματα σε πλήρη πανικό	Canine_Rights	354248645	2015-08-21 23:44:46
634842281346924544	PM @atsipras asks #Greeks to support him implementing the #Eurogroup bailout deal (at gunpoint). Old political parties in a complete panic	Canine_Rights	354248645	2015-08-21 23:39:29
634836934867685377	@lemasabachthani We are more interested in the Eurogroup warning about GK banks bondholder bail-in as a big precedent.	ArtVigRue	2923761586	2015-08-21 23:18:14
634832076521504768	Well EXACTLY that & CHINA is just a part of the picture #Greece it's worse than ever before #ECB #Eurogroup pic.twitter.com/LBfQUNWz7K	TakisEcon	3026204351	2015-08-21 22:58:56
634817521829285888	Eurogroup president confident Greece will honor bailout plan commitments August 21, 2015 at 03:47PM http://ift.tt/1WJSNkY 	WorldNewsLatino	2302627548	2015-08-21 22:01:06
634814602660958208	#Eurogroup is nervous with #Greece again!	AlexisTsipras	2996476741	2015-08-21 21:49:30
634813499336601600	Eurogroup Hopes Greece Complies with Econ... http://twib.in/l/L9R8X4e4Gyd  #RadioSandino #Cuba | https://twibble.io 	RadioSandinoEng	3280057525	2015-08-21 21:45:07
634808308352749568	Latin American Herald Tribune - Eurogroup President Confident Greece Will Honor Bailout Plan Commitments http://www.laht.com/article.asp?CategoryId=12396&ArticleId=2394898#.Vdd659hefuY.twitter …	LAHT	64083835	2015-08-21 21:24:29
634798498618187776	#executive #intelligence Eurogroup Approves Bailout To Add €86 Billion More onto Greece’s Unpayable Debt Pile... http://fb.me/2jTougVZS 	MossadNews	1174827270	2015-08-21 20:45:30
634782617162878976	Μετα το επιτυχημενο #Eurogroup σικουελ κυκλοφορει το #ekloges #ekloges2015 #ekloges2015_round2 & #ekloges_around_the_clock	sirkostas	138201935	2015-08-21 19:42:24
634772833948823552	Αφού ξεμειναμε από Eurogroup, ας κάνουμε εκλογές.	adespotos_	2830210722	2015-08-21 19:03:31
634772237430734848	Eurogroup's Dijsselbloem urges Greek election "as quick as ... http://twib.in/l/7bBzErA9ygB  | https://twibble.io  pic.twitter.com/I2IU6T5w1X	NcoleWilliams	3142377845	2015-08-21 19:01:09
634769817338257408	It is sensible for Portugal to privatise its fast. #eurogroup	EurogroupIdeas	3396786105	2015-08-21 18:51:32
634765931311443968	Να χαμε κ λίγα eurogroup ακόμα με τις εκλογές μας. #ekloges2015_round2	Jenny_Tris	17047858	2015-08-21 18:36:06
634765751782666241	Europe back to square zero: No Extra Eurogroup After Greek Elections Called: Dijsselbloem	zerohedge	18856867	2015-08-21 18:35:23
634763066605981696	Eurogroup Hopes Greece Complies with Economic Measures http://ln.is/www.plenglish.com/f5VPU … #RadioSandino #Cuba	cubancybernaut	2916423088	2015-08-21 18:24:43
634762262230749184	It behoves Portugal to privatise its communist. #eurogroup	EurogroupIdeas	3396786105	2015-08-21 18:21:31
634761074189930498	An interesting read about yet another undemocratic EU body - the Eurogroup. #VoteOut https://twitter.com/enkai_pan/status/634735481050263552 …	Y_Eurosceptics	3413559281	2015-08-21 18:16:48
634761010893688832	France needs some structural reforms. cc: Eurogroup pic.twitter.com/hkyvg8tAkd	guan	6631	2015-08-21 18:16:32
634760670219739136	Goofynomics: Why is the Eurogroup ruling Europe? http://goofynomics.blogspot.com/2015/08/why-is-eurogroup-ruling-europe.html?spref=tw …	antonisoy	300421863	2015-08-21 18:15:11
634760530864025600	at ease everybody - *DIJSSELBLOEM SAYS NO EXTRA EUROGROUP PLANNED BEFORE SEPT. 12	bensills23	55220994	2015-08-21 18:14:38
634759857527255041	Eurogroup sceptical over ‘exceptionally difficult’ Greece talks http://www.euronews.com/2015/07/11/eurogroup-sceptical-over-exceptionally-difficult-greece-talks/ … #Socialife http://bit.ly/socialifeapp 	henson40	2315919844	2015-08-21 18:11:57
634759711305371649	@berlinbarbarism @LSEEurocrisis http://goofynomics.blogspot.it/2015/08/why-is-eurogroup-ruling-europe.html …	PersilQ	314537220	2015-08-21 18:11:23
634758088613068800	Eurogroups Dijsselbloem: No extra Eurogroup planned before Sept. 12.	DailyFXTeam	28366310	2015-08-21 18:04:56
634756913121652737	Eurogroup head says Elections are allowed http://en.protothema.gr/eurogroup-head-says-elections-are-allowed/ …	charitosdimitri	2333597314	2015-08-21 18:00:15
634754703604228096	We strongly urge Spain to privatise its visit. #eurogroup	EurogroupIdeas	3396786105	2015-08-21 17:51:29
634752126531579904	Eurogroup's Dijsselbloem urges Greek election 'as quick as possible' http://jenke.rs/Ma94Hj  pic.twitter.com/JXbRrjYg8e	jenkers_en	3096702665	2015-08-21 17:41:14
634750926880907264	It is advisable for Ireland to privatise its dancing. #eurogroup	EurogroupIdeas	3396786105	2015-08-21 17:36:28
634749761350987776	Eurogroup President Jeroen Dijsselbloem urged Greece on Friday to hold elections as soon as possible to avoid delays in implementing the co…	sgtastemakers	2236207812	2015-08-21 17:31:50
634744966502350848	Greece should have shown Eurogroup bullies the two fingers first time around and went back to their own currency - https://twitter.com/greentak/status/634734020836884481 …	DisparatePost	133259087	2015-08-21 17:12:47
634743834346422272	MERKEL SAYS SATURDAY EUROGROUP WILL BE DECISIVE FOR GREECE. need another ultimatum to make it sound really scary	mmari2539	3131011449	2015-08-21 17:08:17
634740174375751680	Eurogroup's #Dijsselbloem urges #Greek election "ASAP" http://www.thetoc.gr/eng/news/article/dijsselbloem-urges-greek-election-as-quick-as-possible …	TheTOC_eng	2306689783	2015-08-21 16:53:45
634739446735351809	Eurogroup urges Greece to maintain bailout commitment at http://www.vietnambreakingnews.com/2015/08/eurogroup-urges-greece-to-maintain-bailout-commitment/ …	VNBreakingNews	1169285437	2015-08-21 16:50:51
634735481050263552	@Y_Eurosceptics http://goofynomics.blogspot.it/2015/08/why-is-eurogroup-ruling-europe.html …	enkai_pan	3426670696	2015-08-21 16:35:06
634733178201243648	perché Trippas va alle urne: http://goofynomics.blogspot.it/2015/08/why-is-eurogroup-ruling-europe.html?showComment=1440149613764#c3609155985590851341 … commento citato qui: https://twitter.com/AlbertoBagnai/status/634726208140378112 … pic.twitter.com/u5QAQDk1uB	CorrettoreBozzi	936272202	2015-08-21 16:25:57
