tweet_id	text	username	user_id	date
185797139715194881	#Germany's finance minister #Schäuble: euro bail-out fund won't halt crisis, http://www.telegraph.co.uk/finance/financialcrisis/8924462/Wolfgang-Schauble-admits-euro-bail-out-fund-wont-halt-crisis.html …. #Euro #crisis #bailout	ItalianPolitics	33994488	2012-03-30 20:34:24
185795147248840705	"Once again, Spain is on the front-line of the euro crisis" | The Economist http://econ.st/FQGMpK 	beatrizbarralny	407126416	2012-03-30 20:26:29
185795070530826240	Nine and Counting as Denmark Joins EU’s Recession Club - WSJ http://on.wsj.com/H4kEEJ  EU turning into RU? #eurochat	AchimMuellers	9405862	2012-03-30 20:26:11
185794062366941184	Spain unveils 'most austere' Budget in democratic history #Eurocrisis http://bit.ly/HtwXuQ 	paulbt38	208192776	2012-03-30 20:22:11
185792911143743488	"Most of them [the countries in europe] hate each other" - Jeffrey Bornstein, CFO of GE Capital, on the eurocrisis. pic.twitter.com/Dqh60eJd	SASSEPresident	34014153	2012-03-30 20:17:37
185789958617964545	German leader: We won't let Britain get away from eurocrisis http://bit.ly/uYThVq 	shp_46	423716133	2012-03-30 20:05:52
185788335996936192	Charlemagne: Still sickly | The Economist http://econ.st/FQGLSM  #eurocrisis #rbnews	IrateGreek	246941871	2012-03-30 19:59:25
185783721092317185	Arizona Debt | Europe To Germany: Your Eurocrisis 'answers' Don't Work For Us http://dlvr.it/1NNKzW 	Qggedw	419470224	2012-03-30 19:41:05
185780031388254208	Op naar afdeling Leiden. Samen met @DdJong over eurocrisis en pensioen. Altijd leuk, mijn eigen afdeling.	paululenbelt	214246889	2012-03-30 19:26:25
185779346798149632	EU's Juncker says he is very satisfied with the agreement on firewall. Not satisfied that he didn't get to announce it. http://on.wsj.com/H3AuUa 	CVecchioFX	104667619	2012-03-30 19:23:42
185769380850827265	The state of the economy is rough for everyone, especially artists. How can we help our artists to thrive even in... http://fb.me/1itjsRLMN 	med1ate	22556609	2012-03-30 18:44:06
185765882461564928	#Italy's households will face next month 5.8% increase if domestic electricity price, then another +4% by May, just to know it. #Eurocrisis	ItalObserver	426826967	2012-03-30 18:30:12
185764646194642946	Gewoon trots dat ik de eurocrisis kan verklaren op een pluriforme manier!	Grace_Ferdy	150764307	2012-03-30 18:25:17
185761874988638208	Dadush: Is the end of the #euro crisis really in sight? Unfortunately, the answer is no http://trib.al/AtvGZm 	CarnegieEndow	21332200	2012-03-30 18:14:16
185760373260038144	WSJ s/ el pique Juncker-Feckter (ministra austriaca) de esta mañana: Bienvenios al patio del colegio de la Eurozona http://on.wsj.com/HsTNFp 	euroefe	239355315	2012-03-30 18:08:18
185759202659155968	If you are interested in the Euro-crisis, or just an aficionado of brilliant comedy, you OWE it yourself to watch: http://m.youtube.com/#/watch?desktop_uri=%2Fwatch%3Fv%3DZvl9N9GdraQ%26feature%3Dshare&feature=share&v=Zvl9N9GdraQ&gl=US …	Darjeelingzen	276326895	2012-03-30 18:03:39
185759180894896128	"It's really silly" RT @SpiegelPeter Nice summary of Juncker-Fekter Copenhagen press conference scandal by the #WSJ: http://on.wsj.com/H3AuUa 	chrisadamsmkts	348345136	2012-03-30 18:03:34
185755623034585089	The euro crisis is back in focus as the bailout fund is increased and Spain prepares for deep budget cuts. http://bit.ly/H6W2wu 	VoyaFA	242894390	2012-03-30 17:49:26
185753795068825600	Also Junker wanted to order pizza, but Fekter wanted hot dogs for group lunch. RT @katie_martin_fx @mikejcasey: http://on.wsj.com/H3AuUa 	FXexaminer	487887580	2012-03-30 17:42:10
185752342145146880	Spain on edge of becoming next bailout candidate | Deutsche Welle http://bit.ly/H6UHFR  | #spain #eurocrisis	antikey	42281647	2012-03-30 17:36:24
185751196076744705	@w_lelieveldt @simonebo @b_visser @dolstra speciaal voor jullie heb ik het magische woord 'eurocrisis' weer in de krant van morgen gebruikt	martinvisser	22011618	2012-03-30 17:31:50
185750502682804226	‘Pope last chance to save euro’ http://is.gd/V9HhG5  See also: http://is.gd/iKnf6j  #Eurocrisis @euHvR	erikwesselius	27629974	2012-03-30 17:29:05
185749835712966656	Children, children... MT @mikejcasey: the true, petty reason why the eurogroup press conference was canceled: http://on.wsj.com/H3AuUa 	katie_martin_fx	57268394	2012-03-30 17:26:26
185749399232708608	Eurocrisis = schuldencrisis. Kan EU dan niet beter schuldgraad afbouwen ipv reddingsscherm opbouwen? #dtv	AndyKerkhofs	332957300	2012-03-30 17:24:42
185749278055071744	And I thought we were in a crisis...Here's the true, petty reason why the eurogroup press conference was canceled: http://on.wsj.com/H3AuUa 	mikejcasey	92281665	2012-03-30 17:24:13
185741608900243456	Sign on to say NO to the European Fiscal Treaty and the recent EU laws on economic governance http://no-fiscal-treaty.org/  #eurocrisis	erikwesselius	27629974	2012-03-30 16:53:45
185740161622081536	http://blogs.wsj.com/eurocrisis/2012/03/30/nine-and-counting-as-denmark-joins-eu%E2%80%99s-recession-club/?mod=google_news_blog …	Steen_Jakobsen	337726021	2012-03-30 16:48:00
185740008324468736	Austerity, liquidity, debt...what are we doing wrong for the euro crisis? Economist Liu Olin's overview in this... http://fb.me/1Q0zK1E8Q 	Falling_Walls	72546412	2012-03-30 16:47:23
185739638739185664	#Juncker cancels press conference after Austrian finance minister steals his thunder. http://on.wsj.com/H2QYes 	mrjohncrowley	245304936	2012-03-30 16:45:55
185739236610277376	Nine of the #EU's 27 states now in the 'recession club.' http://on.wsj.com/H2QGEx 	mrjohncrowley	245304936	2012-03-30 16:44:19
185736286177464321	Spain in crisis: the role of the EU. First article in "EU in crisis" essay series. http://www.corporateeurope.org/EU-in-crisis-conf/essays/spain-crisis-role-eu … #eurocrisis #spain	erikwesselius	27629974	2012-03-30 16:32:36
185730105161682946	Clash tussen @_basjacobs en Nout Wellink. Wellink vindt betalingsbalansen irrelevant, Jacobs ziet ze als oorzaak eurocrisis. #dreesseminar	timorel	207492237	2012-03-30 16:08:02
185727879731085312	Nine and Counting as Denmark Joins EU's Recession Club.Wall Street Journal (blog)By Charles Duxbury Those hoping... http://bit.ly/Hpj9n8 	ineurope	32480159	2012-03-30 15:59:11
185725371986100224	[persbericht] Eurocrisis: blusvermogen ministers van Financiën schiet tekort - http://eepurl.com/ku33f 	anitadehorde	20077845	2012-03-30 15:49:13
185725184282591233	Werkelijke oorzaken #eurocrisis: roekeloze banken, onevenwichtigheden eurozone, constructiefouten euro. Aldus prof dr Jacobs. #dreesseminar	timorel	207492237	2012-03-30 15:48:29
185721888700514304	'Irish deal simply recycles zombie debts' #Ireland #Eurocrisis http://www.jubileedebtcampaign.org.uk/3791Irish3720deal3720simply3720recycles3720zombie3720debts37273720+7544.twl …	dropthedebt	21914810	2012-03-30 15:35:23
185721849244688384	Zo pakken we de eurocrisis aan: de oplossingen van GroenLinks: http://youtu.be/n0i44dynJTM  schitterend filmpje #tip	msaraswati	68392153	2012-03-30 15:35:14
185720975541813248	Informele briefing Duitse minister #Schäuble (Financiën) in #Kopenhagen. #Ecofin #EU #eurocrisis http://yfrog.com/nzq59iej 	HermanStam	19181035	2012-03-30 15:31:45
185719865548619776	#eurocrisis The messy rebuilding of Europe http://www.bruegel.org/publications/publication-detail/publication/719-the-messy-rebuilding-of-europe/ …	marcoRecorder	105757677	2012-03-30 15:27:21
185719856115613696	Amerikanen verontrust over nederlands cultuurbeleid New York Times frontpage : http://nyti.ms/GXW7nG 	djennybrugmans	32382219	2012-03-30 15:27:18
185719167142469633	Nice NL govt infographic on eurocrisis: Wall Street 2008 as a vengeful storm casting thunderbolts on Europe http://www.rijksoverheid.nl/onderwerpen/schuldencrisis/invloed-schuldencrisis-op-nederland …	mattsteinglass	20652930	2012-03-30 15:24:34
185718760546643968	...and that bond bubble bust sure was quick with 10-year back to 2.15...hmm...end of bond "bubble" during times of Euro crisis bet hasty?	JBL73	192316454	2012-03-30 15:22:57
185718332878626816	Is Eurozone Austerity Self Defeating, and is it all Germany's fault? by Simon Wren-Lewis - Mainly Macro http://bit.ly/H2HSvJ  | #eurocrisis	antikey	42281647	2012-03-30 15:21:15
185716484306239488	Euro-Zone Finance Ministers Poised to Create Stronger Firewall: Euro-zone finance ministers appeared ready to reach... http://goo.gl/oGBCI 	CrisisDigest	300146770	2012-03-30 15:13:54
185714039450648577	@B_Visser @dolstra ik kan me trouwens herinneren dat dit dossier eerst 'eurocrisis' heette	martinvisser	22011618	2012-03-30 15:04:12
185713117311926273	@martinvisser zeker. De Eurocrisis verdient veelvuldige vermelding. waanzinnig informatief en verhelderend.	RoelJanssen2go	221020311	2012-03-30 15:00:32
185712988915896320	The future of #HRTransformation is already here. Read the FutureHROlogist blog today from #Logica. http://bit.ly/HeN0Ky 	CGI_UKNEWS	177468335	2012-03-30 15:00:01
185712046875222016	@martinvisser ik zie het (komt door invallend zonlicht op m'n boekenkast...). DE EUROCRISIS. natuurlijk! ik verander het meteen!	RoelJanssen2go	221020311	2012-03-30 14:56:16
185707403063468033	Euro zone numbers game could leave IMF cold - @Breakingviews column: http://bit.ly/GXDL31  #eurocrisis #ESM #IMF #EFSF	pierrebri	17614849	2012-03-30 14:37:49
185706330777075714	Drama in Portugal, en dan heb ik het één keer nt over #eurocrisis. Neuv out, Tanak out, Solb out, Latv out, Loeb out en pas op SS6	sandro39	18767290	2012-03-30 14:33:34
185704422310023169	España vuelve al punto de mira “ @EconEurope: Once again, Spain is on the front-line of the euro crisis. http://ow.ly/9XuFg ”	toniroldanm	224371808	2012-03-30 14:25:59
185703380281344001	Forget #fiscal cuts in #Spain for 4 a minute. The real question is 'How does one find new jobs for a quarter of your workforce?' #Eurocrisis	SonyKapoor	73760208	2012-03-30 14:21:50
185699369033535488	Is eurozone austerity self defeating, and is it all Germany's fault? Mainly Macro: http://bit.ly/H7AMao  #eurocrisis	pierrebri	17614849	2012-03-30 14:05:54
185698887074447361	What a surprise: Greek prime minister does not rule out new #bailout package http://is.gd/6wVsmN  #Greece #Eurocrisis #Eurozone	erikwesselius	27629974	2012-03-30 14:03:59
185697766482264064	Working Paper: "The Fiscal Treaty – Consequences of a No Vote". View it here http://bit.ly/HoTvin  #eu #crisis #fiscalcompact #fiscaltreaty	iiea	38675236	2012-03-30 13:59:32
185696580240809984	Fekter apologizes to Juncker for announcing eurozone firewall deal before he got a chance to. You can't make this stuff up. #eurocrisis	SpiegelPeter	410070653	2012-03-30 13:54:49
185696512414728192	Looks like an interesting documentary on the #eurocrisis: "Debt management" http://is.gd/yZjC66  #greece #democracy (via @RegularGrrrl)	erikwesselius	27629974	2012-03-30 13:54:33
185694863969357824	Kom dinsdag 3 april om 20 uur luisteren in De Salaamander #Culemborg naar @BasEickhout over de eurocrisis http://www.youtube.com/watch?v=n0i44dynJTM …	GLCulemborg	94396227	2012-03-30 13:48:00
185693947820126208	Eurozone ministers boost firewall to $1tn - BBC News http://www.bbc.co.uk/news/business-17560077 … That's 800bn pedestrian euros or £667bn #euro #eurocrisis	patrickgjackson	26311860	2012-03-30 13:44:21
185692676614664193	#Eurogrupo 5) Si se suman los 150.000 mill que la eurozona dará al FMI, el total total de fondos europeos para la eurocrisis = 950.000 mill	miquelroig	17602754	2012-03-30 13:39:18
185692244408401920	Zo pakken we de eurocrisis aan: de oplossingen van GroenLinks http://youtu.be/n0i44dynJTM 	PaulVermast	18266894	2012-03-30 13:37:35
185687342894424065	Former ECB chief economist Stark says ECB didn’t expect Banks to Borrow so much for 3 years | Bloomberg http://bit.ly/H2s1Nx  | #eurocrisis	antikey	42281647	2012-03-30 13:18:07
185687077793447936	#Eurocrisis: will €800bn headline convince IMF to beef up its own resources for euro rescue? Very doubtful.	TheEIU_Europe	177137867	2012-03-30 13:17:03
185685659778953216	#Eurocrisis: new lending capacity will only be around €500bn, so Germany, the Netherlands, Finland and other creditors have prevailed	TheEIU_Europe	177137867	2012-03-30 13:11:25
185683407102164992	Greek crisis, Debt management trailer: http://youtu.be/Gyn9of1G_qE  #greece #eurocrisis #fascism #democracy #occupy #EU	RegularGrrrl	124169976	2012-03-30 13:02:28
185683202344615936	#Eurocrisis: €800bn firewall apparently agreed, but that includes €300bn already committed to Greece, Ireland, Portugal http://bloom.bg/HvZZdZ 	TheEIU_Europe	177137867	2012-03-30 13:01:39
185681720195031040	Dadush: Italian and Spanish spreads are declining, but true recovery requires big structural shifts #eurocrisis http://bit.ly/H2ur1C 	Carnegie_Europe	20770862	2012-03-30 12:55:46
185681353482846208	#Ecofin in #Kopenhagen. Volgens Minister @jcdejager heeft verhoging van het noodfonds geen gevolgen voor NL-begroting. #EU #eurocrisis	HermanStam	19181035	2012-03-30 12:54:19
185681297501470721	Jacques Delors Sarko-bashing in the #EP yesterday. Blaming national leaders for euro-crisis..well he wasn't gonna blame the euro was he!?	View_on_EU	144830278	2012-03-30 12:54:05
185680437430071296	“ @SpiegelPeter: Eurogroup cancels presser. Chaos.”>>I bet the Pope & prayer is looking like a great option now #eurocrisis	dmconeill	22940183	2012-03-30 12:50:40
185679173518491650	Zo pakken we de Eurocrisis aan! http://tinyurl.com/bwyfvfy 	JORISdenOUDEN	58448696	2012-03-30 12:45:39
185678015357915136	Greece, Germany & the crisis: who's the real winner? A very different view (video & transcript in German). #Eurocrisis http://www.wdr.de/tv/monitor/sendungen/2012/0301/griechenland.php5 …	Finisterre67	506027447	2012-03-30 12:41:03
185675745119571968	Also with European governments cutting support for culture, American arts are feeling the results. http://is.gd/9rSyzn  #artsemergency	artsemergency	257436524	2012-03-30 12:32:01
185674817188532224	NEW POST on #occupy "Occupying the parade" by @zoemavroudi http://www.blogarchy.org/2012/03/29/occupying-the-parade/ … #eurocrisis #greece #US #solidarity #ows	blogarchy	431739566	2012-03-30 12:28:20
185674311015735296	#Euro zone finance ministers poised to create a stronger firewall. http://on.wsj.com/H0dtk2  #copenhagen	mrjohncrowley	245304936	2012-03-30 12:26:20
185669482440687616	Rajoy con mala cara en The economist: Once again, Spain theis on the front-line of the euro crisis. http://www.economist.com/node/21551520 	pacoabril1	428231749	2012-03-30 12:07:08
185667721311174657	Madrid commits to reforms despite #strike http://ow.ly/9Yi0x  #Spain #Eurocrisis #Austerity	PearseTrust	177287817	2012-03-30 12:00:08
185667298093309952	Dutch Downturn Cuts to the 'Core' http://bit.ly/H3jgqi . Add the #Netherlands to list of euro countries to worry about #eurocrisis	wisnefski	325100194	2012-03-30 11:58:28
185665547374043138	Proposals on failing banks to be unveiled by @michelbarnier 'within weeks | http://goo.gl/plPxh  | #eurocrisis #EU	EuropeanVoiceEV	19590009	2012-03-30 11:51:30
185665425579835392	Tax havens are partly to blame for the #eurocrisis http://bit.ly/Hq0KFO 	jaatteenmaki	487393533	2012-03-30 11:51:01
185659122761482240	Ecofin-meeting: spanning in eurozone neemt weer toe: Na enkele weken van relatieve kalmte dreigt de eurocrisis o... http://bit.ly/HotFv2 	OpiniePers	206619247	2012-03-30 11:25:58
185658263143071744	#Spain crisis: 58.000 house evictions in #Spain in 2011, more 22% than in 2010 - courts release annual figures. #eurocrisis	jmsardo	25999072	2012-03-30 11:22:33
185653684934418432	First there was a Euro-Bazooka, now Sarko wants a Nuclear Bomb, Thank god there isn't an EU-Army yet! #Eurocrisis #EFSF	TMoens	145982753	2012-03-30 11:04:22
185653175817207808	EU to extend 'big bazooka' EFSF bail-out fund at Copenhagen meeting today #eurocrisis http://soc.li/iHJQfgK 	evaeuropa	224592841	2012-03-30 11:02:21
185652620667527168	# #ff @Larry5Hro The FutureHROlogist for his predictions on the future of #HRBPO http://bit.ly/HeN0Ky 	CGI_UKNEWS	177468335	2012-03-30 11:00:08
185652313673842688	#Spain: 58.000 house evictions in #Spain in 2011, more 22% than in 2010 - courts release annual figures. #eurocrisis	jmsardo	25999072	2012-03-30 10:58:55
185651366130225152	Once again, Spain is on the front-line of the euro crisis. http://ow.ly/9XuFg 	EconEurope	32357365	2012-03-30 10:55:09
185647879552106496	Het is toch raar om aan mensen met schuld steeds meer rente te gaan vragen!! Wie heeft er nu baat bij de #eurocrisis .??	Gerjandejong	26320900	2012-03-30 10:41:18
185645828420022273	#Eurocrisis #Spain - Gen strike Thurs was the biggest since 1980's. 1m march in #Madrid and 800k in Barcelona. 48hr gen strike needed #CWI	chetony	74727751	2012-03-30 10:33:09
185644760831229953	RT @italobserver: #Italy's crisis didn't spare soccer teams: Serie A total debt increased by 14% y/y to EUR 2.6 bln ANSA says #Eurocrisis	jmsardo	25999072	2012-03-30 10:28:54
185640142663450624	De Jager flexibel over grootte noodfonds' Lees meer via.... http://bit.ly/H69VHy  via #safility #noodfonds #EFSF #eurocrisis #MinFin	safility	125703106	2012-03-30 10:10:33
185632600860278785	Indeed, a sluggish and unreformed France might even find itself at the centre of the next euro crisis. http://www.economist.com/node/21551478?fsrc=scn/tw/te/ar/acountryindenial …	FredBushi	275946934	2012-03-30 09:40:35
185627066933317632	How European cuts in arts affect the USA, NY Times analysis of new EU policies arts (big chunk on NL): http://nyti.ms/GXW7nG 	JetdeRanitz	519749556	2012-03-30 09:18:36
185617580852121600	India for avoiding political disruptions that hit trade flow: India has pitched for avoiding political di... http://bit.ly/HpADPz  #india	indianewsbot	458398831	2012-03-30 08:40:54
185614765253595136	#Eurocrisis #Spain massive backing for general strike. Youth revolt against mass unemployment	chetony	74727751	2012-03-30 08:29:43
185611451900248064	http://dlvr.it/1NFVXF  Heeft een kernwapen waarvan je zegt het nooit te gebruiken wel een afschrikkend effect? #forcedefrappe #EFSF#eurocrisis	Steveleung80	101018736	2012-03-30 08:16:33
185608169224028162	#BRICs see #eurocrisis as opportunity to push for IMF reform. If they're going to stump up more bailout cash, want more seats at top table.	RobinBew	182479169	2012-03-30 08:03:30
185603272114053120	Smooth talk from puppets that euro crisis is soon over, if you can believe that RT @gregorylent: why's the euro so strong in ponzi europe?	centrifugen	111109000	2012-03-30 07:44:03
185601860349079552	Same in Europe: MT @Noahpinion: “You can always count on Americans to do the right thing after they've tried everything else.” #eurocrisis	rszbt	265967674	2012-03-30 07:38:26
185599995892867073	Beetje zoals Afrika nu aan het oplossen van de Europese banken- en eurocrisis mag gaan meebetalen #omgekeerdesolidariteit 2/2	SimondenHaak	106680482	2012-03-30 07:31:01
185584095902961665	Spain rushes ahead to be the next Greece: Rajoy to Unveil Deepest Spanish Budget Cuts in 30 Years http://bloom.bg/HmBgu8  #Eurocrisis	TonySabs	214263367	2012-03-30 06:27:51
185576245659058176	If you missed it - fascinating & troubling NY Times story on arts funding: The Euro Crisis Is Hurting Cultural Groups: http://nyti.ms/GXW7nG 	onbeyondwords	65456080	2012-03-30 05:56:39
185575329853743105	Greek parties say election likely to be on May 6: sources - Yahoo! News http://news.yahoo.com/greek-parties-election-likely-may-6-sources-152231990.html … via @YahooNews #Eurocrisis	TonySabs	214263367	2012-03-30 05:53:01
185563380965314560	Oke de eurocrisis is dus zo NIET interessant.-_-'	xsihaam	268260428	2012-03-30 05:05:32
185529097324199939	Explaining the Euro Crisis, For Dummies, From Greeks http://bit.ly/Hu5mdq 	careyz	9726032	2012-03-30 02:49:18
185496806325624832	Why do govt blame "the state labour left books in" when it was/is a global recession? Labour responsible for Euro crisis? US crisis? #bbcqt	zedstarr	19485470	2012-03-30 00:40:59
185488937274441729	http://www.globalpost.com/dispatch/news/regions/europe/germany/120328/berlin-budges-boosting-euro-crisis-firewall … Germany has proven to be the most powerful country in Europe in many ways--largest economy and EU powerhouse.	albrotman	49173194	2012-03-30 00:09:43
185486280979775489	#OECD Urges Europe to Strengthen Firewall: http://youtu.be/o0KFf9r6kB0  via @youtube #eurocrisis	OliviaSterns	23095461	2012-03-29 23:59:10
185484813136961536	Waarom staat er op http://www.crisis.nl  helemaal niks over de eurocrisis??? Wat is dat nou voor een maffe site?	Poezenbeest	156747147	2012-03-29 23:53:20
185484067624595456	Toch wel weer veel nieuwe schrik voor een volgende Eurocrisis, deel 3. Vandaag veel slechte berichten uit bijna alle Zuid-Europese landen.	MikeWaltmans	236828742	2012-03-29 23:50:22
185481712816504832	FOREX: Euro was today's worst performer as Euro crisis fears return. EUR fell vs. major peers, declining 0.11% vs. USD and 0.65% vs. JPY	DailyFXTeam	28366310	2012-03-29 23:41:01
185474333823606784	Didn't these people get Monti's memo that the Eurocrisis is over? http://n.pr/Hjo9v0 	ObsoleteDogma	167518667	2012-03-29 23:11:41
185461742292312066	Size of crowd in #Madrid may embolden Unions. But organised labour has suffered many defeats in #euro crisis. Will #Spain be different?	BarnabyPhillips	358953123	2012-03-29 22:21:39
185458917344681984	Vrees voor besmetting eurocrisis zet Europese beurskoersen opnieuw lager http://moneytalk.knack.be/economie/geld-en-beurs/beursnieuws/vrees-voor-besmetting-eurocrisis-zet-europese-beurskoersen-opnieuw-lager/article-4000074323005.htm …	JosSterk54	532180885	2012-03-29 22:10:26
185456682854400000	GEN Poll Respondents See Euro Crisis Casting a Shadow on U.S. #Biopharma Industry http://bit.ly/Ho16eU 	GENbio	31484145	2012-03-29 22:01:33
185452358703136770	In short, the eurocrisis isn't remotely over as EU officials proclaim. process of creating jobs for all the unemployed isn't even in sight	Igualitarista	242154581	2012-03-29 21:44:22
185448320959913984	#Spain - Protestors, Chanting and Fire: Spaniards React to Harsh Austerity Measures http://bit.ly/H0Wcoo  | #eurocrisis #strike	antikey	42281647	2012-03-29 21:28:19
185447287307255808	#Spain - There were 381 demonstrations across the country, the largest in Madrid, Barcelona and Valencia http://bit.ly/H0VKGG  | #eurocrisis	antikey	42281647	2012-03-29 21:24:13
185445630964019201	Berlin budges on boosting euro crisis firewall http://bit.ly/HsTIQ3  #crisis	jeffrensei	171010543	2012-03-29 21:17:38
185444897552207872	WSJ: Spanish unions have amassed more power than most of their European counterparts http://on.wsj.com/HjCJjR 	Asteroid159	26902929	2012-03-29 21:14:43
185443585863323649	http://dlvr.it/1N9nWX  zo Italië zorgt weer voor wat centjes in de #eurocrisis #pronto!!	Naomi071276	52078023	2012-03-29 21:09:30
185440062450843648	i missed u #euro debt crisis! RT @ObsoleteDogma: Hey guys, don't worry, the Eurocrisis is over! http://on.wsj.com/HmJsJX 	geniepee	14644935	2012-03-29 20:55:30
185438400810205185	"...weak banks in distressed countries took up a major share of the central bank refinancing..." http://www.bruegel.org/publications/publication-detail/publication/718-sudden-stops-in-the-euro-area/ … #eurocrisis #imbalance	AR_eu	301359696	2012-03-29 20:48:54
185432279869440000	And on the economy... The Day Today - Chris Morris - BBC - "Finance": http://youtu.be/D0uE1qi2A68  via @youtube #eurocrisis	julijuxtaposed	425088489	2012-03-29 20:24:35
185431675692515328	#29M: remember, #Greece is fixed. the eurocrisis is over, nothing to see in Barcelona, move along: pic.twitter.com/wXU43vne	Igualitarista	242154581	2012-03-29 20:22:12
185430224996016129	"a sluggish and unreformed France might even find itself at the centre of the next euro crisis" The Economist http://econ.st/FQGKOX 	benjamasquelier	90679996	2012-03-29 20:16:25
185429903179644928	Nomura's Firoozye (me) on EFSF selling CDS or what happened to that monoline idea? http://go.nomuranow.com/research/globalresearchportal/GetPub.aspx?pid=505204 … #CDS #Eurozone #eurocrisis #EFSF	firoozye	31137628	2012-03-29 20:15:08
185428865399791616	Leuk dat iedereen zegt: "de eurocrisis is niet onze schuld"	bastiaan96	151487851	2012-03-29 20:11:01
185426103471583232	One Eurocrisis Or Many? http://seekingalpha.com/a/9zrp  $FXE	SeekingAlpha	23059499	2012-03-29 20:00:02
