tweet_id	text	username	user_id	date
632652154172477440	Finance Minister Edward Scicluna welcomes Eurogroup agreement on #Greece’s €85 billion bailout The Malta Independent http://www.independent.com.mt/articles/2015-08-15/local-news/Finance-Minister-Edward-Scicluna-welcomes-Eurogroup-agreement-on-Greece-s-85-billion-bailout-6736140525#.Vc-ixwLisBs.twitter …	curvedway	124707247	2015-08-15 22:36:42
632548016516427776	#EU welcomes #Eurogroup agreement on a three-year #ESM stability support programme for #Greece http://bit.ly/1TFIvU4  pic.twitter.com/bIYEWCxJNC	GermanyinGreece	1899486349	2015-08-15 15:42:53
632540882844131328	Minister Scicluna welcomes Eurogroup agreement on Greece http://gozonews.com/57962/minister-scicluna-welcomes-eurogroup-agreement-on-greece/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter …	GozoNews	21874247	2015-08-15 15:14:33
632522521284247552	European Commission welcomes Eurogroup agreement on a 3-year ESM stability support program for Greece http://nzzl.us/mTmxcm8  @manoscello	iaristeid	159233438	2015-08-15 14:01:35
632502907892535296	Effort by Greek Authorities, Commission, ECB and IMF over the last weeks was crucial for bail-out package to succeed. http://www.edwardscicluna.com/news/minister-scicluna-welcomes-eurogroup-agreement-on-greece/11691/ …	edward_scicluna	238864972	2015-08-15 12:43:39
632491358943510528	Malta welcomes Eurogroup finance minister's agreement on Greece bailout: “Eagerness to reach a solution was no... http://bit.ly/1BHKPw2 	vofnmalta	2313385685	2015-08-15 11:57:45
632491287715913728	#Eurogroup agreement on a three-year ESM stability support programme for #Greece http://europa.eu/rapid/pressReleasesAction.do?reference=STATEMENT/15/5503&format=HTML&aged=0&language=EN&guiLanguage=en …	24heuropegr	2474044632	2015-08-15 11:57:28
632489978669461504	thedayaftergr: European Commission welcomes Eurogroup agreement o... http://thedayaftergr.blogspot.com/2015/08/european-commission-welcomes-eurogroup.html?spref=tw …	lkalamara	1274227297	2015-08-15 11:52:16
632484747415916544	http://independent.com.mt : Finance Minister Edward Scicluna welcomes Eurogroup agreement on Greece’s €85 billion bailout http://xn--8da.net/1DSjmOMċ.net/1DSjmOM 	Malta	8766702	2015-08-15 11:31:29
632469160132390912	Eurogroup President Welcomes Agreement with Greece on 3-year Aid Program http://dlvr.it/BrxFjb  #Greece	GreekReporter	38090709	2015-08-15 10:29:33
632450290374045696	Eurogroup statement on the ESM programme for Greece The Eurogroup welcomes the agreement that has been reached... http://fb.me/3ijR3xzw4 	fredegernews	1635002077	2015-08-15 09:14:34
632443067329441792	Eurogroup approves Greek bailout: First tranche of funds could be released on Wednesday. The agreement will pr... http://bit.ly/1TEocGA 	yumronidua	507078507	2015-08-15 08:45:52
632428772831039488	European Commission Welcomes Eurogroup Agreement On A Three-Year ESM Stability Support Programme For Greece http://dlvr.it/BrtB3h 	ExchangeNews	23806839	2015-08-15 07:49:04
632423703062675456	#Finance ministers, European #Commission confident of agreement at #Eurogroup http://www.ekathimerini.com/200576 	EU_News1	2697437910	2015-08-15 07:28:55
632353996066258944	Greece, #Eurogroup & @EU_Commission find agreement & avoid chaos for now. How will Poland & others absorb the move? https://twitter.com/JunckerEU/status/632273828199182336 …	smkeefer	36145871	2015-08-15 02:51:55
632307179861573632	Eurogroup concludes with deal on Greece. IMF’s Lagarde: Agreement on Greece is a ‘very important step forward’,… http://www.chaniapost.eu/2015/08/14/eurogroup-concludes-with-deal-on-greece-imfs-lagarde-agreement-on-greece-is-a-very-important-step-forward-debt-relief-needed/ …	chaniapost	1087330580	2015-08-14 23:45:54
632296785688535040	ギリシャ支援実施で合意、ユーログループ追加措置盛り込む: ［ブリュッセル １４日 ロイター］ - ユーロ圏財務相会合（ユーログループ）は、ギリシャへの第３次支援実施で合意した。ベルギー… http://goo.gl/fb/pZVbRn 	BizMediaWatch	119267011	2015-08-14 23:04:35
632296157587243008	Europe politics: European Commission welcomes Eurogroup agreement on a three-year ESM stabilit... http://bit.ly/1hb8f9K  Feed Your Soul.	Sell_Your_Soul	54385141	2015-08-14 23:02:06
632291094596845568	Long day, but worth it. #Eurogroup agreement on 3rd programme for #Greece provides good basis for recovery. pic.twitter.com/WU5HJIKHDJ	VDombrovskis	42183750	2015-08-14 22:41:59
632289893927022593	Good news, #Eurogroup agreement on #Greece to lift uncertainty and pave the way for economic recovery http://europa.eu/rapid/press-release_STATEMENT-15-5503_en.htm …	EUAmbUS	2820447172	2015-08-14 22:37:12
632289890298908676	European Commission – PRESS RELEASES – Press release – European Commission welcomes Eurogroup agreement on a… http://ln.is/dralfoldman.com/2015/OOwbA …	DrAlfOldman	103897139	2015-08-14 22:37:11
632288978054459392	[ITAR-TASS Eng] Eurogroup endorsed 3rd bailout package for Greece: "Agreement on launching a third programme h... http://bit.ly/1TCqJB2 	SMLnewswsasia	1515438972	2015-08-14 22:33:34
632285595297910784	http://jp.reuters.com/article/2015/08/14/eurogroup-greek-bailout-agreement-idJPKCN0QJ25520150814 … ギリシャ支援実施で合意、ユー�	reentw	200632782	2015-08-14 22:20:07
632283943752957952	ギリシャ支援実施で合意、ユーログループ追加措置盛り込む http://bit.ly/1TClVLY 	Reuters_co_jp	119603478	2015-08-14 22:13:34
632282905419517952	European Commission welcomes Eurogroup agreement on a three-year ESM stability support programme for Greece http://bit.ly/1IOEvs0 	Berlaymont	19003991	2015-08-14 22:09:26
632281161801187328	European Commission - welcomes EuroGroup agreement on Greece http://europa.eu/!kj38DT 	declandeasy	362149177	2015-08-14 22:02:30
632279664598380544	European Commission welcomes Eurogroup agreement on a 3year ESM stability support programme for #Greece http://europa.eu/rapid/press-release_STATEMENT-15-5503_en.htm … #greeceCrisis	AlexWitzleben	253615321	2015-08-14 21:56:33
632278710884913152	#Eurogroup agreement on a three-year ESM stability support programme for #Greece http://europa.eu/rapid/pressReleasesAction.do?reference=STATEMENT/15/5503&format=HTML&aged=0&language=EN&guiLanguage=en …	EU_Commission	157981564	2015-08-14 21:52:46
632278452431941632	Well well, #Eurogroup agreement on #Greece despite #Schauble, Stubb & Kazimir. No more late nights @SpiegelPeter https://twitter.com/OpenEurope/status/632271867454357505 …	GGWorld	44880062	2015-08-14 21:51:44
632278121719328768	Eurogroup on ESM programme 4 Greece:EU welcomes agreement been reached betwen Greece+European Institutions,w IMFinput http://www.consilium.europa.eu/en/press/press-releases/2015/08/14-eurogroup-statement/ …	xfailadis	2196985237	2015-08-14 21:50:26
632277185701806081	Extraordinary #Eurogroup Departure #SK #Kažimir on agreement with #Greece and waiting for the domestic procedures. http://nwsr.eu/1eQI 	EUCouncilTVNews	50995683	2015-08-14 21:46:42
632275390870982656	It's a sealed agreement between #Greece & the Institutions: Eurogroup statement on the ESM program: http://www.consilium.europa.eu/en/press/press-releases/2015/08/14-eurogroup-statement/ … #greecebailout	daphnetoli	1541040451	2015-08-14 21:39:34
632274492652437505	#URGENT- Greece: agreement of the Eurogroup for a third program (source EU) http://f24.my/1J5g9Yb 	aylabceylan	293580185	2015-08-14 21:36:00
632274080557871104	The Eurogroup reaches an agreement for a third Greek Bailout http://www.theguardian.com/business/live/2015/aug/14/greek-bailout-vote-and-eurozone-gdp-growth-figures-live-updates … #breakingnews #BREAKING	inside	4466581	2015-08-14 21:34:22
632273514029023232	#Eurogroup's Dijsselbloem says political agreement has been reached with #Greece on an €86bn third bailout.	YanniKouts	77528520	2015-08-14 21:32:07
632273510707167232	Eurogroup press conference led by @J_Dijsselbloem. He has confirmed that agreement has been reached. #Greece	sturdyAlex	42371615	2015-08-14 21:32:06
632272929770840064	Eurogroup's Dijsselbloem: Greek agreement reached on political deal.	DailyFXTeam	28366310	2015-08-14 21:29:48
632272874246656000	Dijsselbloem "We've reached an agreement at a political level at the Eurogroup" #Greece	NickMalkoutzis	279642533	2015-08-14 21:29:34
632272271172878336	#Eurogroup: Agreement on a third bailout for #Greece	costastse	1296450475	2015-08-14 21:27:11
632271367317127168	Finland's finmin @alexstubb : Agreement reached, #Greece will get first tranche next week. Greek attitude "improved". #eurogroup	PetriRaivio	1347103476	2015-08-14 21:23:35
632263277020512256	#Schaeuble estimates that an agreement will be reached today at Eurogroup http://fb.me/4bNCNH6WF 	amna_newseng	1141047558	2015-08-14 20:51:26
632258148640890882	All smiles @ #Eurogroup meeting. Agreement on ESM program for #Greece likely soon. pic.twitter.com/BRYQfdS2iv	Tim_Cupal	355254163	2015-08-14 20:31:04
632255485522104320	The #Eurogroup will hold an extraordinary meeting on #Greece to discuss the “technical agreement” reached on Tuesday https://www.theparliamentmagazine.eu/articles/eu-monitoring/eurozone-finance-ministers-discuss-greek-deal …	_fl01	148461480	2015-08-14 20:20:29
632231762840670208	Finance ministers, European Commission confident of agreement at Eurogroup - Kathimerini http://bit.ly/1NuT5WA  pic.twitter.com/mNEJXeWM2i	economyovernewz	3280598403	2015-08-14 18:46:13
632220534810525696	Greece to get 6 billion euros in bridge loans if no agreement at Eurogroup http://buff.ly/1DPApkL  pic.twitter.com/qrPxWnMsFg	TrunewsRadio	129019194	2015-08-14 18:01:36
632219389455024128	Also at 5 Minister defends government's efforts in tackling homelessness Eurogroup expected to reach agreement on Greece's new bailout	Galwaybayfmnews	245022679	2015-08-14 17:57:03
632209172629716992	German Finance Minister says he expects the Eurogroup to reach agreement on Greece's new bailout: http://bit.ly/1Ms7iqn 	NewstalkFM	22646514	2015-08-14 17:16:27
632187519702970368	German minister 'expects agreement' on Greece: Arriving at Eurogroup meeting, Finance Minister Wolfgang Schaub... http://bit.ly/1INHvVB 	aburasef1	3412424825	2015-08-14 15:50:24
632187464078110725	German minister 'expects agreement' on Greece: Arriving at Eurogroup meeting, Finance Minister Wolfgan... http://bit.ly/1INHvVB  #Turkey	Twoobaa	2764109593	2015-08-14 15:50:11
632182713630498816	And @VDombrovskis expressed "the hope that there is the possibility to reach an agreement" during that #Eurogroup https://twitter.com/SimonHarrisTD/status/632180075539075072 …	CelineSchoen	602011269	2015-08-14 15:31:18
632182471392657408	#BREAKING German Fin. Min. Schauble: 'We expect to reach agreement at Eurogroup meeting today - we believe good work has been done'	anadoluagency	240265305	2015-08-14 15:30:21
632179210644258816	Extraordinary #Eurogroup doorstep @VDombrovskis I would like an agreement on the third programme of #Greece http://nwsr.eu/1eB3 	EUCouncilTVNews	50995683	2015-08-14 15:17:23
632178128681459715	#fx Belgian Finance Minister Van Overtveldt says Eurogroup Agreement on Greece Is Not a Formality http://dlvr.it/BrXjk9 	arun_nishad	96278724	2015-08-14 15:13:05
632176487312044032	#Germany FinMin Schäuble says he will hear from #Greece FinMin Tsakalotos how he plans to implement agreement. #Eurogroup	YanniKouts	77528520	2015-08-14 15:06:34
632176154204577792	#Schäuble sounds positive. Find way to have commitment IMF. Hopes for agreement. But if not, fall back on bridge loan. #Eurogroup	RikWinkel	337657234	2015-08-14 15:05:15
632172556305367040	The European Commission: It is entirely possible that the Eurogroup approve the agreement today: ... http://bit.ly/1TACB6x 	grreporter	25790010	2015-08-14 14:50:57
632172535669374977	Agreement possible at Eurogroup meeting, estimates European Commission spokesperson http://www.chaniapost.eu/2015/08/14/agreement-possible-at-eurogroup-meeting-estimates-european-commission-spokesperson/ …	chaniapost	1087330580	2015-08-14 14:50:52
632167257146265601	Greece to get 6 billion euros in bridge loans if no agreement at Eurogroup: report http://weeder.org/rLH8Jus  #business	TravelPhotoTour	1135264158	2015-08-14 14:29:53
632122929854181376	European Commission statement: Proposed 3rd bailout for #Greece is "in line" with #Eurogroup agreement of 13th July: http://openeurope.org.uk/daily-shakeup/greek-parliament-approves-third-bailout-package-but-large-syriza-rebellion-could-mean-fresh-elections-soon/ …	OpenEurope	65322179	2015-08-14 11:33:45
632085405249241088	As expected #Greek parliament approves bailout agreement. Ball now in Eurogroup's court!	DelanoDSouza	2473037628	2015-08-14 09:04:38
632084503633203200	#IMF "This is a precondition for the Eurogroup to agree on a new ESM programme" July 12 Leaders €Group Agreement http://www.consilium.europa.eu/en/press/press-releases/2015/07/pdf/20150712-eurosummit-statement-greece/ …	IroniesToo	345993851	2015-08-14 09:01:03
632081602986819584	#Greece to get 6 billion #euros in bridge loans if no agreement at #Eurogroup | #Tsipras #eurozone #Tsakalotos http://bit.ly/1IMMLZq 	onestopbrokers	2392852495	2015-08-14 08:49:32
632008689726058496	New blogpost (Greece to get 6 billion euros in bridge loans if no agreement at Eurogroup: report) has been published on AutomaticBlogging	MyAutoBlogging	2316355368	2015-08-14 03:59:48
632001499539861508	Greece to get 6 bln euros in bridge loans if no agreement at Eurogroup - report http://www.ekathimerini.com/200558 	Orgetorix	24842995	2015-08-14 03:31:14
631978826529026048	Greece to get 6 bln euros in bridge loans if no agreement at Eurogroup - report http://dlvr.it/BrCxd4  pic.twitter.com/6gacJrwyAn	ekathimerini	242704372	2015-08-14 02:01:08
631977119694897152	Markets:Tax>Greece's creditors praise Athens' cooperation before Friday's Eurogroup > BRUSSELS (Reuters) >> http://bit.ly/1Jg2CmV  #market	MarketsMag	3313840060	2015-08-14 01:54:21
631974183954706432	Greece to get 6 bln euros in bridge loans if no agreement at Eurogroup -report http://ift.tt/1WnkKPe 	MergerEagle	2964459628	2015-08-14 01:42:41
631971112310673409	Greece to get 6 billion euros in bridge loans if no agreement at Eurogroup: report - http://www.mrtopstep.com/greece-to-get-6-billion-euros-in-bridge-loans-if-no-agreement-at-eurogroup-report/ …	MrTopStep	19651092	2015-08-14 01:30:29
631967860382822400	Greece to get 6 billion euros in bridge loans if no agreement at Eurogroup: report http://dlvr.it/BrCG6l 	ForexWire	57481443	2015-08-14 01:17:33
631967707794157568	Commission-ECB-IMF back the MoU agreement with Greece http://tinyurl.com/pwnoeqy  pic.twitter.com/P561A4BLZo	Intelligent_new	411434762	2015-08-14 01:16:57
631967084654784513	Greece to get 6 billion euros in bridge loans if no agreement at Eurogroup: report http://reut.rs/1EpQiJe 	ReutersBiz	15110357	2015-08-14 01:14:29
631966555677429761	Greece to get 6 billion euros in bridge loans if no agreement at Eurogroup: report: BERLIN (Re... http://bit.ly/1Tz7WkR  via @josephjett	josephjett	41211760	2015-08-14 01:12:22
631966518914318336	#business Greece to get 6 billion euros in bridge loans if no agreement at Eurogroup: report http://goo.gl/EIiWgA 	BNWATL10	2481787181	2015-08-14 01:12:14
631966379701243904	Greece to get 6 billion euros in bridge loans if no agreement at Eurogroup: report: BERLIN (Reut... http://bit.ly/1gEOiqS  #businessnews	MMilkemNN	1474728678	2015-08-14 01:11:40
631965435592839168	WORLD | Greece to get 6 billion euros in bridge loans if no agreement at Eurogroup: report | Read: http://ift.tt/1IP3cCt  via Yahoo!© News	BizNgayon	811932241	2015-08-14 01:07:55
631962431590240256	Greece to get 6 billion euros in bridge loans if no agreement at Eurogroup: report http://www.oann.com/greece-to-get-6-billion-euros-in-bridge-loans-if-no-agreement-at-eurogroup-report/ …	OANN	1209936918	2015-08-14 00:55:59
631900962706325505	At the same time they promised to ensure that tomorrow's Eurogroup will finalize the agreement with Institutions for Greece's loan from ESM.	nasoskook	21580831	2015-08-13 20:51:44
631733824972587008	tsakalotos if no agreement tomorrow at eurogroup, finland will not vote and we will have to go to bridge loan.	dianalizia	40202517	2015-08-13 09:47:35
631357880910938113	The Eurogroup will have the ‘final word’ on the bailout agreement http://bit.ly/1IFnErx 	tovimagr	231807647	2015-08-12 08:53:43
631224271948230656	#Greece: Eurogroup and Greek Parliament set to discuss new bailout agreement: “For the Greek... http://bit.ly/1h104wJ  #news #TrueGreece	GreeceOutsideIn	613465688	2015-08-12 00:02:48
631185374975541248	Eurogroup and Greek Parliament set to discuss new bailout agreement http://www.euronews.com/2015/08/11/eurogroup-and-greek-parliament-set-to-discuss-new-bailout-agreement/ … #NLU	RealTimeHack	279118291	2015-08-11 21:28:14
631133495881003008	Tsipras has asked the Speaker to submit draft agreement today. Committee tomorrow. Vote on Thursday. (Rumours of Friday Eurogroup.) #Greece	sturdyAlex	42371615	2015-08-11 18:02:05
631109578067984384	The 11 key points of the agreement -in the House of Assembly on Pempti- Eurogroup Friday http://www.tanea.gr/news/economy/article/5265162/symfwnia-hpias-prosarmoghs-poy-afhnei-xwro-sthn-anaptyksh-leei-gia-to-neo-mnhmonio-h-kybernhsh/#.VcoGD0v__Iw.twitter … via @ta_nea	JanPlusser	2827853416	2015-08-11 16:27:03
631078484018900992	Is political eurogroup neocolonialism now kicking in? EC: #Greece Needs also Political Agreement http://dlvr.it/Bpmw4S  via @GreekReporter	EuropeanBerlin	3375860590	2015-08-11 14:23:30
630990825888043008	Agreement on the 3rd bailout for #Greece +35 new prior actions, details remaining, vote on GR Parliament expected on TH & an Eurogroup on FR	Maria_Tejero	208517176	2015-08-11 08:35:10
630982595573063680	Agreement. #Eurogroup . Parliaments. #esm . Elections... #Greece	Papageorgiou_J	228009845	2015-08-11 08:02:28
630668166486695936	Back at work & I've just learned t there's a high prob of having an Eurogroup on Friday (if agreement). I want my flip flops back #Greece	Maria_Tejero	208517176	2015-08-10 11:13:02
630435735565430784	#Greece aiming for #Eurogroup on Friday 14 August to review & hopefully approve bailout agreement http://uk.reuters.com/article/2015/08/09/uk-eurozone-greece-talks-idUKKCN0QE0PW20150809 …	RaoulRuparel	3309139420	2015-08-09 19:49:26
628001372441415680	Eurogroup, Greeks Reach Agreement On A Bailout Plan	BedrockTxeas	3026073196	2015-08-03 02:36:09
627942318419611648	unpossible: GREECE, CREDITORS FAIL TO REACH AGREEMENT AHEAD OF EUROGROUP, BBG	majupacripa	2805897766	2015-08-02 22:41:29
626847677024747520	The youth organization of SYRIZA denounces the recent agreement of the Eurogroup with the Greek government and... http://fb.me/GOMszWyO 	reinformnl	620966839	2015-07-30 22:11:47
626013216590528512	“We are going to follow to the letter the #Eurogroup and European summit agreement,” says Greek Finance Minister - http://www.politico.eu/article/greek-quadriga-opens-bailout-talks-greece-troika-ecb-imf-commission/ …	AnnVaessen	2272995476	2015-07-28 14:55:56
625738233964531712	Greek FinMin @tsakalotos Technical talks started today,to continue tmrw more intensely. We'll serve Eurogroup/summit agreement to the letter	NikiKitsantonis	394659559	2015-07-27 20:43:15
625255487437672448	#CarlSagan Pale Blue Dot https://www.youtube.com/watch?v=b58SfRphkKc … #kepler452 and imposition Eurogroup agreement on Greece Could @Wolf_Schauble be humbler?	EPSUnions	36326893	2015-07-26 12:44:59
624575111329394688	#Germany has ratified the Association Agreement with #Ukraine. #Eurogroup pic.twitter.com/pY7u0pke1z	OnlineMagazin	113987669	2015-07-24 15:41:25
623977669462462465	Tsipras elegantly confessing that he IS NOT ABLE to implement the NewDeal with #Eurogroup"we are not the owners of the agreement" #Greece	TakisEcon	3026204351	2015-07-23 00:07:24
623874818660790272	@GreekAnalyst I notice Tsipras is not implementing promise on 'farmer' taxes. Was that by agreement with Eurogroup?	blue2win	110408547	2015-07-22 17:18:42
622937030364909568	Do the #Eurogroup 'leaders' read? #Greece #Deutschland #Merkel #Dijsselbloem #Juncker #Griechenland https://www.project-syndicate.org/commentary/greece-debt-agreement-risks-by-barry-eichengreen-2015-07 …	georgiamykonos	141991895	2015-07-20 03:12:16
622503944414187520	Was a Warning since February even before "bridge agreement"about the cost using similar terms #Greece #Eurogroup pic.twitter.com/5Sx5PgeifO	TakisEcon	3026204351	2015-07-18 22:31:20
622187695616458752	#Eurogroup forced #Greece to raise VAT The VAT will stifle tourism life And it becomes harder to fulfill the loan agreement #Grexit	StavronEdvin	426486458	2015-07-18 01:34:40
622127839526166528	#Dijsselbloem must stop #Schaeuble and #Rutte and the #VVD There is an agreement now, no #grexit #Grexit #Eurogroup #ECB	colliandonis	3373023045	2015-07-17 21:36:50
622013528279416832	#lainfoes Greece faces difficult stage after agreement with Eurogroup http://bit.ly/1fajNbD  #TROPA	SrL33T	1358487656	2015-07-17 14:02:36
621986543578808320	http://tinyurl.com/q96ytl5  Eurogroup reaches agreement in principle @INSubcontinent #INSubcontinent #Russia pic.twitter.com/TkIjSgCatS	Ecroaker	1292251770	2015-07-17 12:15:22
621968017921081344	Ha, nice joke! @YanniKouts: Merkel: I need to thank the man who worked tirelessly in the #Eurogroup for this agreement, Wolfgang Schäuble.	polivlakas	217854903	2015-07-17 11:01:45
621756749180223488	eurogroup's Dijsselbloem says on Greece, think if you reach agreement after long hard talks you have to stand behind it, goes for all sides	FGoria	6361512	2015-07-16 21:02:15
621737467838885889	"EU tore up an agreement that the EFSM fund would never again be used for eurozone bailouts" http://gu.com/p/4ayfk/stw 	gary_zero	303851255	2015-07-16 19:45:38
621712632932909057	Following #Eurogroup decision, Greek gov should substantively negotiate the new agreement, restoring trust and credibility with our partners	fgennimata	3351626266	2015-07-16 18:06:57
621697380199436288	Dijsselbloem: Broad Agreement in Eurogroup That Imf Needs to be involved in New Greek Bail-Out: DIJSSELBLOEM: ... http://bit.ly/1V7iU4q 	AngloForex3	2369228766	2015-07-16 17:06:20
621669444645814275	Eurogroup reaches agreement in principle to provide 3 years' assistance program to Greece http://bit.ly/1LlS1oR 	ITARTASSnews_en	297922652	2015-07-16 15:15:20
621663790770335744	#ECB #Draghi: #ELA increased given agreement with creditors and #Eurogroup bridge financing decision https://twitter.com/ecb/status/621662459972165632 …	dnl23	18114266	2015-07-16 14:52:52
621633417525002240	What #Eurogroup's agreement now means for #Greece by @yanisvaroufakis http://yanisvaroufakis.eu/2015/07/15/the-euro-summit-agreement-on-greece-annotated-by-yanis-varoufakis/ … #ThisIsACoup #RT	RegularGrrrl	124169976	2015-07-16 12:52:10
621628022668439557	Eurogroup approved 7bn euro short term bridge loan for Greece. Agreement to be announced tomorrow. ECB expected to raise ELA.	rens_beck	357430764	2015-07-16 12:30:44
621623898703007744	"Terms of #Greece's Surrender": How #Varoufakis titles his analysis of #Tsipras agreement with #Eurogroup	SriKGlobal	475066802	2015-07-16 12:14:21
621623313480159232	#Eurogroup approved 7bn euro short term bridge loan for #Greece. Agreement to be announced tomorrow. #ECB expected to raise ELA.	Efkouts	436668445	2015-07-16 12:12:01
621612718651371520	Some of the terms in the eurogroup "agreement" could have been written by the Mafia. http://pocket.co/soP3lr 	danvmathews	139092240	2015-07-16 11:29:55
621612498311995392	#Varoufakis helpfully translates eurogroup "agreement" into English. http://pocket.co/soP3l6 	danvmathews	139092240	2015-07-16 11:29:03
621404522481643520	With support of parties responsibles of crisis & opposition of several Syriza MP could pass agreement #Eurogroup http://u.aa.com.tr/556927 	DiegoBorjaPC	796977638	2015-07-15 21:42:37
621388015357833216	Majority of Syriza'a Central Committee repudiates the Agreement between the Eurogroup and the Tsipras Government https://twitter.com/johannajaufer/status/621323580878520320 …	Lencyclopedie	95177506	2015-07-15 20:37:02
621353782656434177	Varoufakis, rejects point by point he Agreement impose by the #Vultures of the Eurogroup – annotated by Varoufakis http://yanisvaroufakis.eu/2015/07/15/the-euro-summit-agreement-on-greece-annotated-by-yanis-varoufakis/ …	cantabro	25734532	2015-07-15 18:21:00
621347706754174976	FMI "greek debt is unsustainable". #Greferendum "NO". #Eurogroup forces agreement wo debt release. Is #Grexit the only hope for democracy?	BGOtura	163620139	2015-07-15 17:56:52
621340432337760256	H/T @JohnSpall247 :Former #Greece Finance Minister #Varoufakis annotations on the #Eurogroup agreement. #Eurozone http://yanisvaroufakis.eu/2015/07/15/the-euro-summit-agreement-on-greece-annotated-by-yanis-varoufakis/#more-9207 …	elerianm	332617373	2015-07-15 17:27:57
621333420845703168	@YanniKouts It is NOT Tsipras's agreement. It are extortion demands by #Eurogroup.	cmsNetherlands	49430686	2015-07-15 17:00:06
621325210411769856	#Greece #Eurogroup: "The International Monetary Fund #IMF dropped a bombshell: the agreement won’t work." @guardian: http://gu.com/p/4akj5/stw 	meyerbade	498979353	2015-07-15 16:27:28
621321748579921922	Eurogroup Chairman Believes Negotiations Will Not Go Smoothly: Greece may have signed an initial agreement wit... http://bit.ly/1f3yEEJ 	TaNeaOnline	2603476530	2015-07-15 16:13:43
621312194752458752	Everything is hunky-dory... #Greece #Tsipras #agreement #eurogroup #EuroSummit https://twitter.com/MMQWalker/status/621215220132880384 …	jpkoumbarelis	2784616547	2015-07-15 15:35:45
621248386306568193	The Eurogroup's brutal agreement on Greece: A colonialist pact http://www.leftvoice.org/The-Eurogroup-s-brutal-agreement-on-Greece-A-colonialist-pact … via @izquierdadiario	ally_jericho	141982141	2015-07-15 11:22:12
621234374256762880	Sad to say that Sunday's agreement may have saved the euro but in my view the old values of the EU are no longer. #GreeceCrisis #Eurogroup	JackJosh97	865999657	2015-07-15 10:26:31
621230594761052160	http://brusselsdiplomatic.com/2015/07/13/next-steps-after-the-agreement-in-brussels-greece-tsipras-euro-ec-eu-euro …... http://fb.me/4wFXcb3Rc 	bldiplomatic	1116686377	2015-07-15 10:11:30
621230534379892736	http://brusselsdiplomatic.com/2015/07/13/next-steps-after-the-agreement-in-brussels-greece-tsipras-euro-ec-eu-eurogroup/ … #euro #TsiprasLeaveEUSummit	bldiplomatic	1116686377	2015-07-15 10:11:15
621040361042014213	Last option in text from Eurogroup, last phrase was if no agreement, consensual exit from euro with humanitarian aid. #Tsipras #Greece	eva2world	84627844	2015-07-14 21:35:35
621027764422995968	@Europarl_EN All parliaments must vote NO to the #Eurogroup agreement to protect the sovereignty of #Greece	PFR21	3124121939	2015-07-14 20:45:31
620997211757785088	#Cuba Ex Greek Minister Criticizes Agreement with Eurogroup http://chilp.it/6d5c3c5 	Twittclareando	411821198	2015-07-14 18:44:07
620997203859877888	#cuba Ex Greek Minister Criticizes Agreement with Eurogroup: 14 de julio de 2015, 12:31Brussels, Jul 1... http://chilp.it/6d5c3c5  #newx	CaimnOlvis	519730696	2015-07-14 18:44:05
620976951382179841	#Varoufakis answers at 15:30 min., what he thinks Schäuble, "the only person within Eurogroup with a plan", wants: http://yanisvaroufakis.eu/2015/07/14/on-the-euro-summit-agreement-with-greece-my-resignation-and-what-it-all-means-for-greece-and-europe-in-conversation-with-phillip-adams/ …	SReceiver	626039658	2015-07-14 17:23:37
