tweet_id	text	username	user_id	date
181812410473127936	TROKTIKO 2: Αλ. Τσίπρας: «Συνεταιράκια» του μνημονίου Βενιζέλο. apo tin epoxi tu sygrou klevanton elliniko lao.se pola echi dikio o tsipras	investme	96577490	2012-03-19 19:40:31
181801153963638786	Αλ. Τσίπρας: Προμελετημένο έγκλημα το έλλειμμα του 2009 http://dlvr.it/1L40fV 	tvxs	18834081	2012-03-19 18:55:47
181745094657974272	Tovima.gr: Αλ. Τσίπρας: Εκ προμελέτης έγκλημα η αναθεώρηση του ελλείμματος http://bit.ly/AFca6O 	ligoapola	172881266	2012-03-19 15:13:01
181711320301842432	Τσίπρας: «Συνεταιράκια» του μνημονίου Βενιζέλος - Σαμαράς http://bit.ly/AvJuX8 	TsantiriNews	241841245	2012-03-19 12:58:49
181693731769028608	«Οι Έλληνες δεν είναι λαός κρετίνων», δηλώνει ο Αλ. Τσίπρας http://www.taneasou.net/?p=26896  #venizelos #tsipras	taneasou	434470805	2012-03-19 11:48:56
181693018351476737	Α. Τσίπρας: Η Ευρώπη δεν είναι μόνο οι πολιτικές της λιτότητας http://j.mp/wX9Zqn 	alterthess	193199677	2012-03-19 11:46:05
181476264396328962	Αλ. Τσίπρας: Ή εμείς ή αυτοί (Από την μεγάλη σημερινή συγκέντρωση του ΣΥΡΙΖΑ στη Νίκαια 18/3/2012. Ολόκληρη η ομιλία.) http://kanali.wordpress.com/2012/03/18/tsipras-nikaia-18-3-12/ …	kanaliotis	371330388	2012-03-18 21:24:47
181453187029536770	@SILVESTROSD http://www.alterthess.gr/content/tsipras-i-aristera-itan-panta-thyma-tis-bias …	monahus	298969217	2012-03-18 19:53:05
181453043483676672	Τσίπρας: Η διαδήλωση κ η αποδοκιμασία έχουν όριο. http://j.mp/FPkBvD  Όπως κ το πούλημα,η ξεφτίλα κ η ψηφοθηρία.	monahus	298969217	2012-03-18 19:52:31
181446654531092481	συμπέρασμα: Η βία είναι πάντα κακή κ εμείς καλά παιδιά RT @alterthess Τσίπρας: Η αριστερά ήταν πάντα θύμα της βίας http://j.mp/FPkBvD 	N0nServ1am	99573111	2012-03-18 19:27:08
181445847408582656	Τσίπρας: Η αριστερά ήταν πάντα θύμα της βίας http://j.mp/FPkBvD 	alterthess	193199677	2012-03-18 19:23:55
181441796495245312	Ο Τσίπρας για συνεργασίες (video) http://shar.es/pszAx 	spnewsgr	80805455	2012-03-18 19:07:49
181434972643659778	Απέρριψε συμμετοχή ή ανοχή του ΣΥΡΙΖΑ σε εκδηλώσεις βίας ο Α. Τσίπρας http://fb.me/1V5wePDOx 	westviewgr	292984546	2012-03-18 18:40:43
181418628116262913	Τσίπρας: «Η διαδήλωση και η αποδοκιμασία έχουν όριο»: Απέρριψε ο πρόεδρος της κοινοβουλευτικής ομάδας του ΣΥΡΙΖΑ... http://bit.ly/FQt4z7 	pulse_gr	142215074	2012-03-18 17:35:46
181414852722565120	Τσίπρας: Ή εμείς ή αυτοί http://bit.ly/FQ2wk5 	TsantiriNews	241841245	2012-03-18 17:20:46
181384158097051648	http://www.tsantiri.gr/politiki/tsipras-oudepote-ipame-oti-ine-epilogi-mas-i-exodos-apo-to-evro.html …	NicolettaPandi	365886491	2012-03-18 15:18:47
181378772489080836	Τσίπρας: "Ουδέποτε είπαμε ότι είναι επιλογή μας η έξοδος από το http://bit.ly/FQh7uK 	TsantiriNews	241841245	2012-03-18 14:57:23
181367608711458819	Protothema.gr: Τσίπρας κατά ΠΑΣΟΚ και ΝΔ: «Ή εμείς ή αυτοί» http://bit.ly/FTGzuW 	ligoapola	172881266	2012-03-18 14:13:02
181352875715330049	Κατά της εξόδου της χώρας από το ευρώ ο Αλέξης Τσίπρας — ΣΚΑΪ (http://www.skai.gr ) http://fb.me/CsyGos6P 	KATHIGITIS1969	286091839	2012-03-18 13:14:29
181325678824787968	Α. Τσίπρας: "Η πρόταση του ΣΥΡΙΖΑ" http://j.mp/FPLiD9 	alterthess	193199677	2012-03-18 11:26:25
181320468110917632	Α. Τσίπρας: Τα μνημόνια απέτυχαν ολοκληρωτικά: Σε ανοιχτή πολιτική συγκέντρωση του ΣΥΡΙΖΑ στη Νίκαια, μίλησε ο π... http://bit.ly/wFTles 	ErtSocial	297963914	2012-03-18 11:05:43
181299460167565312	Τσίπρας: Κοινό μέτωπο όλων των κομμάτων της Αριστεράς http://j.mp/z4IBjo 	skaigr	17389650	2012-03-18 09:42:14
181281724540518401	Τσίπρας: "Όχι στην έξοδο από το ευρώ" http://bit.ly/ycUN3p 	TsantiriNews	241841245	2012-03-18 08:31:45
181281688058478593	Πως παίζει έτσι με τις κάμερες ο #tsipras πάντως. Παίζει με την εμπειρία.	iLarrios	216659635	2012-03-18 08:31:37
181075948416937985	@PanosKammenos Μιά χαρά σε βλέπω για Τσίπρα. Μάλλον έχασες και άλλα κιλά από το καλοκαίρι που σε είδα τελευτάια φορά Dance with Tsipras.lol	gpaleol	491702042	2012-03-17 18:54:04
180907444023734272	Ελλάδα Νο:80, αλλά ρε #Tsipras να έχεις στόχο να γίνουμε Νο:172 (Βενεζουέλα) είναι #kinky! Corruption Perceptions... http://fb.me/18wYFybFr 	trialari	30689119	2012-03-17 07:44:30
180600876614946816	Τσίπρας: ΠΑΣΟΚ και ΝΔ τα συνεταιράκια του Μνημονίου... http://bit.ly/zO7s8V 	TsantiriNews	241841245	2012-03-16 11:26:19
180546519294947328	@azinlikca bu aciklamasiyla Tsipras, Kibris ile ilgili problemlerin cozumune ciddi katki sagliyor. Suçlu sadece karsi taraf, Aferin!	alihuseyinoglu	30714309	2012-03-16 07:50:19
180528053682839552	tsipras, venizelos, samaras, papariga, bakoyanni fall between but all with negatives higher than approval rating.	dianalizia	40202517	2012-03-16 06:36:56
180253455884095489	Πολιτικα: Απλή αναλογική θέλει ο Τσίπρας http://tinyurl.com/74krf9w 	peri_oikonomias	276663931	2012-03-15 12:25:47
180017505505517568	Αλ. Τσίπρας: Λιγοστεύουν οι δυνατότητες για λύση του Κυπριακού http://dlvr.it/1K4Dtb 	tvxs	18834081	2012-03-14 20:48:12
180009967376535552	A. Tσίπρας: Συνάντηση με το Δημήτρη Χριστόφια στη Λευκωσία: Συνάντηση με τον πρόεδρο της Κυπριακής Δημοκρατίας Δ... http://bit.ly/zY10Dz 	ErtSocial	297963914	2012-03-14 20:18:15
179985505310613504	SYRIZA lideri Tsipras Xalaraaaa: http://youtu.be/JY5Hmm8MyjE 	evrendede	80445162	2012-03-14 18:41:03
179885957493956609	Συμφωνουμε μιστερ Αλεξ, και επαυξανουμε... Να μη παρουν ουτε 100,ουτε 50!(μαζι και το Λάος). Αυτος ειναι ο 1ος... http://fb.me/1sY3iyNQo 	KatargisiAsulia	393361302	2012-03-14 12:05:29
179879088205463553	Vorsitzender des linken Wahlbündnisses Tsipras in Zypern... http://fb.me/1kDhx9dr3 	HellasChannel	398624324	2012-03-14 11:38:11
179869892676300801	Στην Κύπρο ο Α. Τσίπρας http://j.mp/w16TLV 	newsbombgr	200034893	2012-03-14 11:01:38
179843062015590400	«Βρώμικη αντιπαράθεση» κατά Αριστεράς και ΣΥΡΙΖΑ καταγγέλλει ο Αλ.Τσίπρας http://fb.me/1ICfjQyef 	westviewgr	292984546	2012-03-14 09:15:01
179815907604971520	Στην Κύπρο σήμερα για διήμερη επίσκεψη ο Αλέξης Τσίπρας: Λευκωσία: Στην Κύπρο φθάνει την Τετάρτη ο πρόεδρος της ... http://bit.ly/A1Bqsc 	philenewscy	87170286	2012-03-14 07:27:07
179682177791967233	Αλ. Τσίπρας: «Κυβέρνηση Μνημονίου ή κυβέρνηση ελπίδας» http://j.mp/xouafj 	politikanea	397968774	2012-03-13 22:35:44
179677116445634560	Τσίπρας: Να μην αθροίσουν 151 βουλευτές ΠΑΣΟΚ και ΝΔ http://bit.ly/xlRG9S 	TsantiriNews	241841245	2012-03-13 22:15:37
179655658470244353	http://tvxs.gr/news/ellada/tsipras-pasok-kai-nd-prepei-na-exoyn-athroistika-kato-apo-151-boyleytes?utm_source=dlvr ….... http://fb.me/WAeMmxp0 	KATHIGITIS1969	286091839	2012-03-13 20:50:21
179655353221398528	Τσίπρας: ΠΑΣΟΚ και ΝΔ πρέπει να έχουν αθροιστικά κάτω από 151 βουλευτές http://dlvr.it/1JrK2q 	tvxs	18834081	2012-03-13 20:49:08
179652436523368448	A. Tσίπρας: Διακύβευμα ΠΑΣΟΚ - ΝΔ να μην έχουν 151 έδρες: Στους εργαζομένους του "Ερυθρού Σταυρού", μίλησε ο πρό... http://bit.ly/yL87PD 	ErtSocial	297963914	2012-03-13 20:37:33
179636829216186368	Στη Λευκωσία την Τετάρτη ο Τσίπρας http://bit.ly/wLngJI 	TsantiriNews	241841245	2012-03-13 19:35:32
179624401233395712	Στην Κύπρο ο Αλέξης Τσίπρας http://j.mp/A9b4ZU  #koinonia #ellada	ellinikanea	393994571	2012-03-13 18:46:09
179616065628798976	Tovima.gr: Στην Κύπρο και ο Αλέξης Τσίπρας http://bit.ly/w30OTf 	ligoapola	172881266	2012-03-13 18:13:01
179476081781383170	«Λάθος λαό διάλεξαν για να μετατρέψουν σε πειραματόζωο». Μακάρι να βγεί αληθινή η σωστή αυτή ατάκα. #tsipras	Dennis_Kaffir	188669287	2012-03-13 08:56:47
179299632877289474	Greek Radar ~ Τσίπρας: «Συγκυβέρνηση ΠΑΣΟΚ – Ν.Δ. ή ισχυρός ΣΥΡΙΖΑ, το δίλημμα των εκλογών» http://bit.ly/xiLiBb 	Mairi26	111610755	2012-03-12 21:15:38
179266355999154176	SYRIZA Leader Alexis Tsipras Files Lawsuit Against German “Bild” For Libel: A Greek leftist party on Thursday sa... http://bit.ly/ybcQEC 	AgenturRU	225356039	2012-03-12 19:03:24
179220684684271616	Αλ. Τσίπρας: Συγκυβέρνηση Σαμαρά- Βενιζέλου ή ισχυρός ΣΥΡΙΖΑ; http://dlvr.it/1JZ5DY 	tvxs	18834081	2012-03-12 16:01:55
179211541684551680	ΤΣΙΠΡΑΣ: ΒΕΝΙΖΕΛΟΣ ΣΑΜΑΡΑΣ ΘΕΛΟΥΝ ΝΑ ΣΥΓΚΥΒΕΡΝΗΣΟΥΝ ΓΙΑ ΝΑ ΕΦΑΡΜΟΣΟΥΝ ΤΟ ΜΝΗΜΟΝΙΟ http://fb.me/1G218RZZh 	ManosGialouris1	417020095	2012-03-12 15:25:35
179206440777547776	Αλ. Τσίπρας: Να διατηρηθεί η μείωση ΦΠΑ στα νησιά του Αιγαίου http://j.mp/xZ2VCb 	politikanea	397968774	2012-03-12 15:05:19
179191197934432256	@NickMalkoutzis @Pawelmorski Based on 'Dauphin Samaras' + Venizelos/Papariga/Tsipras speeches, I'd say we're already there.	joannakakissis	13045342	2012-03-12 14:04:45
179186302430879744	Α. Τσίπρας: ΠΑΣΟΚ και ΝΔ μετεκλογικά επιδιώκουν συγκυβέρνηση: http://www.ert.gr/politiki/item/6377-A-Tsipras-PASOK-kai-%CE%9DD-meteklogika-epidiwkoyn-sygkybernhsh?utm_source=twitterfeed&utm_medium=twitter#.T13vqWdUeVU.twitter … via @AddThis	IpoSkian	298991303	2012-03-12 13:45:18
179179224626774016	Συνάντηση Τσίπρα με φορείς του Αιγαίου για το ΦΠΑ http://bit.ly/A21MKh  via @AddThis	Kosnews24gr	408596340	2012-03-12 13:17:10
179178741065453569	Τσίπρας: «Λάθος λαό διάλεξαν να μετατρέψουν σε πειραματόζωο» | tsantiri http://fb.me/1omlUmGAT 	YellowGreekTaxi	354820315	2012-03-12 13:15:15
179166356149776385	Συνεχιζει τις ρατσιστικές δηλώσεις ο Τσίπρας: "Με λάθος λαό τα έβαλαν οι επικυρίαρχοι"!! http://wp.me/pbW97-z19 	olympiada	15334638	2012-03-12 12:26:02
179136665850351617	Σωστά.Μόνο συγκεκριμένους έπρεπε να επιλέξουν. http://fb.me/12kpcgDlg 	KATHIGITIS1969	286091839	2012-03-12 10:28:03
179136463240310784	Αρχίσαμε να σκίζουμε τα καλσόν !!! RT TV Χωρίς Σύνορα @tvxs Τσίπρας: Λάθος λαό διάλεξαν για πειραματόζωο http://dlvr.it/1JVfDy 	korax67	40215629	2012-03-12 10:27:15
179135678272110592	Τσίπρας: Λάθος λαό διάλεξαν για πειραματόζωο http://dlvr.it/1JVfDy 	tvxs	18834081	2012-03-12 10:24:08
178924860829990914	#Tsipras öffnete das Bündnis für Bürgerinitiativen und Graswurzelpolitiker http://taz.de/!89403/  dubiose Gestalten der Polit-Szene #Piraten?	Liekedeeler	61588862	2012-03-11 20:26:25
178480581246599170	ο Αλεξης φοβαται τις προβοκατσιες.προφανως τις εχει μπερδεψει με τις προβατοκατσιες που ειχε στο χωριο του. #tsipras	paxour	29696084	2012-03-10 15:01:01
178409189503287296	Αλ. Τσίπρας: Έχουμε φτάσει στο τελευταίο σημείο αναξιοπρέπειας: http://www.ert.gr/politiki/item/6232-Al-Tsipras-Echoyme-ftasei-sto-teleytaio-shmeio-anaxioprepeias#.T1sbyPLeSz8.twitter … via @AddThis	catninjama	211439839	2012-03-10 10:17:20
178258310611484672	Παίζουμε με τις λέξεις απόψε.Και ως γνωστόν,"πίσω από τις λέξεις έρχεται ο Αλέξης" #Tsipras	ArKan_lefk	158508840	2012-03-10 00:17:47
178251364172959744	SYRIZA Leader Alexis Tsipras Files Lawsuit Against German "Bild" For Libel - http://ow.ly/1I3YgI 	GreekReporter	38090709	2012-03-09 23:50:11
178106588664569856	Περιμένω τη στιγμή που ο Μπένι θα πει στον Τσίπρα...ΑΝ ΕΙΣΑΙ ΜΑΓΚΑΣ ΠΑΜΕ ΕΞΩ ΝΑ ΛΟΓΑΡΙΑΣΤΟΥΜΕ! #tsipras #venizelos	To_Iraklaki	229214968	2012-03-09 14:14:54
178076436991717376	Τσίπρας σε Βενιζέλο: "Και με τον Σαμαρά, ύπαρχος θα είσαι" http://shar.es/gBxWI 	thestival	257402114	2012-03-09 12:15:05
178053894620983296	tsipras-venizelos question time no more than a personal confrontation with an eye to soundbites for the evening news	dianalizia	40202517	2012-03-09 10:45:31
178050504620912640	Showdown brewing in parliament between greek finmin and tsipras #greece #debt	antheecarassava	46892132	2012-03-09 10:32:02
178049845800615936	venizelos still warming up to reply to tsipras question on household debt and banks...	dianalizia	40202517	2012-03-09 10:29:25
178048780069908480	tsipras also asks for legislation setting ceiling of monthly repayment to banks of household/personal debt at 30 pct of income	dianalizia	40202517	2012-03-09 10:25:11
177900406284886017	Αγωγή κατά της εφημερίδας BILD κατέθεσε ο Α. Τσίπρας — ΣΚΑΪ (http://www.skai.gr ) http://fb.me/1Rx1FdtwH 	elenielefterias	285477020	2012-03-09 00:35:36
177832478936018944	@Nikos_2Nikos siriza like tsipras ?	mariazachs	237922765	2012-03-08 20:05:41
177828659934150656	Tsipras International #bild	Haris_Nk	409829100	2012-03-08 19:50:31
177818140691021825	ΘΕΡΜΗ ΥΠΟΔΟΧΗ ΣΤΟΝ ΣΑΜΑΡΑ ΕΤΟΙΜΑΖΕΙ Ο ΤΣΙΠΡΑΣ ΣΤΗΝ ΚΑΛΑΜΑΤΑ! http://www.axortagos.gr/thermi-ipodoxi-ston-samara-etoimazei-tsipras-stin-kalamata.html …	IPPOLYTIAMAZON	412082316	2012-03-08 19:08:43
177805061261496321	Do Alexis Tsipras and the vile Bild compete for humbug? 'Half-criminal' in the kicker, not specifically about Tsipras. http://www.bild.de/politik/ausland/griechenland-krise/griechenland-judenhasser-halb-kriminelle-kommen-diese-radikalen-bald-an-die-macht-22668078.bild.html …	Finisterre67	506027447	2012-03-08 18:16:44
177789925066944512	@syriza_gr leader Alexis Tsipras to sue German tabloid BILD for branding him a 'half-criminal'. Ouch. http://www.ekathimerini.com/4dcgi/_w_articles_wsite1_1_08/03/2012_431883 … via @ekathimerini	Finisterre67	506027447	2012-03-08 17:16:35
177786563634278401	Με αγωγή απαντά στη Bild ο Αλέξης Τσίπρας http://fb.me/1M5s4aJgu 	KATHIGITIS1969	286091839	2012-03-08 17:03:14
177785486209859584	Και η Βλακεία συνεχίζει ακάθεκτη http://fb.me/1raCLAXDx 	KATHIGITIS1969	286091839	2012-03-08 16:58:57
177784448606154754	Έτσι θα νικήσουμε τις δυνάμεις του άξονα: http://www.newsbeast.gr/politiki/arthro/315325/me-agogi-apada-sti-bild-o-alexis-tsipras/ …	adrihout	382847075	2012-03-08 16:54:50
177777873267081216	Tsipras to sue #Bild . Leftwing leader seeks €1 million in damages from German tabloid for slander http://bit.ly/weKYQS  | #greece #germany	antikey	42281647	2012-03-08 16:28:42
177760776252166144	Ο Αλέξης Τσίπρας υπέβαλε αγωγή κατά της BILD http://directnews.gr/politics/11655-o-alekshs-tsipras-upevale-agogh-kata-ths-bild.html …	directnewsgr	292802284	2012-03-08 15:20:46
177760291084435456	Αλ. Τσίπρας: Το PSI θα οδηγήσει σε κατάρρευση τα Ταμεία http://j.mp/yMwfca 	newsbombgr	200034893	2012-03-08 15:18:50
177753832036646912	troktiko » Με αγωγή απαντά ο Τσίπρας στη Bild http://troktiko.eu/2012/03/me-agogi-apanta-o-tsipras-sth-bild/ … via @troktikoeu	Paggaionet	515830817	2012-03-08 14:53:10
177748047881703426	Αγωγή κατά της εφημερίδας BILD κατέθεσε ο Αλέξης Τσίπρας http://j.mp/ABwOt1 	skaigr	17389650	2012-03-08 14:30:11
177730613263077376	Τσίπρας για το PSI: «Δεν πείθουν τα αισιόδοξα παπαγαλάκια» http://bit.ly/wv571R 	TsantiriNews	241841245	2012-03-08 13:20:54
177726157750411264	Γελοίος,αμόρφωτος,τραγικός!! #tsipras	panospap74	35784609	2012-03-08 13:03:12
177718730070044674	Αγωγή κατά της γερμανικής Bild καταθέτει ο Τσίπρας http://dlvr.it/1HkhTc 	tvxs	18834081	2012-03-08 12:33:41
177690603860135936	Αγωγή Τσίπρα κατά της Bild http://bit.ly/AojR4M  via @addthis	kentrinewsgr	271464249	2012-03-08 10:41:55
177675283481108480	ΣΗΜΕΡΑ ο Τσίπρας καταθέτει αγωγή στην τσοντοφυλλάδα BILD http://bit.ly/zlokCu 	TsantiriNews	241841245	2012-03-08 09:41:03
