tweet_id	text	username	user_id	date
623530193580367872	Soldaten terug naar de kazerne, vorst ongedeerd na omsingeling door N-VA'ers. Nu moeten ook de paranoïde critici gerust zijn #ThisIsNotACoup	MDevoldere	382138163	2015-07-21 18:29:17
623432289222041600	#Greece Deal: #ThisIsNotACoup- #IMF has used conditionality w loss of sovereignty in #Africa @BBC WorldNews https://youtu.be/hoIZASNgah0  @YouTube	ReDefineEurope	316679638	2015-07-21 12:00:15
623416422404870144	Greece: Here Is Why #ThisIsNotACoup http://huff.to/1M4ksZ3  via @HuffPostCanada	bojje_se	359398222	2015-07-21 10:57:12
623375989419212800	Little is more ridiculous and pitiable than a man (like @yanisvaroufakis) who refuses to see he's lost his case. #Greece #ThisIsNotACoup	EthicalFuture	305533441	2015-07-21 08:16:32
623205910652043264	#Syriza poursuivait au pénal le boss des stat nationales, pas assez conciliant.Independance utile #thisisnotacoup http://ow.ly/PPXHp 	ghannezo	479885363	2015-07-20 21:00:42
622937992253079552	Rinse/repeat, #thisisnotacoup | The Barbarian Times http://thebarbariantimes.espivblogs.net/rinserepeat-thisisnotacoup/ …	kayoazul	132275243	2015-07-20 03:16:05
622937696487493632	Sorry Twitter, #thisisnotacoup | The Barbarian Times http://thebarbariantimes.espivblogs.net/sorry-twitter-this-is-not-a-coup/ …	kayoazul	132275243	2015-07-20 03:14:55
622782776425627649	#Greece: Rinse/repeat, #thisisnotacoup http://thebarbariantimes.espivblogs.net/rinserepeat-thisisnotacoup/ … pic.twitter.com/Ubv7Lf8S7u	InsurrectNews	554331348	2015-07-19 16:59:19
622733303708319744	“ @souvaliotis: Greece: Here Is Why #ThisIsNotACoup | "tough love" Souvaliotis sermon du jour http://www.huffingtonpost.ca/andreas-souvaliotis/greece-here-is-why-thisisnotacoup_b_7796738.html …”	jobutlerthomas	2950141691	2015-07-19 13:42:44
622692194336514049	@yanisvaroufakis still ignores he's been fired, and falls for the illusion anybody would care for his opinion. #ThisIsNotACoup #GrExit now!	EthicalFuture	305533441	2015-07-19 10:59:22
622525702915682305	1 thing every1 ignores:1€ to GR=1€ not going 2 local infra #ThisIsNotACoup my local pool closes rich Greeks dont pay https://twitter.com/gregclaeys/status/622295508216872960 …	gbrockmann	325493682	2015-07-18 23:57:48
622428225243906050	@SonyKapoor @ShareThis Blame Germany, when Greece has been mismanaged for years? Anger will force elite open Swiss assets? #ThisIsNotACoup	alarik36	163126577	2015-07-18 17:30:27
622329722408706049	Debt Isn’t Killing Greece. Its Leaders Are http://on.wsj.com/1OlkhrK  #GreeceCrisis #WSJ2015 #thisisnotacoup #IMFC #Eurogroup	frontwave_eu	155580204	2015-07-18 10:59:02
622325566402916352	Ich spreche Schäuble mein vollstes Vertrauen aus. Das hat er prima gemacht. #merkelstreichelt #thisisnotacoup	merkelimneuland	1530718524	2015-07-18 10:42:31
622208545270927360	@niklassvensson Kan inte folkresning som i Spanien få grekiska eliten tömma Schweizkonton? Varioufakis skyddar Papandreou? #ThisIsNotACoup	alarik36	163126577	2015-07-18 02:57:31
622123647306743808	@Cristina_Uceda_ #thisisnotacoup=peoplewithoutaclue luckily they are few in number	billyrunaway	345643533	2015-07-17 21:20:10
622077586471055360	#thisIsAFire #ThisIsNotACoup https://twitter.com/MariosPapa40s/status/622075793318019072 …	Annthippe	125134811	2015-07-17 18:17:08
622041693542592512	Good news for #Greece . #EU drags the country out of abyss #symfonia #ThisIsNotACoup #EFSM pic.twitter.com/3jNy0s8Vv0	koskerid	211464746	2015-07-17 15:54:31
622029378768146432	@notorious_not Well it is my money and not yours. #ThisIsACoup #ThisIsNotACoup	Ellamae01	271748088	2015-07-17 15:05:35
622023046598127616	#Greece is sixth! ...from the bottom :( One reason for our inability to thrive, export, innovate? #thisisnotacoup https://twitter.com/wef/status/621788704080793600 …	costisd	20733366	2015-07-17 14:40:25
622014597470384133	#ThisIsNotACoup http://m.huffpost.com/uk/entry/6003840 … #ThisIsACoup #grexit	Ellamae01	271748088	2015-07-17 14:06:51
622008940209963008	Greeks knew they were in trouble in 2010. Why didn't they institute reforms to be market competitive? #Thisisacoup #ThisIsNotACoup #grexit	Ellamae01	271748088	2015-07-17 13:44:22
621985907059621888	@SWagenknecht spricht von Putsch und Staatsstreich und beruft sich auf einzelne Ökonomen. Sie erinnert an große Europäer... #ThisIsNotACoup	aej_worldwide	1252405742	2015-07-17 12:12:50
621977799184793604	L'article (en anglais) reflète les opinions d' @souvaliotis Greece: Here Is Why #ThisIsNotACoup http://ow.ly/PJa2v  pic.twitter.com/snRIOEvEgU	CanadaGrece	2923246877	2015-07-17 11:40:37
621976489219727360	#Greece: Here Is Why #ThisIsNotACoup @HuffPostCanada Article reflects views of @souvaliotis http://ow.ly/PJ9mb  pic.twitter.com/M1UgKd5jpY	CanadaGreece	2923233773	2015-07-17 11:35:25
621934120881553408	Greece: Here Is Why #ThisIsNotACoup http://huff.to/1M4ksZ3  via @HuffPostCanada	athensliving	94311579	2015-07-17 08:47:04
621911083935252480	Θυμίζει μέϊκ-απ. Ή εκλογική υπεροχή καλύπτει όλες τις εγγενείς ασχήμιες του #Syriza . #ThisIsNotACoup (its a hot-air balloon)...	K_Konstantaras	371861947	2015-07-17 07:15:31
621881657197506560	#ThisIsNotACoup - Dispelling some myths about the Greek agreement https://shar.es/1s2LIs  @SonyKapoor	RMelendezOrtiz	18700719	2015-07-17 05:18:35
621789833942462464	Corrupt Ukraine got €36.1 billion in assistance from IMF, including write-offs. Not a squeak. http://www.irishtimes.com/opinion/tormenting-greece-is-about-sending-a-message-that-we-are-now-in-a-new-eu-1.2283593 … #thisisnotacoup	stevepowell99	26512941	2015-07-16 23:13:43
621780754289311749	In #Griechenland wäre jede Investition unter derzeitig. Bedingungen ohnehin sinnlos. #GrExit jetzt! #ThisIsNotACoup https://twitter.com/volker_beck/status/621766697620512772 …	EthicalFuture	305533441	2015-07-16 22:37:38
621780139760832515	Das soll er mal Tsipras sagen, der sich gestern noch mal distanziert hat! #GrExit jetzt! #ThisIsNotACoup https://twitter.com/lisacaspari/status/621761408708046848 …	EthicalFuture	305533441	2015-07-16 22:35:12
621762751640244224	@uli_speck But after all Berlin was right again. There were good reasons for its decicions. Someone should read EU treaty #ThisIsNotACoup	euras0	1643659700	2015-07-16 21:26:06
621709423577329664	#RobertWade is a friend and colleague at the #LSE but I beg to differ :-) #ThisIsNotACoup https://shar.es/1srwme  https://twitter.com/FerdiGiugliano/status/621708244835266560 …	SonyKapoor	73760208	2015-07-16 17:54:12
621666530200322052	Super Mario Draghi.- #ThisIsNotACoup https://twitter.com/ecb/status/621662459972165632 …	Xpatik	194485480	2015-07-16 15:03:45
621659157226254336	#ThisIsNotACoup watch BBC World News video with our director Sony Kapoor about Greece's new deal with its creditors https://youtu.be/hoIZASNgah0 	Mopperwezen	2366247835	2015-07-16 14:34:27
621640257700761600	#Thisismadness #thisisacoup #thisisnotacoup https://twitter.com/weygand_gmt/status/620396340418363392 …	seschu	23184705	2015-07-16 13:19:21
621626787999649792	Für das,dass #Griechenland so Stolz ist und sich gedemütigt fühlt, nehmen sie unsere #Troika-Milliarden sehr gerne. #ThisIsNotACoup	Feminist_Of_May	416242306	2015-07-16 12:25:50
621617576657989632	#ThisIsNotACoup https://twitter.com/OpenEurope/status/621617208788164608 …	PolicyUnitMA	41557725	2015-07-16 11:49:14
621609882156965888	Έτσι γίνονται τα σημερινά πραξικοπήματα http://www.euractiv.gr/thematikes-katigories/periferiaki-politiki/komision-100-chrimatodotisi-sta-erga-espa-mono-gia-tin-ellada/ … #ThisIsNotACoup	OAthas	465014617	2015-07-16 11:18:39
621608428184563712	Some unhelpful comments on my #ThisIsNotACoup piece-Dispelling myths on Greece https://shar.es/1spy7W  via @sharethis pic.twitter.com/gyVIviE2jV	SonyKapoor	73760208	2015-07-16 11:12:52
621607732349661184	Interesting points... #ThisIsNotACoup - Dispelling some myths about the Greek agreement https://shar.es/1spyXk 	sellja	38629432	2015-07-16 11:10:06
621567270926581760	#ThisIsnotACoup Das nenne ich europäischen Geist. Aus dem failed state Griechenland einen funktionierenden Staat... https://alfredzellinger.wordpress.com/2015/07/16/16-7-15-notacoup/ …	AlfredZellinger	19582515	2015-07-16 08:29:20
621558847111569408	#nai_se_ola #ThisIsNotACoup This is social democracy. This is capitalism. https://twitter.com/FotiosDaglis/status/619777292731072512 …	n_tselempis	3353043453	2015-07-16 07:55:51
621558704735977472	Zuerst machen die Griechen Schulden und dann sind alle anderen Schuld. #ThisIsNotACoup	thomas_kig	50589126	2015-07-16 07:55:17
621511081182130177	Syriza, a party willing to run Greece into the ground. And all the leftist groups around the world r rejoicing #ThisIsACoup #ThisIsNotACoup	Ellamae01	271748088	2015-07-16 04:46:03
621497464248528896	Greek Parliament debates, then approves bailout. Or as the social justice warriors call it, a coup. #ThisIsNotACoup http://hosted.ap.org/dynamic/stories/E/EU_GREECE_BAILOUT_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2015-07-15-19-04-27 …	JeffCapell	42473442	2015-07-16 03:51:56
621467956330033152	Merkel to #Greece: If you fuck w/ me again, I'll march on your capital and burn it to the fucking ground! JK, I already did! #ThisIsNOTACoup	prezyhilton	50160839	2015-07-16 01:54:41
621466346870697984	The real coup is that Tsipras lied to his constituents face and gets to remain PM. #ThisIsACoup #ThisIsNOTACoup	prezyhilton	50160839	2015-07-16 01:48:18
621456986736082944	#Greek Parliament vote on Prior Actions of #Agreekment: 229 YES (76.6%), 64 NO, 6 Abstinent #ThisIsNotACoup	EthicalFuture	305533441	2015-07-16 01:11:06
621456649535029249	Greece just proved me that even extreme-left flaky govs. can see the light eventually. #ThisIsNotACoup #PayYourDepts #ItsAllOnYou	themiddleman514	3100266349	2015-07-16 01:09:46
621456496455512065	By paying, or by demonstrating? #ThisIsNotACoup https://twitter.com/Exen/status/621408362006204417 …	GNordlander	471440295	2015-07-16 01:09:09
621455719930445824	#ThisIsNotACoup ... ... ... It really, really isn't	ptdivers	189840318	2015-07-16 01:06:04
621452665403363328	@Dcallow @Nigel_Farage But why is staff.not working? It's their duty to protect their borders.. #ThisIsNotACoup	alarik36	163126577	2015-07-16 00:53:56
621443069968314369	#Greece don't need to vote. Time is up. Let's see after some years if Greeks were able to change - hopefully. #grexit #ThisIsNotACoup	Perametsa	1413336828	2015-07-16 00:15:48
621442342197837824	LePen is shouting to the French France is the best, Nigel Farage barking Britain is better and Tsipras ignoring all of them #thisisnotacoup	lcr_lcr	3377890631	2015-07-16 00:12:54
621438822207868933	The French parliament has already voted the #greek deal, what about us? #GreekCrisis #ThisIsNotACoup	SofiaKouvelaki	40997137	2015-07-15 23:58:55
621435551799988224	@Thefotoking @ronzheimer as long as they have money for gas for their arson attacks everything seems to be fine :)) #Greece #ThisIsNotACoup	HonigumdenBart	3345924561	2015-07-15 23:45:55
621435548347961344	Interesting piece by a greek http://www.huffingtonpost.ca/andreas-souvaliotis/greece-here-is-why-thisisnotacoup_b_7796738.html?utm_hp_ref=tw … #greece #ThisIsNotACoup	travel4freee	266494740	2015-07-15 23:45:55
621433178230784000	Well written #Greece critique on the issue of cultural entitlement. #ThisIsNotACoup http://www.huffingtonpost.ca/andreas-souvaliotis/greece-here-is-why-thisisnotacoup_b_7796738.html?utm_hp_ref=tw … pic.twitter.com/yZx690Nov9	WhiteCoatMafia	2690637547	2015-07-15 23:36:30
621426332132593664	#ThisIsNotACoup Europe's demands upon Greece are foolish and pointless, but Greece does have a choice. #Tsipras chose wrong in my opinion.	AdamPlatt1999	99794792	2015-07-15 23:09:17
621418023350599680	#ThisIsNotACoup it's called #takingResponsibility #payingoffYourDebts #GreekBailout #DejaVu	angelaymlau	468213398	2015-07-15 22:36:16
621415355462873088	Great Song of the Hour! Greek Tragedy by Wombats - "It's wrong but surely worse to leave" http://youtu.be/9MHmx9nvHqU  #ThisIsNotACoup #AGreekment	baelle	74875386	2015-07-15 22:25:40
621412261651988480	@POLITICOEurope explains why #ThisIsNotACoup. #Tsipras played a reckless game http://www.politico.eu/article/greece-bailout-syriza-vote-tsipras-crisis-thisisnotacoup/ … #oxi #greececrisis #grexit	chris_pyak	574692308	2015-07-15 22:13:23
621406637786574849	Quand Berlusconi a démissionné à cause de la crise de la dette, personne n'a parlé de coup d'Etat. #ThisIsNotACoup #Grèce	GregBarbey	1961150191	2015-07-15 21:51:02
621390634767773697	Only a #federal #europe will prevent a repeat of the #GreeceCrisis. http://thereillywriter.com/2015/07/this-is-not-a-coup/ … #ThisIsNotACoup	thereillywriter	342153523	2015-07-15 20:47:26
621389806145286144	Molotov-time op het #Syntagmaplein in Athene. Daar gaat de veelgeroemde "wieg van de Westerse beschaving". #grexit #ThisIsNotACoup	Rik3080	2847838805	2015-07-15 20:44:09
621380493787987968	Όταν εσύ θα λες OXI σα να 'χω ακούσει το NAI θ' αντιδρώ! #mnimonio3 #vouli #Parliament #ThisIsNOTaCoup #ThisIsGreece https://www.youtube.com/watch?v=v6L8Dzahtls …	UberAlles_2	1650183900	2015-07-15 20:07:09
621376307314708484	#ThisIsNOTACoup - #Dispelling some #Myths about the #Greek Agreement - http://ow.ly/PEzEs  #Euro #IMF #Germany #Economics	GeorgeShiber	2964584867	2015-07-15 19:50:30
621363664860397568	Even kijken of de #constructieve #journalistiek van @bsoenensvrt al ontdekt heeft dat #grexit nu wel héél dichtbij komt. #ThisIsNOTaCoup	Rik3080	2847838805	2015-07-15 19:00:16
621363248139476993	. @Data2364 Thanks for your unexplained opinion. *You are blocked* #ThisIsNotACoup	euras0	1643659700	2015-07-15 18:58:37
621357453632901120	Can't agree more on this article of Politico #ThisIsNotACoup #Greece http://politi.co/1O6FdBT 	NathanBenit	519547952	2015-07-15 18:35:35
621355191959318528	#ThisIsACoup #ThisIsNotACoup Stop trash talking europe to shreds.	couzteau	17685214	2015-07-15 18:26:36
621352349517389824	#ThisIsNotACoup #Greecebailout Alexis #Tsipras is either a liar or a resident of Lalaland. https://twitter.com/Hugodixon/status/621315870103613444 …	ParisKapralos	3092207344	2015-07-15 18:15:18
621349971527356417	Greece: Here Is Why #ThisIsNotACoup http://huff.to/1M4ksZ3  via @HuffPostCanada	colasjf	1052768533	2015-07-15 18:05:51
621346460945223680	#ThisIsNotACoup says @SonyKapoor - Dispelling some myths about the Greek agreement https://shar.es/1sfkm5  via @sharethis	vmantouvalou	97392827	2015-07-15 17:51:55
621345876875837440	RT POLITICOEurope"RT JohnstonJules: #ThisIsACoup #ThisIsNotACoup — well, was it? POLITICOEurope … pic.twitter.com/gsCKZFKS3F"	jfmusy	390381898	2015-07-15 17:49:35
621336323299876864	Yet the likes of @Hugodixon & other establishment voices claim that what's happening in #Greece = #ThisIsNotACoup? https://twitter.com/reptoid_hunter/status/621238615289540608 …	MrAshaye	185287105	2015-07-15 17:11:38
621334816068403200	Why #ThisIsNotACoup @SonyKapoor makes some good points http://shar.es/1sbech 	Hugodixon	288909699	2015-07-15 17:05:38
621326561082519553	#ThisIsNotACoup - Dispelling some myths about the Greek agreement https://shar.es/1sfhHw  via @sharethis SONY KAPOOR GIVES A BALANCED VIEW	lopcute	262302919	2015-07-15 16:32:50
621321806373371904	@Natasha_Rossiya #ThisIsNotACoup #Brexit #Grexit, a Greek tragedy and a British farce http://wp.me/p1eLUk-fz 	lasancmt	297286429	2015-07-15 16:13:56
621319177660444673	Ενώ εμείς παίζουμε με τις παρενθέσεις τα κόμματα και τις τελείες. #ThisIsNotACoup #Grexit https://twitter.com/naftemporikigr/status/621313743255961600 …	IroTheophanides	127025798	2015-07-15 16:03:30
621315830542958593	Με το Ραμαζάνι νηστεύουμε, με το Λαφαζάνη μεταναστεύουμε #ThisIsNotACoup #Lafazanis #PwsBlexameEtsiMeToSyriza	Alex_Lagakos	406629034	2015-07-15 15:50:12
621313119063650304	#ThisIsNotACoup - Dispelling some myths about the Greek agreement https://shar.es/1sfsJ4 	benignopf	195998422	2015-07-15 15:39:25
621311527983968256	...διότι η Ελλάδα... Τάπαιξε... #ThisIsNotACoup https://twitter.com/imerisiagr/status/621309268961071105 …	K_Konstantaras	371861947	2015-07-15 15:33:06
621311209367818240	#ThisIsNotACoup https://twitter.com/Imperator_Lex/status/621308755129577472 …	K_Konstantaras	371861947	2015-07-15 15:31:50
621309607911231488	Greece: Here Is Why #ThisIsNotACoup | Andreas Souvaliotis http://flip.it/Zmnzt 	hitech_guru	16030327	2015-07-15 15:25:28
621308824566296576	#ThisIsNotACoup http://www.politico.eu/article/greece-bailout-syriza-vote-tsipras-crisis-thisisnotacoup/?utm_content=bufferd11c5&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer … @POLITICOEurope @SWagenknecht	ruschke388	546824755	2015-07-15 15:22:21
621308520420524032	#ThisIsACoup #ThisIsNotACoup — well, was it? @POLITICOEurope http://politi.co/1f2MM13  #Greece #Agreekment pic.twitter.com/JEshrq0uKp	JohnstonJules	36217210	2015-07-15 15:21:09
621308284503490560	Greece: Here Is Why #ThisIsNotACoup http://huff.to/1M4ksZ3  via @HuffPostCanada #worktogether #Greekcrisis #loveeurope	johnkapralos	139774464	2015-07-15 15:20:13
621306723966582784	#ThisIsNotACoup endlich spricht es mal wer aus: Der Kaiser hat ja keine Kleider an. aus: Die @welt	MGStheBest	98975871	2015-07-15 15:14:00
621306057512615936	You KNOW #ThisIsNotACoup. Common sense tells us that #ThisIsACon...wake up folks! #Syriza #tsipras #greekment #mnimonio3 #SpreadTheWord	makisgoum	252163270	2015-07-15 15:11:22
621304819316166657	Angela Merkel has been kinder to Greece than German voters would be | via @Telegraph http://www.telegraph.co.uk/news/worldnews/europe/greece/11740556/Angela-Merkel-has-been-kinder-to-Greece-than-German-voters-would-be.html … #thisisacoup #ThisIsNotACoup	Ellamae01	271748088	2015-07-15 15:06:26
621301975762759680	A coup that failed http://www.europeanbusinessreview.eu/page.asp?pid=1364 … #ThisIsNotACoup #greekment #GreeceCrisis #Greece	ebreview	108573813	2015-07-15 14:55:08
621294316569382912	#ThisIsNotACoup , by fellow #EYL40u40, Sony Kapoor: "In summary, the Greek agreement is not a coup, but nor is it... http://fb.me/3S1Wiy8me 	tsigos	15116230	2015-07-15 14:24:42
621294296499662848	#thisisacoup vs #thisisnotacoup both have nothing to do with economics or logic: concretely a debitor cannot pay you back if is dead.	ElisaBertieri	1506149756	2015-07-15 14:24:38
621291126318706689	Angela Merkel has been kinder to Greece than German voters would be. #ThisIsNotACoup http://www.telegraph.co.uk/news/worldnews/europe/greece/11740556/Angela-Merkel-has-been-kinder-to-Greece-than-German-voters-would-be.html … pic.twitter.com/QzJlz4hBOq	asabenn	24234737	2015-07-15 14:12:02
621285542320304128	Germany takes the blame for #AGreekment, but UK, DK, S and CZ decline EFSM bridge financing the EU proposes? #ThisIsNotACoup	EthicalFuture	305533441	2015-07-15 13:49:50
621284237170339840	#Thisisnotacoup https://twitter.com/SZ_Wirtschaft/status/620930131050237952 …	the_oliverse	3238827753	2015-07-15 13:44:39
621281386654232576	Why don't #France and #USA provide bilateral loans to #Greece as bridge financing if they are so supportive? #ThisIsNotACoup #AGreekment	EthicalFuture	305533441	2015-07-15 13:33:20
621276658700455937	#Greece: Here Is Why #ThisIsNotACoup http://huff.to/1M4ksZ3  #Europe #EU #Eurozone #Grexit #politics via @HuffPostCanada	Karamarkos	222061457	2015-07-15 13:14:32
621270612670066688	An interesting counter-argument... #ThisIsNotACoup - Dispelling some myths about the Greek agreement | Re-Define http://ow.ly/PD6zn 	nicktheowl	15438869	2015-07-15 12:50:31
621265997098565632	First resignation of @syriza_gr minister just announced. More to follow. @kolotoumba or perish/ #Greece #ThisIsNotACoup	kolotoumba	3001422520	2015-07-15 12:32:10
621262583006404608	Greece: Here Is Why #ThisIsNotACoup http://huff.to/1M4ksZ3  via @HuffPostCanada	manapisca	133676820	2015-07-15 12:18:36
621260601294213120	@SonyKapoor dissects myths driving the #ThisIsNotACoup arguments -agree/not, it's still healthy food for thought http://re-define.org/blog/tue-07142015-1700/thisisnotacoup-dispelling-some-myths-about-greek-agreement#sthash.6YkydzRF.9j9jD7Qj.uxfs&st_refDomain=t.co&st_refQuery=/nM1lQ5Oq9W …	sigrunda	114604564	2015-07-15 12:10:44
621257568334258176	Meine neue Blogseite: http://www.kaiserinwendigo.blogspot.com  #syriza #Griechenland #Merkel #Schaeuble #ThisIsACoup #ThisIsNotACoup!	Feminist_Of_May	416242306	2015-07-15 11:58:41
621257274984689664	@Davej0hnson0k @RTUKnews They should like spaniards, force those who have hidden money to pay them! https://en.m.wikipedia.org/wiki/Tax_evasion_and_corruption_in_Greece#/search … #ThisIsNotaCoup	alarik36	163126577	2015-07-15 11:57:31
621254531557523456	Insightful piece. Culture plays a huge role -> “ #Greece: Here Is Why #ThisIsNotACoup http://www.huffingtonpost.ca/andreas-souvaliotis/greece-here-is-why-thisisnotacoup_b_7796738.html …” via @souvaliotis	judithbogner	245074702	2015-07-15 11:46:37
621249399260319744	Greece: Here Is Why #ThisIsNotACoup http://huff.to/1M4ksZ3  ... bohužel ten 1. odstavec platí úplně stejně i pro Prahu	ISCS_Top_Stocks	632902175	2015-07-15 11:26:13
621240536427536385	#ThisIsNotACoup - Dispelling some myths about the Greek agreement https://shar.es/1sWyOv  via @sharethis #greece	ReDefineEurope	316679638	2015-07-15 10:51:00
621238923193393153	#ThisIsNotACoup links lesen wir Sirup, rechts hingegen Zucker. Was es damit auf sich hat? #Nestle Gate pic.twitter.com/5a8atL9aSR	WilliamShortcut	3261791224	2015-07-15 10:44:36
621236510222872577	@kalexandridi @Ruptly Greece is a mess..Save them from themselves #ThisIsNotACoup	alarik36	163126577	2015-07-15 10:35:00
621235997972541440	Der schlimmste Feind der Griechen war schon immer der Philhellenismus mit seiner romantischen Verklärung alles Griechischen. #ThisIsNotACoup	weinreporter	11435092	2015-07-15 10:32:58
621235995506274304	#ThisIsNotACoup - Dispelling some myths about the Greek agreement https://shar.es/1sWAIl  by Sony Kapoor	renevanhell	258752232	2015-07-15 10:32:57
621235121182666752	#azbilinenefsaneduyarlar : #ThisIsACoup . :So, #ThisIsNotACoup at all.	begumsere	55203492	2015-07-15 10:29:29
621232684979888130	@Sebelius29 @Ellamae01 Insults are the arguments employed by those who are in the wrong. #ThisIsACoup #ThisIsNotACoup	andreasfatscher	883879075	2015-07-15 10:19:48
621232389197549568	Greece: Here Is Why #ThisIsNotACoup | Andreas Souvaliotis http://lessthunk.com/?p=9956  #Greece #Grexit	LessThunk	2994383308	2015-07-15 10:18:38
621230937037148161	@Sebelius29 @andreasfatscher And the one who wrote this is a real Greek http://m.huffpost.com/ca/entry/7796738?utm_hp_ref=tw … #ThisIsACoup #thisisnotacoup	Ellamae01	271748088	2015-07-15 10:12:51
621229598626349056	@Sebelius29 @andreasfatscher From a Greek why #ThisIsNotACoup http://m.huffpost.com/ca/entry/7796738?utm_hp_ref=tw … #ThisIsACoup	Ellamae01	271748088	2015-07-15 10:07:32
621225905520816128	Most thoughtful piece I think I've read on Greece #ThisIsNotACoup - Dispelling some myths about the Greek agreement https://shar.es/1sWlcT 	surfkt	83003531	2015-07-15 09:52:52
621223536468869120	Όχι μόνο #ThisIsNotACoup αλλά σωτηρία Ελλάδας από #ThisIsACoup Αριστερης Πλατφορμας & δικτάτορα #Lafazanis &σχέδιο υφαρπαγή χρημάτων Ελλήνων	IliTzi	372767644	2015-07-15 09:43:27
621222167397707776	Finally a short, sweet and honest assessment of why Greece is where it is. #ThisIsNotACoup #Greece http://m.huffpost.com/ca/entry/7796738 …	gjergjdollani	443234503	2015-07-15 09:38:01
621220217469992960	Quand @emmacosse est en pleine indignation... #ThisIsNotACoup https://twitter.com/EELV/status/621203328710651904 …	magdalakoff	613718578	2015-07-15 09:30:16
621216710369132545	@JeffDSachs is a crazy boy. Incoherent, incompetent, and dumb. #thisisnotacoup	weinreporter	11435092	2015-07-15 09:16:20
621215895642312705	A tous ceux qui dénoncent l' "arrogance" allemande. Greece: Here Is Why #ThisIsNotACoup http://huff.to/1M4ksZ3  via @HuffPostCanada	YvesGenier	78910402	2015-07-15 09:13:05
621208276991143936	Why #ThisIsNotACoup - part II: http://m.huffpost.com/ca/entry/7796738?utm_hp_ref=tw …	BoChristensenDI	2527235108	2015-07-15 08:42:49
621208253125558272	Worth reading!! Greece: Here Is Why #ThisIsNotACoup http://huff.to/1M4ksZ3  via @HuffPostCanada	acerani	134104662	2015-07-15 08:42:43
621204969467854848	Here's another #ThisIsNotACoup piece by @SonyKapoor. Has cojones to stand his ground. http://re-define.org/blog/tue-07142015-1700/thisisnotacoup-dispelling-some-myths-about-greek-agreement …	georgemagnus1	2220183580	2015-07-15 08:29:40
621204072738201600	#ThisIsNotACoup - Dispelling some myths about the Greek agreement https://shar.es/1sW6up  good piece via @SonyKapoor	staffordphilip	264081464	2015-07-15 08:26:07
621201506562363392	Why #ThisisNotACoup by a local man to boot https://twitter.com/greekanalyst/status/621089397526634496 …	georgemagnus1	2220183580	2015-07-15 08:15:55
621199657058856960	Ντου στο Νομισματοκοπείο ρε μουνιά #ThisIsNotACoup #ThisIsPureMalakia	aNameToCome	43688539	2015-07-15 08:08:34
621199481678233600	ook veelzeggend “ @GreekAnalyst: #Greece: Here Is Why #ThisIsNotACoup, by @souvaliotis. Good read, highly suggested. http://huff.to/1M4ksZ3 ”	WouterScheepens	185610979	2015-07-15 08:07:52
