tweet_id	text	username	user_id	date
633636230899613696	Former Greek fin min #YanisVaroufakis says 4% rise per year in Greek tonnage tax may cause #shipping exodus to Cyprus http://plts.co/R2KnV 	PlattsShipping	2557038516	2015-08-18 15:47:04
633619115966464001	The 3rd Greek Memorandum of "Agreement" Annotated by @yanisvaroufakis https://varoufakis.files.wordpress.com/2015/08/mou-annotated-by-yv.pdf … #Grexit Excerpt: pic.twitter.com/r8MCqqIoKe	IDEAeconomics	2346545028	2015-08-18 14:39:03
633532288249282560	Now Greek government has to deliver on the terms of the Third Memorandum it signed with its creditors.There is no time for diddling around.	peterplaka	3177643720	2015-08-18 08:54:02
633334160447393792	greek crisis: Mémorandum Tsipras | vécu Grec de la trahison de Tsipras ... @scoopit http://sco.lt/5buwKH 	h2b32	257858870	2015-08-17 19:46:45
633298690568908800	Fourteen organizations of the Greek Left call for mobilizations around the country against the new memorandum http://bit.ly/1TMI5G3 	Libyan12	286489258	2015-08-17 17:25:48
633294791481143296	The annotated Greek MOU -- by Yanis Varoufakis Former Greek finance minister Yanis Varoufakis annotates the entire Memorandum of Understand…	inimad07	1613353238	2015-08-17 17:10:18
633249249753460736	The Greek parliament passed the 400-page Memorandum of Understanding (MoU) as a precondition for receiving... http://fb.me/6ZntT2enw 	CRG_CRM	1633453286	2015-08-17 14:09:21
633240149820895232	http://socialistworker.co.uk/art/41108/Greek+Socialist+Workers+Party+calls+for+resistance+to+memorandum … http://fb.me/7BczTZiQg 	joanquirkePBP	246554034	2015-08-17 13:33:11
633217027075915776	Don't say I don't brighten your Mondays, team: the annotated-by-Yanis text of the Greek Memorandum of Understanding: https://varoufakis.files.wordpress.com/2015/08/mou-annotated-by-yv.pdf …	drlangtry_girl	123974837	2015-08-17 12:01:18
633203601146560512	Greek full deal with troika as annotated by Varoufakis http://zite.to/1NcXj8x  #MoU, i.e. memorandum of (h)umiliation	OccupyTheEditor	423758648	2015-08-17 11:07:57
633201218022674432	Greece's Third MoU (Memorandum of Understading) annotated by Yanis Varoufakis - The Third Greek MoU is now... http://tmblr.co/Z5V1-t1sBqjVb 	stinkardiamou	2295779661	2015-08-17 10:58:29
633066750049959936	Greek PM Alexis Tspiras: "we are risking our heads in waging a struggle at the political level." http://bit.ly/1Ew4H6H 	NewEconomics	46418525	2015-08-17 02:04:09
632581466938048512	greek crisis: Mémorandum Tsipras http://www.greekcrisis.fr/2015/08/Fr0457.html?spref=tw …	chriscooreman	327530017	2015-08-15 17:55:49
632478853122891777	Terms for 3rd memorandum passed by Greek parliament. By @alexandros__M - @Demotix News http://www.demotix.com/news/8319046/terms-3rd-memorandum-passed-greek-parliament …	tessierjonathan	408145416	2015-08-15 11:08:04
632278187213520896	Greek Socialist Workers Party calls for resistance to memorandum http://ow.ly/QVc94 	RevSocGlobal	2366089849	2015-08-14 21:50:41
632273154405232642	greek crisis: Mémorandum Tsipras http://fb.me/2c11VWcNj 	MSolbreux	577920476	2015-08-14 21:30:41
632254030027296769	The debt bailout is unbearable: Greek Socialist Workers Party calls for resistance to memorandum http://socialistworker.co.uk/art/41108/Greek+Socialist+Workers+Party+calls+for+resistance+to+memorandum …	breiddalurblom	778440084	2015-08-14 20:14:42
632252578928173056	@SASsoftware the latest Greek memorandum obligate us to buy your software, you have a grate "marketing"	HeroesVsChuck	375205194	2015-08-14 20:08:56
632235518059790336	Most Greek Mp's declined their right to debate in parliament about 3rd memorandum although not constitutional #greekshockdoctrine	yorgokastri	3375411855	2015-08-14 19:01:08
632207432417189888	So the Greek parliament has approved the terms of the Memorandum of Understanding (MoU) with the Euro credit... http://fb.me/245ZqDd8u 	kurnutovsky	91514132	2015-08-14 17:09:32
632203334363930624	#Greek #Socialist Workers Party calls for resistance to memorandum http://socialistworker.co.uk/art/41108/Greek+Socialist+Workers+Party+calls+for+resistance+to+memorandum … @socialistworker #Eurogroup #GreekCrisis	GrassLiberty	2358971316	2015-08-14 16:53:15
632202066333712384	RedScareBot: Like the Dickens RT basakkemal SEK calls for resistance to memorandum: http://socialistworker.co.uk/art/41108/Greek+Socialist+Workers+Party+calls+for+resistance+to+memorandum …	mywoodthorpe	3000093281	2015-08-14 16:48:13
632201898943229952	SEK calls for resistance to memorandum: http://socialistworker.co.uk/art/41108/Greek+Socialist+Workers+Party+calls+for+resistance+to+memorandum …	basakkemal	380527307	2015-08-14 16:47:33
632197885837377537	‘The fight against the new memorandum begins now’: Greek left calls for unity in action http://fb.me/213ibGcTx 	Majic_Angel	24875752	2015-08-14 16:31:36
632176358228148224	Finance Minister #Tsakalotos voting for the 3rd Memorandum early morning today in Greek parliament #Greece #Eurogroup pic.twitter.com/SuRGb98DqA	The_Georgios	244548985	2015-08-14 15:06:03
632171668174049281	Greek MPs voted YES in third Memorandum http://www.chaniapost.eu/2015/08/14/greek-mps-voted-yes-in-third-memorandum/ …	chaniapost	1087330580	2015-08-14 14:47:25
632167810958028800	Freudian slip. Dijsselbloem describes Greek Memorandum as 'excessive'	MehreenKhn	19744053	2015-08-14 14:32:05
632164096310251520	After the approval of the 3rd Greek Memorandum by the Euro Group a lot of hard work is awaiting P.M Tsipras Government. Its ENFORCEMENT.....	VassiliouEU	481964948	2015-08-14 14:17:20
632163730193825792	https://redflag.org.au/article/fight-against-new-memorandum-begins-now-greek-left-calls-unity-action … Left alliance in #Greece calls for 'mobilisation of the people in every corner of the country' vs #ThirdMemorandum	JohnOCAP	1013808600	2015-08-14 14:15:52
632163353524355072	The SYRIZA-ANEL government last night succeeded in imposing the Third Memorandum on the Greek parliament, but... http://fb.me/8B9anv13h 	Ireland4Greece	3019788394	2015-08-14 14:14:23
632161314178101248	Greek Parliament votes in favour of the 3rd Memorandum – YES: 222, NO: 64, Present: 11 http://www.eugreeka.com/greek-parliament-votes-in-favour-of-the-3rd-memorandum-yes-222-no-64-present-11/ …	Alyzeas	27131412	2015-08-14 14:06:16
632147568475119616	The Colonial Administration of Greece has passed the Third Memorandum. Now the Greek people need to organise to defeat the measures.	dharalambidis	611140857	2015-08-14 13:11:39
632131962661150720	Memorandum passed by Greek parliament. 32 Syriza MPs voted No, 11 present. @LeftUnityUK @GreekSolidarity @greenparty @Corbyn4Leader	prentoulis	3362990235	2015-08-14 12:09:38
632127965812363265	@palmtxt This is what the Greek memorandum includes. ESM has control over our public property. Lapavitsas said so in the parl. yesterday.	Georgina_Df	1567958228	2015-08-14 11:53:46
632121255706017792	#Greece: Terms for 3rd memorandum passed by Greek parliament: Urgent, tumultuous and all-nig... http://bit.ly/1h9hrLD  #news #TrueGreece	GreeceOutsideIn	613465688	2015-08-14 11:27:06
632099221068451840	Just passed by the Greek parliament the third memorandum #GreekCrisis continues. For others, not for us! Fund us! http://igg.me/p/863233/twtr/8168505 …	passivistas	3356301389	2015-08-14 09:59:32
632098592224870400	Greek parliament approves 3rd Memorandum with 222 votes; #Eurogroup convenes 16:00 today #Greececrisis	AsiminaMi	560999988	2015-08-14 09:57:02
632098302058598400	Schäuble's Ministry undercutting support in Germany for Greek deal with leaked memorandum. @sven_giegold http://bit.ly/1IO5XE2 	adam_tooze	3311286493	2015-08-14 09:55:53
632093279430004737	Terms for 3rd #memorandum urgently passed by #Greece parliament http://goo.gl/cMg8r2  #vouli #Greekment #GreeceCrisis #SYRIZA	eprotothema	2484021120	2015-08-14 09:35:56
632085628650455040	"The time has come for us to destroy everything we worked for." #Greek #vouli approves 3rd memorandum. Συγχαρητηρια. https://twitter.com/FragileAlex/status/632082860560793600 …	maariaris	98427903	2015-08-14 09:05:32
632085607494254592	#greekparliament The Memorandum is approved by the greek parliament	Antony_Antoine	339701724	2015-08-14 09:05:27
632081578542428160	Greek debt is a mere 0,71% of the total global debt. Via @FTM_nl #cancelgreekdebt #oxi #IMF #memorandum #Grexit pic.twitter.com/BkEyLBbj0O	dekretz	1637648442	2015-08-14 08:49:26
632079137914638336	FYI this is about the memorandum-death of #Greek economy-public sector-society. #syriza gov has failed us. #vouli https://twitter.com/damomac/status/632077103702376448 …	ParlaPimiento	2188020241	2015-08-14 08:39:44
632076577946386432	After debating from dusk till dawn and beyond the Greek Parliament will now start voting on a new vampire castle a.k.a. the 3rd memorandum.	dekretz	1637648442	2015-08-14 08:29:34
632073601643094016	http://www.stasinos.tv/Greek-Live-TV/Vouli.aspx … Direct Vouli ! Vote pour le 3e memorandum des salopards !	54Lilly	566541606	2015-08-14 08:17:44
632066750989926400	Greek PM Tsipras: There's No Such Thing As Good Memorandum -- BBG	livesquawk	59393368	2015-08-14 07:50:31
631990249296654336	#Greek parliament essentially voted not to let dissident MPs to speak by fastracking the debate on #memorandum 3 to 3 hours.	koumdros	14997490	2015-08-14 02:46:31
631988239830765568	Greek PMs decide to skip a full-blown parliamentary debate on the memorandum. Why don't they just go home already?	Andr_Dim	342318668	2015-08-14 02:38:32
631969876165423104	Greek Parliament convenes at 2 o'clock in the morning to vote for memorandum 3 Greece is officially a dept colony. #mnimonio3 #vouli	outekaigo	1601826594	2015-08-14 01:25:34
631954749961535488	Greek Parliament after club! 3rd Memorandum Party! DJ Alexis on board! Gates open at 1:30. Το μεγαλύτερο πάρτυ του καλοκαιριού! #Βουλη	NasosMasouras	363090416	2015-08-14 00:25:28
631947865846235136	After hours and hours of procrastination on procedural issues, discussion on Greek parliament on Memorandum 3 to begin at 1:30 AM local time	Nikos_17	75615643	2015-08-13 23:58:06
631944189681471488	Watching the live stream of the Greek parliament as they pull an all-nighter to vote on a new hard ass memorandum and EVERYONE is fighting	teenagecults	596817493	2015-08-13 23:43:30
631905551094534144	#ThatAwkwardMoment when the most exciting thing this month is to watch the Greek parliament vote for the memorandum #vouli #mnimonio3	Faloulah	24002384	2015-08-13 21:09:58
631900719734521856	#eleni #louka #greek #Greece #memorandum #riot https://vine.co/v/edUMvmwFxhK 	mikeone	177502406	2015-08-13 20:50:46
631885799026372608	Greek Prime Minister Alexis Tsipras: Behind the Compromise - http://go.shr.lc/1gsNVzG  #OXI #ThisIsACOup #Greece	BSfil	2775904743	2015-08-13 19:51:29
631880834350489600	#Greek parliament long long nigth for third left memorandum approval	angelosaracini	75520535	2015-08-13 19:31:45
631854373870641152	Νέα κατηγορία στο youporn είναι το greek memorandum	dodosmpe	1159137110	2015-08-13 17:46:36
631847598752595968	The Government will send draft Memorandum of Understanding for Greek financial assistance programme for approv... http://bit.ly/1gDCXHL 	EstonianGovt	40868132	2015-08-13 17:19:41
631785820140105728	ThePressProject: Greece΄s Third Memorandum: What will parliament be voting on: The Greek parliamen... http://bit.ly/1TwIlZC  @avgerinosx	atypos_com	1009905266	2015-08-13 13:14:12
631784258093322240	#Greek economy grows. Troika break = economic 'miracle'? Beware of Jo Jo effect: New Memorandum will shrink economy again @yanisvaroufakis	FabioDeMasi	14784765	2015-08-13 13:07:59
631779066706833408	Greek parliament to debate 3rd memorandum - Voting early on Friday http://ow.ly/32CBSh 	ANSA_med	439193886	2015-08-13 12:47:22
631748569452675072	The Memorandum of Understanding (MoU) of the #Greek government and the quartet of creditors http://de.scribd.com/doc/274285711/Greece-ESM-MoU-draft-11-8-2015-english … #Greece #Griechenland	rech_j	627362832	2015-08-13 10:46:10
631742956626690048	Word of the day ... "Garnishment" .. As used in Greek bail out memorandum of understanding. #Greece	Imeldaflattery	160150650	2015-08-13 10:23:52
631608282147332100	Nikolaos Michaloliakos,to the Greek People No to the loan sharks’ Memorandum– No toTsipras’ leftist Memo http://www.xryshaygh.com/en/view/golden-dawn-leader-nikolaos-michaloliakos-in-his-address-to-the-greek-peopl#ixzz3ie81wHZI …	PappasXA	3354141345	2015-08-13 01:28:43
631600076733853696	#Greece: Greek president confers with Draghi, Hollande ahead of memorandum vote: Govt source... http://bit.ly/1IHZDQD  #news #TrueGreece	GreeceOutsideIn	613465688	2015-08-13 00:56:07
631568570447630337	#Greece: Greek deal puts Tsipras in straitjacket: The memorandum of understanding (MoU) agre... http://bit.ly/1TrCY3g  #news #TrueGreece	GreeceOutsideIn	613465688	2015-08-12 22:50:55
631482990741323776	I am currently separating the prior actions from the key deliverables in the #Greek memorandum of understanding. It's quite fun.	adamfleming	15454011	2015-08-12 17:10:52
631480686642335745	New Greek memorandum bans unbottled tsipouro. Capitalists will sell us the rope etc etc.	ntinatzouvala	404337301	2015-08-12 17:01:42
631384652251422721	In Defense of Greek Workers: Announcement of the KKE on the Third Memorandum th... http://indefenseofgreekworkers.blogspot.com/2015/08/announcement-of-kke-on-third-memorandum.html?spref=tw …	Obscureobjet	173844296	2015-08-12 10:40:06
631376584075816960	1) Now that everybody has more or less seen the 3rd #Greek #Memorandum and the debacle that has preceded its negotiation think for a moment:	KKarkagiannis	308328105	2015-08-12 10:08:02
631362508838825984	The Greek Memorandum is like rabbits. It keeps on having offspring	helena_chari	15942716	2015-08-12 09:12:06
631286071913938945	38 #prior actions on the first package for the #Third Greek Memorandum, just uploaded on the Greek Parlianment's site	stouchtidou	2180273552	2015-08-12 04:08:22
631231305309515776	The word Greek is trending right now - the third memorandum, the plight of the migrants on the islands, probably both.	lexit_EU	3382497941	2015-08-12 00:30:45
631181723783577600	http://awaken-longford.com/2015/08/11/the-third-memorandum-otherwise-to-be-known-as-the-third-act-in-true-real-lif …... http://fb.me/1UROInaiV 	AwakenLongford	520449296	2015-08-11 21:13:44
631181217719676929	“The Third Memorandum”….otherwise to be known as the third act in true, real life… http://awaken-longford.com/2015/08/11/the-third-memorandum-otherwise-to-be-known-as-the-third-act-in-true-real-life-greek-tragedy … pic.twitter.com/q51JDwtzyG	AwakenLongford	520449296	2015-08-11 21:11:43
631169349991165952	3d Memorandum measures: #Greek PM @atsipras is selling off the country with unprecedented speed and irreversibility. https://twitter.com/xstefanou/status/631019529771069440 …	_Kosmonaut	2935448321	2015-08-11 20:24:34
631150174887227393	Here are the main points of the third Greek Memorandum: stathakis-tsaka... http://bit.ly/1TlHpfT 	grreporter	25790010	2015-08-11 19:08:22
631146744525529088	Greek Prime Minister Alexis Tsipras on the referendum and the agreement that followed https://www.jacobinmag.com/2015/08/greece-memorandum-austerity-coup-tsipras-syriza-interview/ …	MilesKrauter	273703828	2015-08-11 18:54:44
631111168573218816	Under the new #memorandum and probable October elections, the greek businesses that manage to survive should be labelled #heroes!	Tritoxo	270283050	2015-08-11 16:33:22
631073968129228800	The #new #Greek memorandum of understanding in #healthcare http://s1.virus.com.gr/wp-content/uploads/2015/08/new-MOU-July-2015-Health.docx … #MoU #greekment	Theo_Dimopoulos	126990302	2015-08-11 14:05:33
630809857126494208	@tomaatman the 3d and worse memorandum will NOT pass through the #Greek citizens.	_Kosmonaut	2935448321	2015-08-10 20:36:04
630768387401060352	RT Refreshing: moving and sharp interview with Greek MP @tsipras_eu Alexis Tsipras. No comment. He says it all: https://www.jacobinmag.com/2015/08/greece-memorandum-austerity-coup-tsipras-syriza-interview/ …	IBeugel	593653122	2015-08-10 17:51:17
630732769203777536	Greek Prime Minister Alexis Tsipras on the referendum and the agreement. His radio interview at 105,5 Sto Kokkino. http://fb.me/31tnG3TGl 	vlastosg	584986050	2015-08-10 15:29:45
630726787765547008	Alexis Tsipras: "What was the result of the Greek people’s strong position, against all odds, in the referendum?... http://fb.me/3e2A1Q6a0 	Ireland4Greece	3019788394	2015-08-10 15:05:59
630725021720252417	Greek Prime Minister Alexis Tsipras on the referendum and the agreement that followed. https://www.jacobinmag.com/2015/08/greece-memorandum-austerity-coup-tsipras-syriza-interview/ …	jacobinmag	170254080	2015-08-10 14:58:58
630699251916406787	Eu Commission: says Working on Finalising Memorandum of Understanding With Greek Authorities, Progress… http://dlvr.it/BpBtvm  #forexnews	forexrebateteam	465580387	2015-08-10 13:16:34
630615208764030976	According to FAS, Greece creditors agree on Memorandum of Understanding; Greek government to enact reforms by August 14.	APetimezas	1313489036	2015-08-10 07:42:36
630102209192181760	Draft for Greek reforms agreed, to be submitted to Eurogroup. Unclear if Germany will agree. Differences remain (FAS) http://m.faz.net/aktuell/wirtschaft/eurokrise/griechenland/memorandum-der-reform-entwurf-fuer-griechenland-steht-13740564.html …	pietercleppe	79231168	2015-08-08 21:44:08
630086522520379392	GREEK AID PACKAGE MEMORANDUM AGREED UPON, FRANKFURTER SAYS	russian_market	243318995	2015-08-08 20:41:48
630085789691576320	Creditors agree on 27-page Greek Aid Package Memorandum draft that spells out reforms for Greece in the next 3 yrs - Frankfurter	russian_market	243318995	2015-08-08 20:38:53
629076938334842880	@TheAmerican15 As the situation stand at present it's impossible for the Greek economy to function. With the 3rd memorandum> @akis_matoulas	dim114114	490761333	2015-08-06 01:50:04
628268021488812032	America's Un-Greek Tragedies in Puerto Rico and Appalachia ( @nytimeskrugman / New York Times) http://www.nytimes.com/2015/08/03/opinion/paul-krugman-americas-un-greek-tragedies-in-puerto-rico-and-appalachia.html … http://www.memeorandum.com/150803/p47#a150803p47 …	memeorandum	817652	2015-08-03 20:15:43
628231660220338176	Quadriga is in Greece putting together the details of what will be Greek memorandum number 3 http://hellenicinsider.com/quadriga-is-in-greece-putting-together-the-details-of-what-will-be-greek-memorandum-number-3/ …	hellenicinside	3076837661	2015-08-03 17:51:14
628098490506309632	Tsipra's memorandum is the real sadistic one. Closing their own banks and killing Greek economy in order to negotiate.	monsieurlataupe	3372998553	2015-08-03 09:02:04
627087062345367552	Wondering what else is in the third “memorandum of understanding” between the troika and the greek government…all the links seem to be dead	MadsMcKeever	160019403	2015-07-31 14:03:01
626473000729227265	Another cogent voice from w/n Syriza against the Memorandum: Dimitris Sotiropoulos on moral hazard and anti-austerity http://www.redpepper.org.uk/darkness-at-noon-the-third-greek-bailout-will-fail-and-should-be-rejected/ …	michalrozworski	2222403780	2015-07-29 21:22:57
626471689346375680	The left's message to the rest of #Greece? If you go along with the new memorandum, you deserve everything you get. http://www.bloomberg.com/news/articles/2015-07-29/tsipras-challenges-party-rebels-with-threat-of-snap-greek-ballot …	papicek	75934946	2015-07-29 21:17:44
626339297130610688	Άσε...φοβερή τριλογία. Ποιός άρχοντας των δαχτυλιδιών και Hunger Games. Greek Memorandum μόνο. https://twitter.com/Mr_Petemy/status/620554827072962560 …	mousitsaaa	2846732643	2015-07-29 12:31:39
625730394294493184	What's New: Which plan for the Left government in Greece after the new memorandum? http://goo.gl/fb/NsGY7h  #syriza	socialism21	55623720	2015-07-27 20:12:06
625664761401901057	https://www.jacobinmag.com/2015/07/tsipras-debt-germany-troika-memorandum/ … A serious foreign analysis of the Greek situation and the prospects of the Gov. Any serious domestic thinking?	StathisPsillos	3068008811	2015-07-27 15:51:18
625251071619932160	Soros' stooges Tsipras/Syriza DID NOT receive a mandate from the Greek people to impose a new Memorandum	AlfieHeydrich	314169551	2015-07-26 12:27:26
624968235956445184	Arno Elias -El corazon - Η καρδιά (greek subtitles) http://youtu.be/WKqFnV4Pfrk 	Memorandum_1	1641161515	2015-07-25 17:43:33
624691221538189312	Communist Party of Canada @compartycanada statement on new "deal" in #Greece, #KKE, & #SYRIZA http://solidnet.org/canada-communist-party-of-canada/cp-of-canada-cp-of-canada-statement-on-greek-memorandum-en …	jaywattsiii	55142273	2015-07-24 23:22:48
624567432909357056	Communist Party of Canada Statement on Greek Memorandum http://www.solidnet.org/canada-communist-party-of-canada/cp-of-canada-cp-of-canada-statement-on-greek-memorandum-en … @Obscureobjet	akahnnyc	771298494	2015-07-24 15:10:54
624151204386459648	http://www.demotix.com/news/8171585/voting-greek-parliament-over-new-measures-memorandum … http://fb.me/48Ryh6wmj 	DKarvountzis	362577440	2015-07-23 11:36:57
624140561897947136	Voting in Greek Parliament over new measures for Memorandum. By @DKarvountzis - @Demotix News http://www.demotix.com/news/8171585/voting-greek-parliament-over-new-measures-memorandum …	DKarvountzis	362577440	2015-07-23 10:54:40
623949332618870785	Adressée à Greek Prime minister Aléxis Tsípras / Αλέξης Τσίπρας Solidarité avec les prisonniers du 15/07 en #Greece https://www.change.org/p/alexis-tsipras-abandonnez-toutes-les-poursuites-pesant-sur-les-manifestants-contre-le-nouveau-m%C3%A9morandum-arr%C3%AAt%C3%A9s-ce-mercredi-15-juillet-%C3%A0-ath%C3%A8nes-drop-all-charges-against-the-activists-arrested-in-the-anti-memorandum-demo-in-athens-on-july-15th?recruiter=7301606&utm_source=share_petition&utm_medium=facebook&utm_campaign=autopublish&utm_term=des-lg-share_update-no_msg&fb_ref=Default …	E_picure	233715271	2015-07-22 22:14:47
623942864779784192	#Greek parliament debate abt 3rd Memorandum is not abt measures but abt political parties finding alibis for supporting austerity. #ΟΧΙ	FacingAthens	274088274	2015-07-22 21:49:05
623905250240561152	Rally against the 3rd memorandum starts now from Propylaia heading to Syntagma Square, outside the Greek Parliament pic.twitter.com/y3nAIgM5Xm	dromografosInt	2907006271	2015-07-22 19:19:37
623870845325283328	Greek legislative proposal for the Memorandum with the Troika - 934 pages and 24 hours to read. #ThisIsACoup https://twitter.com/OlivierDrot/status/623786885157113856 …	colin_odr	144572972	2015-07-22 17:02:55
623833035948077056	Very democratic: Greek MPs to read 900 pages of new laws today before the debate at 8pm... #Greece #memorandum https://twitter.com/MatinaPap/status/623786292850085888 …	GermanPolyglot	14647256	2015-07-22 14:32:40
623622830580629504	SYRIZA's Stability Rocked by New Memorandum (1/3) http://bit.ly/1Olb5Dc  Another view on the Greek crisis.	fbbythesea	357184441	2015-07-22 00:37:23
623448817636130816	Tsipras the Traitor held July 5th memorandum only to fool rebellious members of his own party & Greek people https://twitter.com/CRG_CRM/status/623441120421244928 …	RealandIllusory	1166626172	2015-07-21 13:05:55
623231109002854400	Greek Banks Reopen Their Doors (Nektaria Stamouli / Wall Street Journal) http://www.wsj.com/articles/greek-banks-reopen-their-doors-1437376273 … http://www.memeorandum.com/150720/p66#a150720p66 …	memeorandum	817652	2015-07-20 22:40:50
623224521265422336	#Greek opposition leader: "The government brought the third memorandum so that Greeks will grow to hate the Euro"(!) #Greece	ThePressProject	137041926	2015-07-20 22:14:39
623201629240717312	5 Ways New #Greek Austerity Measures Start to Bite. Memorandum=Disaster! http://tlsur.net/1IeCUwK 	J_Tartakovsky	2861618999	2015-07-20 20:43:41
623192715493306369	Gal Kirn @LeftEast1: Syriza's PLAN B should be a 1948 Tito #OXI http://bit.ly/1ec84IF 	Uros_Novakovic	294151883	2015-07-20 20:08:16
623121373813186560	the Greek Government does not respect the agreement with Europe and distorts the Memorandum	alexopoulosgeor	319783147	2015-07-20 15:24:47
623071794073890820	Dijsselbloem told Varoufakis "You either sign the memorandum that the others have signed too, or your economy is... http://fb.me/44usEWjsP 	BerndJoel	319580875	2015-07-20 12:07:46
