tweet_id	text	username	user_id	date
13591043729	http://bit.ly/6e20GJ " TEXT – Statement by euro zone leaders after summit" | Indian Web ...: BRUSSELS (crawlindia)... http://bit.ly/b4u692	FrickeCPA	93775485	2010-05-08 06:54:01
13585120940	Coldsip.com | News http://newslog.coldsip.com/2010/05/07/text-statement-by-euro-zone-leaders-after-summit-reuters/	ColdSipNews	134276376	2010-05-08 04:45:42
13582588327	Business News: TEXT - Statement by euro zone leaders after summit: BRUSSELS (Reuters) - Following is the full text... http://bit.ly/cgIQQW	Get2knowIndia	67559600	2010-05-08 03:53:55
13581737096	New post: Crisis euro summit gets under way http://bit.ly/cCTlyA	karachifriends	119491329	2010-05-08 03:36:30
13576194605	www.iStoreANIME.COM Greece's PM Papandreou leaves a Euro Zone leaders summit in Brussels: G... http://tinyurl.com/32cfqqs www.FaceMania.net	iPhoneCydia	16809701	2010-05-08 01:39:15
13573139108	watch press conference after Euro Area summit in a few minutes here http://tiny.cc/fvmno	DanaBrussels	115102341	2010-05-08 00:30:35
13571316612	Speculators come under euro summit gaze: (BRUSSELS ) - The mercurial beast known as the financial market spi... http://tinyurl.com/3akbjd4	paris_in_france	136618469	2010-05-07 23:48:01
13570437306	Swiss Headlines: Leaders hold euro crisis meeting - Eurozone leaders held a crisis summit in Brussels on Friday nig... http://ow.ly/17iGZv	Expatica	19393033	2010-05-07 23:27:11
13564818025	Update: Euro zone summit to try to douse debt crisis http://onlinefinanceblog.com/bankruptcy/euro-zone-summit-to-try-to-douse-debt-crisis/	thefinanceblog	125353437	2010-05-07 21:14:36
13563890654	Global pressure mounts on euro leaders: leaders ahead of an extraordinary summit on Friday, as Japan and Australia... http://bit.ly/aXqpQO	GFC_Updates	89586796	2010-05-07 20:53:00
13562967616	Euro leaders open emergency summit to sign off Greek bail-out	SkyNewsBreak	87416722	2010-05-07 20:31:24
13556512876	PES President tells Euro-zone leaders that tonight’s summit is a ‘Rubicon Moment’ - http://bit.ly/cdIIND	PES_PSE	21100803	2010-05-07 18:11:47
13555570440	*DJ Euro Leaders To Commit To Deeper Cuts - Summit Draft	jamielissette	17841130	2010-05-07 17:52:08
13553728339	Financial market spivs under euro summit gaze http://bit.ly/9N93CM	swedishwire	29689880	2010-05-07 17:13:36
13553650361	#G7 call set ahead of #euro summit http://bit.ly/brbp9J	StreitCouncil	76087391	2010-05-07 17:12:00
13553571985	Heat on euro leaders turns global: Heat intensified on euro leaders gathering for an extraordinary summit on Frida... http://bit.ly/cPjzZm	msnmalaysianews	106676504	2010-05-07 17:10:22
13549505793	Hoping for Stability: Germany Approves Greek Deal Ahead of Euro Summit - SPIEGEL ONLINE - News - International http://shar.es/m6hws	Tahoe58	19448323	2010-05-07 15:47:00
13545918058	Euro zone summit to try to douse debt crisis: With shares plummeting from China to the United States on fears that... http://bit.ly/cmiLv5	minnesotareader	19554389	2010-05-07 14:31:44
13544519977	Euro leaders gather at 'crossroads' summit: Euro leaders gather Friday for a "crossroads" summit amid fears that t... http://bit.ly/bIDAsf	msnmalaysianews	106676504	2010-05-07 14:00:19
13544227362	Strib Euro zone summit to try to douse debt crisis: With shares plummeting from China to the United States on http://url4.eu/3DHtd	louielewis21769	91250070	2010-05-07 13:53:31
13544009954	Euro zone summit to douse debt crisis http://bit.ly/cUUXG4	SedonaCyberLink	29239046	2010-05-07 13:48:22
13543679702	TheNational World: Euro zone summit to douse debt crisis: A summit of the 16 leaders from countries using the euro... http://bit.ly/aLxnzj	tn_worldnews	39030186	2010-05-07 13:40:32
13542366118	Euro Zone Summit To Try To Douse Debt Crisis: A summit of the 16 leaders from countries using the euro -- initia... http://bit.ly/bJPI7O $$	Zignals	14582228	2010-05-07 13:07:28
13542073146	Euro leaders gather at crossroads summit (AFP) http://bit.ly/cT1rIm	FTSE_Tweets	23181022	2010-05-07 12:59:59
13541770819	Hoping for Stability: Germany Approves Greek Deal Ahead of Euro Summit: The German parliament has approved... http://bit.ly/9fOujY #spiegel	WingschREI	55580700	2010-05-07 12:51:33
13541636297	New post: Euro zone summit to try to douse debt crisis (AP) http://cli.gs/zHEa1	DetBuxCom	130207694	2010-05-07 12:47:49
13541491007	#business #news: Euro leaders gather at 'crossroads' summit: Euro leaders gather Friday for a "crossroad... http://bit.ly/c8Telz #singapore	sgbreakingnews	109839055	2010-05-07 12:43:45
13541351618	Hoping for Stability: Germany Approves Greek Deal Ahead of Euro Summit... - http://tinyurl.com/3723ncu	SPIEGEL_English	17990493	2010-05-07 12:39:50
13541329906	Euro leaders gather at 'crossroads' summit: AFP - BRUSSELS (AFP) - Euro leaders gather Friday for a "crossroads" ... http://bit.ly/aw2BWq	jrffinancial	33056929	2010-05-07 12:39:11
13541174934	Euro zone summit to try to douse debt crisis - #News from The Associated Press http://bit.ly/9KQ8Zl	filterednews	62774102	2010-05-07 12:34:46
13541019619	Euro zone summit to try to douse debt crisis: BRUSSELS (AP) -- With shares plummeting from China to the United... http://bit.ly/bO0I0Q	RES911CUE	32882388	2010-05-07 12:30:12
13540766911	G-7 Call Set Ahead of Euro Summit: The euro-zone summit set for Friday is shaping up to be a… http://goo.gl/fb/oNEtv	myfxdeals	124638082	2010-05-07 12:22:39
13534946367	[WSJ] G-7 Call Set Ahead of Euro Summit: The euro-zone summit set for Friday—preceeded by a teleconference among G... http://bit.ly/aCzM2h	myworldnews	20885190	2010-05-07 09:11:42
13534932293	G-7 Call Set Ahead of Euro Summit http://on.wsj.com/bHrJof	WSJworld	28134618	2010-05-07 09:11:15
13531831323	G-7 Call Set Ahead of Euro Summit: The euro-zone summit set for Friday—preceeded by a teleconference among Group o... http://bit.ly/bxJdBq	newvienna	69177083	2010-05-07 07:37:00
13531766611	Euro Summit Seeks to Calm Markets - Wall Street Journal http://is.gd/bXYXg	NoticiasPlaneta	107565310	2010-05-07 07:35:06
13531393572	Euro Summit Seeks to Calm Markets: ... policies to avoid another Greek-style debacle at the same time they try to ... http://bit.ly/bP1pQZ	AllNSuccess	73031595	2010-05-07 07:24:36
13529437127	Euro Summit Seeks to Calm Markets http://bit.ly/alvOM4 #world	bajirooin	47111800	2010-05-07 06:34:09
13529031358	Euro Summit Seeks to Calm Markets http://on.wsj.com/c5qJ2r	WSJdeals	28162128	2010-05-07 06:24:51
13526585688	WallStreetJournal - Euro Summit Seeks to Calm Markets - The euro-zone summit set for Friday is shaping up to be a m... http://ow.ly/17ibQO	financialbrk	48822382	2010-05-07 05:31:45
13525518354	USD/JPY, EUR/JPY Flows - Buy on rumours, sell on facts again? Euro Summit, G7/IMF #forex #fx #premium http://bit.ly/chJYbS	FXMarketAlerts	80259085	2010-05-07 05:10:22
13505457158	15 euro-zone nations are scrambling to approve the bailout of partner Greece in time for Friday evening's summit of government leaders	PARDI33	134701031	2010-05-06 22:04:42
13496446350	Euro RSCG Worldwide PR's Marian Salzman To Deliver Opening Keynote At Adweek's 'What Teens Want' Summit: NEW YORK,... http://bit.ly/cpOtjw	PRNTech	48573197	2010-05-06 18:36:30
13480784101	Euro leaders gather at 'crossroads' summit: (BRUSSELS ) - The leaders of the euro countries gather on Friday... http://tinyurl.com/34rk6g4	brussels_links	136596003	2010-05-06 12:56:58
13443405563	New Audio File: Future of the euro / Preparations for euro area summit: - extracts from the EP Plenary session http://url4.eu/3BXD0	EC_AVService	56392389	2010-05-05 21:34:00
13440181390	[EbS] [NEWS - EbS 3 | 05/05/10 - 20:35] Future of the euro / Preparations for euro area summit: - extracts from th... http://bit.ly/b2Izj5	laurentsem	44469236	2010-05-05 20:16:52
13436587837	#ALDEADLE #ep - #PlenarySpeech by Guy Verhofstadt on Summit of the Euro area of 7 May - http://budurl.com/f48z	ALDEADLE	15071556	2010-05-05 18:56:17
13428589289	Weekend #Russia - #China "summit" in Moscow to discuss the EURO #crisis and a stronger strategic cooperation on financial markets	_No1	32839263	2010-05-05 16:13:58
13427985459	Kenexa EuroSummit 2010 The theme of the Kenexa EuroSummit 2010 is Recruit the best. Retain the best. In the competitiv…http://lnkd.in/2U3Bty	RCraik	20523741	2010-05-05 16:02:23
13426444083	#EPPGroup Chairman #Daul to call for a new #European #governance. Follow him from 1600 hrs. in the #Euro summit debate: http://bit.ly/aGTYxJ	EPPGroup	53347647	2010-05-05 15:31:27
13388334255	If you're a leader of a church network in Europe, it's not too late to be at NWI Euro ldrship summit in Spain this week. Tweet me for info	CliveUrquhart	37500961	2010-05-05 00:35:24
13388214813	NextWaveInternational Euro ldrship summit in Spain, Thurs-Sat with Mal Fletcher. Will be Inspiring, challenging, very forward looking.	CliveUrquhart	37500961	2010-05-05 00:32:44
13363443642	@Risk_Manager_NY didn't care about euro yd because it was a monday; only bullish thoughts are allowed on monday's you know	Summit_Trading	109331608	2010-05-04 15:01:29
13358497001	At Stansted waiting for flight to Nice (fingers crossed we have no more flight problems!) on my way to Euro FM Summit #facilitiesmanagement	Liz_Kentish	15535314	2010-05-04 12:50:05
13320846274	Not so many tweets this nxt cpl days friends: last min prep for our Euro leadership summit in Spain later in week.	malfletcher	20770625	2010-05-03 21:05:14
13296658128	EU Commission: EU-Canada Summit An EU27 external trade surplus of 4.7 bn euro with Canada in 2009 Surplus of 2.5 b... http://bit.ly/dvvyXo	Berlaymont	19003991	2010-05-03 11:37:18
13295216021	#BusinessNews: Euro zone summit likely on Greek aid: EU sources http://url4.eu/37tIG	SensexIndia	116708948	2010-05-03 10:46:22
13281509195	Euro zone and IMF agree to 110 billion Euro aid for Greece; summit in Brussels http://bit.ly/bAXWzD	MercoPressNews	23487588	2010-05-03 04:34:24
13260315845	Euro zone summit likely on Greek aid: EU sources: Euro zone heads of government and state are likely to meet next ... http://bit.ly/cQ87DN	moneycontrolcom	68927629	2010-05-02 20:51:10
13258384577	Luxembourg’s Jean-Claude Juncker, who leads the group of euro-area finance ministers, said a European summit (cont) http://tl.gd/14civq	fotisk	18533988	2010-05-02 20:05:45
13242512301	Euro zone summit likely on Greek aid - EU sources: BRUSSELS (Reuters) - Euro zone heads of government and state ar... http://bit.ly/b5wRjP	smartinvestor	20769497	2010-05-02 14:08:54
13242030068	(AFX UK Focus) 2010-05-02 12:23 Euro zone summit likely on Greek aid - EU sources: BRUSSELS, May 2 (Reuters)... http://tinyurl.com/35wjwjz	brussels_links	136596003	2010-05-02 13:55:04
13241644916	Euro zone summit likely on Greek aid - EU sources - Reuters http://is.gd/bQUOZ	bustercity	110005562	2010-05-02 13:43:08
13240194916	Come on, everybody. One last push to the summit. It is the final day of the Euro Gymnastics and GB's women could win FIVE more medals	OllieW	14747297	2010-05-02 12:55:47
13195007978	Vittorio Bertocci will present 3 sessions at Euro. #Identity Conference & #Cloud Summit 2010 on 5/4 - 5/7 (http://bit.ly/c87VZG) #Azure #WIF	rogerjenn	14107861	2010-05-01 17:53:20
13177876561	Euro Gains on U.S. Dollar on Euro-zone Rescue Package Hopes: Qatar-Latin America investment summit opens, The Peni... http://bit.ly/azZuy0	ForexFlashNews	125549631	2010-05-01 10:02:39
13121969558	EURO: EU commiss. Altafaj: "The end is in sight" on Greece talks. No official announcement for EU summit on Greece	NordMarkets	34216015	2010-04-30 12:35:25
13120407300	Greek debt crisis: Euro leaders call emergency summit to avert meltdown http://bit.ly/dds5Od	phlexi	127141063	2010-04-30 11:44:40
13083552138	Who else is going to Euro FM Summit next week in Cannes?	Liz_Kentish	15535314	2010-04-29 20:45:18
13082826835	http://www.guardian.co.uk/business/2010/apr/28/greek-debt-crisis-euro-leaders-summit	oilpatchplug	15464264	2010-04-29 20:28:05
13077127422	Economic summit places Euro recovery at heart of Greek bailout: At the Munich Economic Summit, the head of the ECB... http://bit.ly/b7E4rT	dw_europe	31696962	2010-04-29 18:21:07
13074820721	Economic summit places Euro recovery at heart of Greek bailout http://bit.ly/96Ws1k	dwnews	6134882	2010-04-29 17:34:03
13071127766	May 10th Euro Summit & Britain with £100 billion toxic euro debt not invited. Pity the Chancellor then. Europe have just let go of the rope.	RupertSuren	126674030	2010-04-29 16:20:43
13053286825	Second Indo Euro Jewellery Summit Widens its Scope http://ff.im/-jxODf	Isdiam	27618097	2010-04-29 07:51:51
13028159044	Greek debt crisis: Euro leaders call emergency summit to avert meltdown http://bit.ly/c1r4En	BusinessDesk	25070893	2010-04-28 23:02:32
13016338097	Great list of delegates signing up for Kenexa Euro Summit on May 26, don't miss out on this excellent networking opp http://bit.ly/czyyEe	mgegg	62100820	2010-04-28 18:45:04
12998524699	EU calls emergency summit as Greece crisis deepens http://bit.ly/buikAI #EU #Greece #euro #eurozone #debtcrisis	BirdsongEurope	58409684	2010-04-28 12:15:00
12995235911	WallStreetJournal - EU to Hold Summit on Greece - The EU president said he plans to hold a summit of euro-zone lead... http://ow.ly/17cqxh	financialbrk	48822382	2010-04-28 10:23:20
12994726474	EU to Hold Summit on Greece: The EU president said he plans to hold a summit of euro-zone leaders by around May 10... http://bit.ly/9S0HKN	newvienna	69177083	2010-04-28 10:05:15
12994390656	Greek ratings downgraded, EU sets date for aid summit http://www.english.rfi.fr/economy/20100428-euro-drops-greece-rating-downgraded-junk	RFI_English	17870319	2010-04-28 09:53:37
12993625533	EU President: To Convene Euro-Zone Summit By May 10 On Greece Issue http://bit.ly/ciAex2	DJ_Top_Stories	20152660	2010-04-28 09:26:47
12993518517	Euro zone summit on Greek crisis - http://newzfor.me/?1mds	chem_plast	98132244	2010-04-28 09:22:58
12991630813	Euro zone summit on Greek crisis: Euro zone heads of state and government are set to meet on May 10 for a summit o... http://bit.ly/aS7H9l	RTEbusiness	8973142	2010-04-28 08:19:45
12973069134	EU may hold summit May 10 on Greek aid, Spain said (source: Big News Network): Euro zone leaders are discussing th... http://bit.ly/dbZ8xm	travelibiza	30075968	2010-04-28 01:49:30
12957053793	Times OnlineEU may hold summit May 10 on Greek aid - spokesmanReutersBRUSSELS, April 27 (Reuters) - Euro zone http://url4.eu/2zvIw	exellasolutions	120938452	2010-04-27 19:54:16
12956712535	Euro leaders summit set for May 10 to decide Greek aid http://www.financial24.org/story/1209117/	motopalermo	20343515	2010-04-27 19:45:57
12951819092	Euro leaders announce a summit designed to calm fears in the markets. For May 10th. 2 weeks! Are you insane? The markets will eat you alive!	Mr_JMB	105136690	2010-04-27 17:54:50
12941420308	EU-Japan Summit: An EU27 external trade deficit of 20 bn euro with Japan in 2009 http://tinyurl.com/39bvt94	eu_relex	31431164	2010-04-27 14:07:07
12893143327	Sonos & Sirius rockign the unfinished office. This room will rock when done (darn extended Euro trip). PPT authoring for the CIO Summit...	robilium	14254407	2010-04-26 18:50:50
12890753273	Second Indo Euro Summit set to unite Indian and European jewellery industries http://bit.ly/bQt3EH	retailjeweller	17709532	2010-04-26 18:02:16
12652995771	RT @mgegg: Keep up to date with all the news for Kenexa Euro Summit (May 26) in London @KenexaEuroConf #hr	HRCurator	95711125	2010-04-22 20:07:02
12649873897	Follow @KenexaEuroConf for all the latest Kenexa EuroSummit news. Complimentary summit examining HR trends for the future. 26 May, London	matt_marketing	39324732	2010-04-22 18:59:54
12649773312	Keep up to date with all the news for Kenexa Euro Summit (May 26) in London @KenexaEuroConf	mgegg	62100820	2010-04-22 18:57:51
12597076304	Looking for the ultimate learning experience & best-in-class #HR thought leadership? Kenexa Euro Summit May 26th London http://bit.ly/bJLjOW	HRCurator	95711125	2010-04-21 22:49:38
12577780224	Things have kicked-off with Euro jokes about kittens at the #uxweb summit. I guess LOLcats are still the thing over there. /cc @aral	pixelmelter	15020422	2010-04-21 16:00:09
12460248621	@BreakerSteve thats cos all the trainers are there for Euro summit.	HannahHappyFeet	56743960	2010-04-19 17:05:24
12446926990	[euro-police] Police practice for G20 summit by simulating hostage taking: Protecting visitors to the downtown ..http://tinyurl.com/yymznl9	noblogs	76921960	2010-04-19 11:30:09
12214867275	CIO Summit 2010 (@ Euro Plaza Conference Center) http://4sq.com/csU94y	EnriqueVich	21181182	2010-04-15 12:09:06
