tweet_id	text	username	user_id	date
185877848534421504	So I'm mad in twitter's explanation as to what #poeticjustice is says 2Pac name is 4Pac smh	ThatsolikeRANDI	221998101	2012-03-31 01:55:07
185877781752713216	“ @JasmineeCole 2Pac is fine in poetic justice !” hell yeah	ThatsShanti__	136458704	2012-03-31 01:54:51
185877771715747840	2Pac.....(-:	Thuqqin_Bree	393185848	2012-03-31 01:54:48
185877767978622976	I must buy that #2pac wall piece but the shipping price is vicious.	TUPACWIFE	134223727	2012-03-31 01:54:47
185877719052075009	#TopFlawlessAlbums "Me Against The World" 2Pac	NeimanMarcusEsq	91009038	2012-03-31 01:54:36
185877636151656448	And this 1800 is what 2pac most of had we he was doin "Me Against the World"....smh RT @BDotsYoComp This must ... http://tmi.me/nFeqN 	Dolosoprano	407251300	2012-03-31 01:54:16
185877625154183168	OUR** RT @Power2MyVee: My daddy on tv. #2pac	RIPfaceboook	154123844	2012-03-31 01:54:13
185877612046979072	2Pac was soooooo attractive 	simplyraegan	327164926	2012-03-31 01:54:10
185877536813760512	RT @therealmikeepps RT @PrinceDollars: Poetic Justice is Playing on #BET def watching.... R.I.P PAC	2PAC_ISMYDADDY	385581069	2012-03-31 01:53:52
185877462901727232	I can fuck with Kendrick Lamar. Reminds me so much of 2Pac. #HiiiPoWeR is based of 2Pac's #ThugLife #Movement	delgadillo_osc	309258767	2012-03-31 01:53:35
185877418060427264	Lol I was just really feelin 2-Pac's Changes there for a min..	Amandashian	202914800	2012-03-31 01:53:24
185877397348958209	2 pac>>	_kaicemay	169952395	2012-03-31 01:53:19
185877386674438145	Man 2pac seem so cool I could of met him	Nice_Kicks23	136028526	2012-03-31 01:53:17
185877369163223040	Watchingg ' Poetic Justice . 2 Pac look GOODDD ' <3333	jobinaeee	523442346	2012-03-31 01:53:12
185877358828453888	*smacks lips* 2pac in poetic justice >>>>>>>> omgggg that nigga fineee	lovebugg_kay	417664251	2012-03-31 01:53:10
185877340767784960	Watchin poetic justice I only like this movie cuz 2-pac in it tho	westsidekevv	283246237	2012-03-31 01:53:06
185877322400935937	dis moviee Poetic Justice widd 2Pac && Janet Jackson kinda good (:	crowned_queen1	410237062	2012-03-31 01:53:01
185877304155717632	You know I wonder if they'll laugh when I am dead.... words of 2 pac!!	swadeplb	227483946	2012-03-31 01:52:57
185877276859183105	I don't trust no heffas that listen to 2pac	MojoGreen1217	46522455	2012-03-31 01:52:50
185877238019915776	You must ain't got no man... cause you ain't never smiling #2Pac	mrNIKE95	275605737	2012-03-31 01:52:41
185877232504418304	My bath water always too hot ..	iFound_2Pac_	87724451	2012-03-31 01:52:40
185877202678714368	RT @SpokenReasons Black Women get the worst treatment in America. so when u take yo clothes off, how u really think they looking at u?	2PAC_ISMYDADDY	385581069	2012-03-31 01:52:33
185877195070259201	2Pac sexy as FUCK!!!!	_LegitCHRISH	228513518	2012-03-31 01:52:31
185877184320253954	Watching 2Pac sexy ass >>>>>>>	HoneyVuitton_	172684743	2012-03-31 01:52:28
185877176367857664	2 pac so mfn sexy in Poetic Justice	JJUICEE	64819335	2012-03-31 01:52:26
185877172920135682	#PoeticJustice 2pac fine ahh	mocahontaz	299338736	2012-03-31 01:52:26
185877167794696192	2pac is gorgeous.	prettyfly_xoxo	312323301	2012-03-31 01:52:24
185877144386273280	2 pac in this movie with janet oh snaps	PurpDiamondHaze	207298298	2012-03-31 01:52:19
185877132780642306	You can tell hood movies faded. 2pac dead, Dmx ain't in his prime, & all the other artist can't pull it off	BLAIRNGAIRE	341550300	2012-03-31 01:52:16
185877113377796096	2 Pac the only nigga that can wear a nose ring & not look gay	TianaSoBLUNT_	319472476	2012-03-31 01:52:11
185877105979039744	2pac the only nigga that can rock a nose ring and still be a thug	_TheOnlyBriana	344966396	2012-03-31 01:52:10
185877082377682944	2pac >>>	alyssa_garcia12	51268188	2012-03-31 01:52:04
185877057459331072	Blind Barber LA vs @BlindBarber NY is the new 2Pac vs Biggie Smalls. pic.twitter.com/XJWxP0C5	billyray19	21923835	2012-03-31 01:51:59
185877055852920832	I do as I please & you can't stop me	iFound_2Pac_	87724451	2012-03-31 01:51:58
185877050500980738	2Pac is fine in poetic justice !	JasmineeCole	38351459	2012-03-31 01:51:56
185876997732450305	#NowPlaying 2pac - Ghetto Gospel.	TheHobanShow	139523867	2012-03-31 01:51:44
185876994603491328	I Think You Kinda Fly. (2Pac Voice)	StackMoney_Des	275709152	2012-03-31 01:51:43
185876990346264576	“@_SheReally_DGAF: There is not a man on earth that can wear a nose ring like 2pac did.”Girl you Said That Lol	KierraKnox93	443913272	2012-03-31 01:51:42
185876969169223680	I didn't know 2 Pac was in poetic Justice.. I feel so slow	KeontezMcDowell	412686392	2012-03-31 01:51:37
185876900013555716	Now Watching: Poetic Justice ! And 2Pac Look Good !	__anandaa	385084408	2012-03-31 01:51:21
185876897769603072	2 pac can deliver my mail anyday .	imAshleighS	233048869	2012-03-31 01:51:20
185876896981061632	2pac is one SEXY mf to me !!!!!!	YouKnowMoe_	131650896	2012-03-31 01:51:20
185876892035981313	I had a dream 2 nights ago that my dad and 2Pac became besties in Heaven... Then I took this pic last night. http://instagr.am/p/I0Mx9ixaFc/ 	VFdoesFootball	24852667	2012-03-31 01:51:19
185876844518715392	2 Pac looked So DAMN goood .	Sugaa_211	331234774	2012-03-31 01:51:07
185876840005640192	2pac was FINE .	vibewithcay	319907595	2012-03-31 01:51:06
185876835303829504	Uhhhhhh 2PAC!!!! He Is Too Fine, I Swear & That Little Thug In Him. #eeeeeeee <3	_MommyIsTatted	339513191	2012-03-31 01:51:05
185876831180820480	2pac in Poetic Justice >>>>> he a lil daddy !	CauseImAThug	334777323	2012-03-31 01:51:04
185876830975295488	2pac in this Movie! #StillFine.!	Pvnny	435262455	2012-03-31 01:51:04
185876829041737729	There go 2pac fine self	RachelHights_xo	235830909	2012-03-31 01:51:04
185876821152235521	Some people just make me life	iFound_2Pac_	87724451	2012-03-31 01:51:02
185876804869947393	#RIP 2Pac	Zay_DotCom	339744051	2012-03-31 01:50:58
185876804786065410	2Pac is just sexy on #poeticjustice .	Orlegoo	241312897	2012-03-31 01:50:58
185876761538605056	2pac sexy as hell on Poetic Justice !	TyraN0Banks	191415075	2012-03-31 01:50:48
185876761286938624	2Pac the only dude that could pull off a nose ring	KimberlyAlexus_	41703355	2012-03-31 01:50:47
185876749752606720	#TopFlawlessAlbums All eyes on me by 2pac, one of the most deepest albums ever, made me feel gangsta as well as enlightened.	TommyGunnz321	537778147	2012-03-31 01:50:45
185876719671066624	2Pac Is To Damn Sexy #PoeticJustice	NonchalantJazz_	163192201	2012-03-31 01:50:38
185876715308974080	"Wars Come and Go , But My Soldiers Stay Internal " 2Pac	FarisFtasy	529350906	2012-03-31 01:50:37
185876693448278016	2 pac is soo cute <3 C;	yeseniiax_	420668129	2012-03-31 01:50:31
185876681637117952	2 pac was one of the best actors	SlimDevito	314717401	2012-03-31 01:50:28
185876610250059776	David Ekere's 2pac line was so raw after school today, inspired me to become the greatest rapper of all time	ShawnyBlamPow	252378120	2012-03-31 01:50:11
185876589538590720	#NP 2 Pac - pitch me rollin	Mouhandoye	219410234	2012-03-31 01:50:07
185876487696683009	RT @DanieBourke: How do you want -2Pac is my favorite song by him hands down. I always blast the crap out of this song- so the hell wat	county_cov11	38959554	2012-03-31 01:49:42
185876263620190208	Remember when 2pac was on deathrow and you had to pick a side? Remember waiting for the top 9 at 9 to record you favorite song on tape?	Cj_Rozay	128591943	2012-03-31 01:48:49
185876196200951808	We out tonight or what “ @neezy911: Watching one of ma favorite movies # poetic justice. I love 2 pac!”	JadaMomJordan	181052592	2012-03-31 01:48:33
185875992248725506	"Thug Life" umm your not a thug.. 2pac was a thug	5tvkcs	401848497	2012-03-31 01:47:44
185875584897912832	watchinq poetic justice wit janet jackson && 2 pac && da makee a kutee couplee !.'	Fckn_beautiful_	506631483	2012-03-31 01:46:07
185875497861918720	I will never pay $20 to get into a party unless im knowin im gettin tht 2pac treatment	JDashHop	352132511	2012-03-31 01:45:46
185875420846112768	Da game sharper den a mutha fukkin razor blade#2Pac	ItsCedDaGreat	122740501	2012-03-31 01:45:28
185875411803181056	2pac ,Dr Dre & Snoop Dog is making my work day all better especially when im so tired #THUGLIFE @Girlswthguns	GWG_NUR	327417588	2012-03-31 01:45:26
185875360867549185	#TopFlawlessAlbums Me Against The World - 2Pac	VO23	33293938	2012-03-31 01:45:14
185875092369195008	But you look like none of them RT @2pakback: I'm tired of people telling me I look like wiz khalifa & 2pac. I'm kai if anything.	__TAI_	242500910	2012-03-31 01:44:10
185874836952846336	“ @karma_a_mf: 2pac was hella funny #poeticjustice” FUCK YOU BITCH lmaooo	KaDiedra_	363425973	2012-03-31 01:43:09
185874778949816321	2PAC FEAT. ST. LAZ & OPIUM - THE GOVERNMENT http://www.youtube.com/watch?v=eQHs_RnyEKE … #CERTIFIED #UNRELEASED #2PAC CHECK THE BOOKS!!	StLaz	24004359	2012-03-31 01:42:55
185874757730836480	Lmfaoooo he say you know who it is It's 2Pac & Mace ! I got that TDJakes body	I_Am_Josama	267260728	2012-03-31 01:42:50
185874635496230913	I’m trying to make a $1 out of 15¢. It’s hard to be legit & still pay tha rent ~ 2Pac	adriel_williams	463375254	2012-03-31 01:42:21
185874597449695233	how do you want a "justice and 2pac" relationship?! they didnt have one! & if they did, yo ass didnt get to see it cause the movie went off.	colbybreunna	325744321	2012-03-31 01:42:12
185874558576898049	HOLO RT @DanieBourke: If anybody plays "How do you want it" by 2Pac...I get up and dance! Lol	MojoGreen1217	46522455	2012-03-31 01:42:02
185874543636787200	guess you gonna blame me for the death of biggie & 2pac next :l	AyoRobHundreds	126234107	2012-03-31 01:41:59
185874514691883011	“ @UrbanNoize: @Haaaj_ I'm starting to see that Ms. 2 Pac lookalike. Loool.” loooooooooool I do not look like 2pac	Haaaj_	206295766	2012-03-31 01:41:52
185874378548977664	If anybody plays "How do you want it" by 2Pac...I get up and dance! Lol	DanieBourke	317378253	2012-03-31 01:41:19
185874347053940736	Poetic Justice R.I.P. 2pac you will never be forgotten........	napmixtapes	117115110	2012-03-31 01:41:12
185874063250571265	2Pac - Baby don't cry: http://youtu.be/-hdqJ2QtpE4  via @youtube Luv this song	ErtThaPrince	333755945	2012-03-31 01:40:04
185874062726270976	RT @Vinnie_Vega_: #TopFlawlessAlbums 2Pac until the end of time	Her_Made_	23530511	2012-03-31 01:40:04
185874049644249089	Pain by 2pac is a really nigga song	Dae_BussinJuugs	183842680	2012-03-31 01:40:01
185874040748126208	I dont know what id do without 2Pac and Kendrick Lamar. Real talk #westcoast	delgadillo_osc	309258767	2012-03-31 01:39:59
185873977804210176	Watching one of ma favorite movies # poetic justice. I love 2 pac!	neezy911	536604646	2012-03-31 01:39:44
185873950994206721	Y'all Can't Liee 2pac Wass Sexy Af :)	ThereGo_Kayy	372235014	2012-03-31 01:39:37
185873929376772096	#LiveWire [VIDEO] The Greg Street Classic Song Of The Day: “Changes,” 2Pac: Greg Street: Soci... http://bit.ly/Hp1xsN  #LiveWireAthletics	LiveWireAthlete	332530284	2012-03-31 01:39:32
185873901983760384	Big boi even 2pac dey call me	PharouqOmar	273931721	2012-03-31 01:39:26
185873896178860032	2pac was hella funny #poeticjustice	karma_a_mf	281709296	2012-03-31 01:39:24
185873872908861440	The 2pac pandora station . >>> .	Andrellyy__	165994177	2012-03-31 01:39:19
185873512928518144	#TopFlawlessAlbums - All Eyes On Me #2PAC	DennisTh3Menace	160807802	2012-03-31 01:37:53
185873512542646272	Poetic justice ... 2Pac Back!!!!	darealjay_nass	68034653	2012-03-31 01:37:53
185873460814282752	Poetic justice is a classic w/ #janetjackson #2pac Brings back memories!!!	dayzz666	74766935	2012-03-31 01:37:41
185873341150793729	How do you want -2Pac is my favorite song by him hands down. I always blast the crap out of this song	DanieBourke	317378253	2012-03-31 01:37:12
185873313887825923	Kvällens umgänge har inte tribals& pikétröjjer dem tatuerar in 2pac och köper fortfarande dendär ganska fula men dyraste Nikeskon på stadium	_STOR_	270445484	2012-03-31 01:37:06
185873289355333632	Biggie or 2pac?! I don't really care...	E_dot_Li	193242220	2012-03-31 01:37:00
185873265573629952	Qui râpe du fromage RT @SCHIZOPHRENE_: 2Pac c'est du chocolat et de la bière qui rap ( Se coucher moins bête avec @itsEdrOck )	itsEdrock	56126170	2012-03-31 01:36:54
185873255184351232	" @BET: Tune in now to see #PoeticJustice on @BET with 2Pac, @JanetJackson, @ReginaKing. Yes my movie	Ladyfoo89	29544732	2012-03-31 01:36:52
185873243599667201	#np 2Pac - Thugs Get Lonely Too	iRefuseToCare	148211380	2012-03-31 01:36:49
185873209667747842	2pac or Biggie Smalls?	TonInTotal	31034779	2012-03-31 01:36:41
185873037701292032	Tho we want 2 die sellin dope to all the fiends. at times I want to Cry But still we try to change the past in Vain @2pac	Yungze	35302510	2012-03-31 01:36:00
185872969065693185	Watchinggg " Poetic Justice " #R.I.P 2pac <3	Abri1x	270695003	2012-03-31 01:35:43
185872851033792512	2Pac - I get around will neva get old. . .	_iRockFitted	335527810	2012-03-31 01:35:15
185872814836944897	RT @Vinnie_Vega_: #TopFlawlessAlbums 2pac me against the world	Her_Made_	23530511	2012-03-31 01:35:07
185872736512512000	RT @Vinnie_Vega_: #TopFlawlessAlbums 2pac 2pacalypse now.	Her_Made_	23530511	2012-03-31 01:34:48
185872709840945153	Watching "Poetic Justice" loveee!!! 2 Pac was sexier than!!	CatherineMechel	304533032	2012-03-31 01:34:42
185872236840894464	Yess , poetic justice is on ' its been all about 2pac today for ME <3	idcHoesH8ME	234585410	2012-03-31 01:32:49
185872231094697985	2pac culd definitely get it #HandsDown	Sav0rMyyFlav0r	133065311	2012-03-31 01:32:47
185872145816104960	Listening To 2Pac Me Against The World- This Song Has A Gud Beat 2 Ih	SaqiiBwoii	273031424	2012-03-31 01:32:27
185872047308681217	I don't meant to sound sleazy but tease me I don't want it if it's that easy -2pac	DatBoiCotton	343127404	2012-03-31 01:32:04
185872001880170496	Poetic Justice, I just love 2pac	LahTookie15	347178146	2012-03-31 01:31:53
185871973535059968	RT" @BET: Tune in now to see #PoeticJustice on @BET with 2Pac, @JanetJackson, @ReginaKing and more! http://bet.us/Hy5W8G  RT if ur watching!"	RocsiDiaz_FP4L	532688748	2012-03-31 01:31:46
185871967558172672	Just bought a 2pac shirt #swag	CollinWittig	528955761	2012-03-31 01:31:45
185871936339968000	RT @NICKELSLICKpro @rickmusiq06 2Pac All eyez on me!	rickmusiq06	25139812	2012-03-31 01:31:37
185871935660498944	@Haaaj_ I'm starting to see that Ms. 2 Pac lookalike. Loool.	UrbanNoize	18279102	2012-03-31 01:31:37
185871895806218240	'2Pac Feat Nas-Thugz Mansion (acoustic version)'	AarunKane	169439526	2012-03-31 01:31:27
185871829381033985	Like 2 Pac & Wale	TuneBeDedicated	233082040	2012-03-31 01:31:12
185871604281131008	Tune in now to see #PoeticJustice on @BET with 2Pac, @JanetJackson, @ReginaKing and more! http://bet.us/Hy5W8G  RT if ur watching!	BET	16560657	2012-03-31 01:30:18
185871541760831488	#TopFlawlessAlbums 2Pac All Eyez On Me pic.twitter.com/RxC14pM1	Kunt_Kardashian	190367273	2012-03-31 01:30:04
185871341990313984	Listen snitches ~> a coward does a thousand deaths a soulja dies but once @2pac	dboy317	68228749	2012-03-31 01:29:15
185871333945643008	#np 2Pac Life Goes On	Lundo__	471142695	2012-03-31 01:29:13
185871155486400513	2pac - How do U want it Lyrics: http://youtu.be/7_OgtbfejFs  via @youtube	bootsybama	348671498	2012-03-31 01:28:31
185871009331679232	2Pac- Me Against The World #TopFlawlessAlbums	PMvstheWorld	531573383	2012-03-31 01:27:56
185870716418265088	Bigge smalls and 2pac are the reason the rap game is as good as it is.	Edgarxo_	464377670	2012-03-31 01:26:46
185870693588676608	It don't matter if you love me baby you need a THUG in your life them bustas ain't loving ya right -2pac	Mrgemstones730	43153491	2012-03-31 01:26:41
185870540920205312	宇多丸｢そんな事言ったらねぇ、稲垣メンバーね警官轢き逃げしてますからねぇ｣ K DUB SHINE｢あれ THUGUだよ！2PACだよ！｣ by K DUB SHINE 宇多丸	daisankaigi_bot	347785056	2012-03-31 01:26:04
185870378869071873	I added a video to a @YouTube playlist http://youtu.be/eXvBjCO19QY?a  2Pac - Changes ft. Talent	1failedabortion	492639261	2012-03-31 01:25:26
185870161713180672	I liked a @YouTube video http://youtu.be/934SOhzwT3k?a  2pac - Temptations - 1995	SiemprePop	93519792	2012-03-31 01:24:34
185870158852661248	Didn't realize 2pac was so young when he was in poetic justice	NewEra_Tee	360282614	2012-03-31 01:24:33
185870105975062528	2Pac & Outlawz - Still I Rise #TopFlawlessAlbums	Gizzle81	136435822	2012-03-31 01:24:21
185869798796824577	RT @COOLSTORYMOM_: Ik lach wel met iedereen, maar ik vetrouw niet iedereen!• Het tekst van 2Pac	Ayoub2Face__	416971914	2012-03-31 01:23:07
185869729200750592	Like #2Pac said, "You Can't See Me!" RT" @cjcamach27: @havok_mind14 @themarcon I know a hater when I see one!!"	themarcon	212797545	2012-03-31 01:22:51
185869593544372224	about to get at that "poetic justice"on b.e.t. long live 2pac!	gmni68	119156865	2012-03-31 01:22:19
185869423737962496	Shoutout to the 90's hip-hop.. 2Pac, Biggie, Big Pun, Nas, Snoop, Dr Dre, and Outkast to name a few	Checo954	270521545	2012-03-31 01:21:38
185869333103255554	Need to fold these clothes but a m'f feeling lazy	2Pac_NoNoseRing	150461754	2012-03-31 01:21:16
185869300597407744	I liked a @YouTube video http://youtu.be/XH6J3ykVdjY?a  2Pac - R' U' Still Down (OG).(Jon B Demo Version).(CDQ)	SiemprePop	93519792	2012-03-31 01:21:09
185869157445799936	#TopFlawlessAlbums 2Pac - Killuminati	mr_isse	287640320	2012-03-31 01:20:35
185869057503928321	RT @notoriousSARAH I feel sorry for my kids . Gonna have them listening to 2Pac & Bob Marley till their ears bleeeeeeed !	HowDoWeFeel	225502720	2012-03-31 01:20:11
185868987337420800	“ @i_shot_2pac If I hit the lottery ima fly everybody I know in L.A to Houston so we kan terrorize the streets!”	OG_Kingdrew24	47724565	2012-03-31 01:19:54
185868960649052160	2pac ''keep your head up''	dueMente	242462333	2012-03-31 01:19:48
185868933801320448	"I Get Around" by 2Pac on #SlackerRadio ♫ http://slacker.com/r/Hddsj 	HankChisolm	172188885	2012-03-31 01:19:41
185868912053862400	If 2pac was still alive her would support #meatballpower! 2pac loves #meatball	OliviaFowler_	115781464	2012-03-31 01:19:36
185868839739850752	2 Pac 2012 (WestSound) I Wonder If Heaven's Got A Ghetto - Watch The Video Now http://tinyurl.com/6q7za52 	IndieRadioPlay	383753674	2012-03-31 01:19:19
185868835688169472	"Do or Die Get High When They Bury Me" 2Pac Mentality Yung'&'Thuggn	YungHoggn	119247997	2012-03-31 01:19:18
185868716272128000	2Pac - Makavelli #TopFlawlessAlbums	Gizzle81	136435822	2012-03-31 01:18:49
185868582859714560	Off to band practice! Playing a jazz/hiphop thing. God help me i had to learn "dear mama" by 2pac. Yup.	mantisninenines	498968763	2012-03-31 01:18:18
185868576673116160	I been singin this in my mind all week, i share...ollllldddd 2pac...jewels http://fb.me/EfR6iKZc 	Glo_Shines	234913729	2012-03-31 01:18:16
185868525427113985	2pac - the killuminati theory - Why 2pac was murdered. http://bit.ly/otv9E 	666_red	239154926	2012-03-31 01:18:04
185868508138192896	me against the world - 2pac RT @PhillyBGirl The College Dropout-Kayne RT @robramz: #TopFlawlessAlbums common - like water for chocolate	dmxbark	129849289	2012-03-31 01:18:00
185868384922120192	" @RolandDtc: @jordyensoo so I can fly again, #2pac" ok. Ik kan al vliegen!	jordyensoo	264191430	2012-03-31 01:17:30
185868289862402048	As Chuck D's visibility started to dip and as 2Pac struggled to find himself musically, Cube was hip hop's Angry Black Poet.	stereowilliams	24245360	2012-03-31 01:17:08
185868139219795968	RT @WettaDen_UrGurl: They say the blacker the Berry, the sweeter the juice. I say the darker the flesh, the deeper the roots. #2Pac	JanaeKiara_	54581333	2012-03-31 01:16:32
185868073134342144	#NP 2pac - All eyes on me	DonJonasSmith	298540738	2012-03-31 01:16:16
185868050338283520	@_BreNicole_ So do I	2pac_Baack	334192958	2012-03-31 01:16:11
185867926799269888	Revenge is the sweeeetest joy next to gettin pusssssyyyyyyyyy-2pac	Andrew_Tracy94	473366162	2012-03-31 01:15:41
185867852904005633	Around here we only bumpin' Fela Kuti...2Pac or Bob Marley, Lucky Dube.	iRespectSomalis	462224087	2012-03-31 01:15:24
185867837431226369	Me against the world 2pac #topflawless albums	CraigonaLowdown	236990988	2012-03-31 01:15:20
185867819001462784	They say the blacker the Berry, the sweeter the juice. I say the darker the flesh, the deeper the roots. #2Pac	FunSized_Porsh	223977734	2012-03-31 01:15:15
185867400309243904	Call the cops if you see 2pac	ShowtimeEasy	168377034	2012-03-31 01:13:36
185867368549982208	My favorite 2Pac album was released on my birthday in 1995.	SegaSky	39437397	2012-03-31 01:13:28
185867193219686401	RIP 2pac we forget what rap suppose to sound like	HYTESTYLEUP	19252637	2012-03-31 01:12:46
185867106884141057	#TopFlawlessAlbums 2pac - The 7 Day Theory	imdankarlin	18381339	2012-03-31 01:12:26
185867034737913858	#mythoughtsduringschool I wonder what this girl looks naked	2PAC_11	423107282	2012-03-31 01:12:08
185866856144449536	R.I.P 2Pac ......Everybody watch #PoeticJustice #BET 6:30pm	Q_LEAD	317246909	2012-03-31 01:11:26
185866373514276864	RT @_anthonyleon : Fala que é fã de rap mais não sabe quem foi 2pac.	_brunodiaas	284806505	2012-03-31 01:09:31
185866317511917569	2 pac--> keep your Head up. R.I.P man Respect. good music lives on	ClAmAtaDOrE	400904075	2012-03-31 01:09:17
185866253703974912	Ff 2pac luisteren, en dan slapen..	iJoshua___	278601518	2012-03-31 01:09:02
185866243964813314	When im hench... Bill gates will be 2pac :(	SkyeChai	77176011	2012-03-31 01:09:00
185866212503326720	That's after iam gone cause they fear me in physical form .... #2pac	Autumnsworld89	43774686	2012-03-31 01:08:52
185866019540176897	2pac- keep yo head up	SHHH_QUI3T_HOE	142950545	2012-03-31 01:08:06
185865925310955521	#TopFlawlessAlbums all eyez on me 2pac	mrfreeze1986	32225714	2012-03-31 01:07:44
185865671895289857	Jus so feeling to listen to some 2Pac.... #classics #greatestofalltime	Young_Dennis	131608484	2012-03-31 01:06:44
185865653855584256	500 Greatest Songs http://www.rollingstone.com/music/lists/the-500-greatest-songs-of-all-time-20110407/dr-dre-and-2pac-california-love-19691231 … с помощью @rollingstone	PabloSantander4	358525832	2012-03-31 01:06:39
185865580644016128	I'm listening to "This Ain't Livin" by " @2pac" from "Until The End Of Time" #facethemusic	mic_fiend14	103023338	2012-03-31 01:06:22
185865549467746306	Can't stop listening to 2pac before sleep hahah! Man is so philosophical its unbelievable!	tmowle	252320049	2012-03-31 01:06:14
185865478386880512	@mrzprez1stlady Ima take my head phones off blast 2PAC shoot em up I bet shel go somewhere.	FeFeizfresh	281805959	2012-03-31 01:05:57
185865279753043970	[Video] - "Rewind 2pac Clip Of The Week" - Turning Down Menace 2 Society! - http://youtu.be/ck4tQXqUKCc  - @TheOutlawz @YOUNG_NOBLE1	DjMillyMilz	336324896	2012-03-31 01:05:10
185865260253712384	google "Haitain Jack" then listen to 2pac's "Against All Odds"....one of rap's most gripping stories	John_Robinson5	198670181	2012-03-31 01:05:05
