tweet_id	text	username	user_id	date
185817053855367168	Ικανοποίηση στο Eurogroup για την επιτυχία του ελληνικού PSI: Την ικανοποίησή του για την επιτυχή ολοκλήρωση ... http://bit.ly/HqXrfi 	MaurosGatosNet	408922857	2012-03-30 21:53:32
185816989896421376	RT @MatinaStevis: Greece gets Eurogroup OK to not pay holdouts in foreign-law bond swap. Dutch nationalized ABN ... http://m.tmi.me/nF0fz 	mosje70	112021149	2012-03-30 21:53:17
185816448181080064	Greece gets approval to stiff international bond holdouts: The Eurogroup has approved a Greek plan not to pay ou... http://bit.ly/HyuvUw 	farhan_yunus786	361145723	2012-03-30 21:51:08
185815713875902464	“ @djfxtrader: #Greece Gets Eurogroup Approval Not To Pay Foreign Law Bond Holdouts, Say Dow Jones Sources”	LDeNovellis	413879751	2012-03-30 21:48:13
185814390900142080	Greece gets a Eurogroup approval not to pay foreign law bond holdout, estimated to hold some EUR 6bln according ... http://bit.ly/HqOOBo 	SaimonTx	196484069	2012-03-30 21:42:57
185811757124698112	Eurogroup: Ικανοποίηση για την ολοκλήρωση του PSI http://dlvr.it/1NPBZz 	Real_gr	199743355	2012-03-30 21:32:29
185811208631369728	Greece gets Eurogroup OK to not pay holdouts in foreign-law bond swap. Dutch nationalized ABN Amro is largest possible holdout @djfxtrader	MatinaStevis	97268285	2012-03-30 21:30:19
185810709010055168	'Furious' Eurogroup chairman Jean-Claude Juncker ends key meeting early http://ow.ly/1irWqw 	Souley101	44215501	2012-03-30 21:28:19
185810424275542016	Greece gets approval to stiff international bond holdouts: The Eurogroup has approved a Greek plan not to pay ou... http://bit.ly/HzryBm 	mitsurukikkawa	99482164	2012-03-30 21:27:11
185808865596678144	Ecb's Asmussen - Eurogroup Has Taken Significant Decision on Firewalls, ECB Satisfied http://theforexfeed.com  #forex #fx #trading	TheForexFeedCom	369407311	2012-03-30 21:21:00
185807638431404032	#FOREX UPDATE Greece gets a Eurogroup approval not to pay foreign law bond holdout, estimated to hold some EUR 6... http://bit.ly/HtP8TK 	SolidTrader	244991712	2012-03-30 21:16:07
185805603422208001	Προειδοποιήσεις για «εύθραυστο» τραπεζικό σύστημα άκουσε το Eurogroup: Αναφορά Ευρωπαίων αξιωματούχων στην οποία... http://bit.ly/HpBlYU 	sofokleous10	35748752	2012-03-30 21:08:02
185805476531937280	#Greece Gets Eurogroup Approval Not To Pay Foreign Law Bond Holdouts, Say Dow Jones Sources	WSJCentralBanks	327484803	2012-03-30 21:07:32
185804136388894722	New Investor Central: Eurogroup postpones ECB seat deal in row over leak http://bit.ly/H4nD4i 	STOCKSWAGER	92049493	2012-03-30 21:02:12
185799496473653248	European stock markets close higher: European stock exchanges closed higher on the Eurogroup's decision to stren... http://bit.ly/HA9wOb 	Refinanceable	153551075	2012-03-30 20:43:46
185798331719622656	Eurogroup postpones ECB seat deal in row over leak - Reuters http://bit.ly/HzeHiT 	IL_business	100157611	2012-03-30 20:39:08
185798328087347200	Eurogroup postpones ECB board deal, Juncker angry http://j.mp/HpstHK  #ecb	TomNunamaker	173402561	2012-03-30 20:39:08
185792294836908032	Προειδοποιήσεις για «εύθραυστο» τραπεζικό σύστημα άκουσε το Eurogroup: Αναφορά Ευρωπαίων αξιωματούχων στην οποία... http://bit.ly/H4ilBr 	in_gr	19662198	2012-03-30 20:15:09
185790981298331648	#Eurogroup chief #Juncker cancelled press conference to announce increase in #eurozone firewall: Austrian finance min spilled beans 1st...	ItalianPolitics	33994488	2012-03-30 20:09:56
185790419962052608	Eurogroup postpones ECB seat deal in row over leak: COPENHAGEN (Reuters) - A meeting to decide who will be the n... http://bit.ly/HtsvfD 	smartinvestor	20769497	2012-03-30 20:07:42
185790166944849920	Finance news: 'Furious' Eurogroup chairman Jean-Claude Juncker ends key meeting early: A meeting of eurozone fin... http://bit.ly/HpoZQA 	onlinewebacc	95403223	2012-03-30 20:06:42
185790147370033154	Daily Telegraph - 'Furious' Eurogroup chairman Jean-Claude Juncker ends key meeting early http://bit.ly/Hqbcy5  #finance	financialbrk	48822382	2012-03-30 20:06:37
185790030449614848	Το Eurogroup ανέβασε τα ευρωπαϊκά χρηματιστήρια http://j.mp/Hz5irq 	NewsbombEconomy	200035724	2012-03-30 20:06:09
185789774223777793	Χαιρέτισε η Λαγκάρντ τις αποφάσεις του Eurogroup http://dlvr.it/1NNXh4 	exothema	239920438	2012-03-30 20:05:08
185788449989726208	Κέρδη στα ευρωπαϊκά χρηματιστήρια μετά τη συμφωνία στο Eurogroup: Κέρδη κατέγραψαν τα… http://goo.gl/fb/VTPQv 	mantatanews	91624906	2012-03-30 19:59:52
185781977956364291	http://RTnews.eu  RT Eurogroup postpones ECB seat deal in row over leak: Jean-Claude Juncker, current chairman of the......	albertoxic	33084611	2012-03-30 19:34:09
185780976796975104	Μαλλιά κουβάρια στο Eurogroup - Έξαλλος ο Γιούνκερ με την αυστριακή υπουργό - Τα παράτησε όλα… http://goo.gl/fb/PTksy 	magnesiatoday	380416526	2012-03-30 19:30:11
185779982553985024	ECB's Asmussen says Eurogroup has taken a significant decision and ECB is satisfied with decision and there is no room for complacency...	BMFNNews	271399768	2012-03-30 19:26:14
185778908937977857	Το Eurogroup έκανε (πάλι) λάθος... - http://statesmen.gr/ESS 	statesmen_gr	234356226	2012-03-30 19:21:58
185777182491156480	Eurogroup postpones ECB seat deal in row over leak http://dlvr.it/1NN6yg  #breakingnews	Buzz9jaNews	313221071	2012-03-30 19:15:06
185776651748122625	Eurogroup postpones ECB seat deal in row over leak: Jean-Claude Juncker, current chairman of the Eurogroup, whic... http://bit.ly/HyKtwc 	CareerAndBizOps	155768746	2012-03-30 19:12:59
185776124930957312	#ECOFIN The #ECB is also satisfied with the decision of the Eurogroup to increase European firewall, but no fire... http://bit.ly/HqkEk5 	euinside	38379709	2012-03-30 19:10:54
185775819765981184	Our calculations RT @CEPS_thinktank: Why #firewall is not high enough, and how high it should be. http://bit.ly/HnuZ2y  #eurogroup #ecofin	MarcoInBxl	474254923	2012-03-30 19:09:41
185775277979340801	EU: EU's Olli Rehn; says firewall decision taken by Eurogroup is very significant. http://www.automatedtrader.net/real-time-news/116692/eu-eu039s-olli-rehn-says-firewall-decision-taken-by-eurogroup-is-very--significant …	automatedtrader	17256937	2012-03-30 19:07:32
185770196856881153	Lire le "statement of the Eurogroup" et se dire que c'est encore un bon gros bidouillage d'orfèvres ce pseudo renforcement du #MES #Aspirine	JSLefebvre	180540061	2012-03-30 18:47:21
185768991036407808	Μαλλιά κουβάρια στο Eurogroup - Έξαλλος ο Γιούνκερ με την αυστριακή υπουργό - Τα παράτησε όλα και έφυγε από το κτίριο http://dlvr.it/1NMrTZ 	ONSITENEWS	438315419	2012-03-30 18:42:33
185768474201686016	Eurogroup statement on EFSF/ESM lending capacity http://reut.rs/H3XazI 	dianalizia	40202517	2012-03-30 18:40:30
185767719663185920	15:53 Row engulfs search for Eurogroup job http://goo.gl/fb/J7KLM 	BusinessWorld1	160942933	2012-03-30 18:37:30
185766878046724097	http://www.messapianews.gr/eidiseis/kosmos/ikanopoiese-lagkarnt-gia-ten-apophase-tou-eurogroup-etsi-tha-erthoun-nea-khremata-kai-sto-dnt.html …Ικανοποίηση Λαγκάρντ για την απόφαση του Eurogroup: Έτσι θα έρθουν νέα χρήματα και στο ΔΝΤ	MessapiaNews	392677796	2012-03-30 18:34:09
185766639722176512	Μαλλιά κουβάρια στο Eurogroup http://shar.es/pUE6S 	MikeArgi	339534214	2012-03-30 18:33:12
185766047738118144	Eurogroup agrees to bailout fund of E800B. Needed next: Meaningful growth strategy #OSIF12S	millracefinance	316105326	2012-03-30 18:30:51
185765575685976065	Eurogroup boosts emergency funding facility http://dld.bz/bkFjF 	CentralBanking1	166186963	2012-03-30 18:28:59
185764785386815488	Eurogroup postpones ECB seat deal http://bit.ly/Hp3FuC 	busrep	80427563	2012-03-30 18:25:50
185763792293076992	Eventful #eurogroup #ecofin meeting pic.twitter.com/UBTzXQgH	Boff23	271548491	2012-03-30 18:21:54
185759624018927617	Το ΔΝΤ χαιρετίζει την απόφαση του Eurogroup http://p.ost.im/p/eVsByF 	StayTunedBlog	472178575	2012-03-30 18:05:20
185759509715750912	#eurogroup statement confirms that #EU bailout fund ceiling has been raised to €700bn + €102bn alreay loaned out http://www.consilium.europa.eu/uedocs/cms_data/docs/pressdata/en/ecofin/129381.pdf …	View_on_EU	144830278	2012-03-30 18:04:53
185758677163180033	GLOBAL MARKETS: European Stocks Up Before Eurogroup Meeting: –Stocks extend event gains; 1Q seen as clever –Bank... http://bit.ly/HoXqXF 	dowjonesbloginf	442876339	2012-03-30 18:01:34
185758533961256962	News by Yahoo Eurogroup postpones ECB seat deal in row over leak: COPENHAGEN (Reuters) - A meeting to decide who... http://oio.gr//107 	JwForum	39049059	2012-03-30 18:01:00
185758313957441536	BREAKING: Eurogroup postpones ECB seat deal in row over leak http://yhoo.it/HsB2lu 	reksadana	17736155	2012-03-30 18:00:07
185758234571845632	Eurogroup postpones ECB seat deal in row over leak: COPENHAGEN (Reuters) - A meeting to decide who will be the n... http://yhoo.it/Hy2vyH 	qivanahealth	38993069	2012-03-30 17:59:49
185757411502587905	REUTERS: Euro zone agrees to boost rescue capacity http://dlvr.it/1NMPlB 	Naija_Stuff	368343456	2012-03-30 17:56:32
185757410600820736	Eurogroup postpones ECB seat deal in row over leak - http://brokerz.com/_oZ2N/  I Have A Way To IMAX Out Your Performance	brokerz_bonds	55816166	2012-03-30 17:56:32
185757327088029697	Aridaia News: Μαλλιά κουβάρια στο Eurogroup - Έξαλλος ο Γιούνκερ με την αυστριακή υπουργό - Τα παράτ http://fb.me/1c1wITjXH 	AridaiaNews_gr	143454033	2012-03-30 17:56:12
185756809678696449	#Eurogroup postpones #ECB seat deal in row over leak: http://bit.ly/H3CXhg  | #Bank #European #finance #COPENHAGEN	TibidyBusiness	476684582	2012-03-30 17:54:09
185755465685278720	Ικανοποίηση Λαγκάρντ για την απόφαση του Eurogroup: Έτσι θα έρθουν νέα χρήματα και στο ΔΝΤ: To Eurogroup αποφάσι... http://bit.ly/HrWlT3 	NewsItFeed	86978402	2012-03-30 17:48:48
185754542535753729	Καλωσορίζει το ΔΝΤ την απόφαση του Eurogroup, προσβλέπει σε δική του «ενίσχυση πυρός»: Θετικά υποδέχθηκε το Διεθνές... http://bit.ly/HsOm6T 	in_gr	19662198	2012-03-30 17:45:08
185753288132669442	Eurogroup postpones ECB seat deal in row over leak http://goo.gl/fb/20zDQ 	newsgnomes	126107329	2012-03-30 17:40:09
185752862171742208	RT @mikejcasey The true, petty reason why the eurogroup press conference was canceled: http://on.wsj.com/H3AuUa 	NicTrades	126717954	2012-03-30 17:38:28
185752720051945472	RPT-Euro zone set to boost debt-crisis firewalls: After a deal with investors this month to restructure Greek de... http://bit.ly/HsM8Ep 	realdebt	51533233	2012-03-30 17:37:54
185752716809748481	RPT-Euro zone set to boost debt-crisis firewalls: After a deal with investors this month to restructure Greek de... http://bit.ly/HsMawi 	realdebt	51533233	2012-03-30 17:37:53
185752543622725633	Trending: #Twitter, #Reuters, #Eurogroup, #Apple, #DKK18.9BillionInBankLoan, #MicrosoftCorporation, #Cisco, #JetBlueAirways, #FULLSTORYSpain	TweetsFromTheSt	526636623	2012-03-30 17:37:12
185752275938054145	http://RTnews.eu  RT EUO- [Ticker] Austrian minister steals show on euro-firewall announcement: Eurogroup chief Jean-......	albertoxic	33084611	2012-03-30 17:36:08
185751464159875072	Eurogroup: Ικανοποίηση για την ολοκλήρωση του PSI: «Τείχος προστασίας» της ευρωζώνης ύψους 800 δισ. ευρώ αποφάσι... http://bit.ly/HoQycL 	exothema	239920438	2012-03-30 17:32:54
185750679380439041	News Update Euro zone agrees to boost rescue capacity - COPENHAGEN (Reuters) - Euro zone finance ministers agreed on... http://ow.ly/1irBQz 	RanoGlobal	436594027	2012-03-30 17:29:47
185750639924625408	Eurogroup postpones ECB seat deal in row over leak http://dlvr.it/1NM7vD 	ForexWire	57481443	2012-03-30 17:29:38
185750533838082050	Euro zone agrees to boost rescue capacity: By Francesca Landini and Robin Emmott | COPENHAGEN (Reuters) - Euro z... http://bit.ly/HoPIN8 	cdenisj	457688194	2012-03-30 17:29:13
185750305735053313	Eurogroup postpones ECB seat deal in row over leak: COPENHAGEN (Reuters) - A meeting to decide who will be the n... http://yhoo.it/HrL990 	frontporchlight	25087252	2012-03-30 17:28:18
185749835712966656	Children, children... MT @mikejcasey: the true, petty reason why the eurogroup press conference was canceled: http://on.wsj.com/H3AuUa 	katie_martin_fx	57268394	2012-03-30 17:26:26
185749558960201728	And I thought we were in a crisis...The true, petty reason why the eurogroup press conference was canceled: http://on.wsj.com/H3AuUa  #gfc2	mikejcasey	92281665	2012-03-30 17:25:20
185749550219264000	Eurogroup: Ικανοποίηση για την ολοκλήρωση του PSI http://dlvr.it/1NM5gs 	exothema15	270974147	2012-03-30 17:25:18
185749278055071744	And I thought we were in a crisis...Here's the true, petty reason why the eurogroup press conference was canceled: http://on.wsj.com/H3AuUa 	mikejcasey	92281665	2012-03-30 17:24:13
185748924856930306	COPENHAGEN (Reuters) - A meeting to decide who will be the next chairman of the powerful Eurogro... http://yhoo.it/HsB2lu  #unemployed_usa	unemployed_usa	166327990	2012-03-30 17:22:49
185748818820726784	Eurogroup: Ικανοποίηση για την ολοκλήρωση του PSI http://dlvr.it/1NM4C6 	Real_gr	199743355	2012-03-30 17:22:24
185748710527991809	Εύσημα σε Ελλάδα από το Eurogroup για PSI και πρόγραμμα: Την ικανοποίησή του για την επιτυχή ολοκλήρωση του PSI ... http://bit.ly/HsHqXx 	ErtSocial	297963914	2012-03-30 17:21:58
185747072971046913	Statement of the Eurogroup http://www.consilium.europa.eu/uedocs/cms_data/docs/pressdata/en/ecofin/129381.pdf …	eurodollari	14494425	2012-03-30 17:15:27
185747031954952193	Eurogroup postpones ECB seat deal in row over leak http://reut.rs/Hy0N0q 	MacroScope	16670996	2012-03-30 17:15:18
185746748298379264	Eurogroup postpones ECB seat deal in row over leak: COPENHAGEN (Reuters) - A meeting to decide who will be the n... http://yhoo.it/Hy2vyH 	RSUNews	64314870	2012-03-30 17:14:10
185746240649183232	Euro zone agrees to boost rescue capacity: COPENHAGEN (Reuters) - Euro zone finance ministers agreed on Friday t... http://reut.rs/Hz7sGj 	BoltFollow	140527833	2012-03-30 17:12:09
185745607082786816	Eurogroup postpones ECB seat deal in row over leak http://reut.rs/Hy0N0q 	ReutersBiz	15110357	2012-03-30 17:09:38
185744701809373186	Trending: #Twitter, #Reuters, #Eurogroup, #Apple, #Google, #DKK18.9BillionInBankLoan, #FinancialTimes, #FFordMotorCompany, #Cisco	TweetsFromTheSt	526636623	2012-03-30 17:06:02
185744475476328448	Update 2-Eurogroup postpones ECB seat deal in row over leak: COPENHAGEN, March 30 (Reuters) - A meeting to decid... http://adf.ly/6qbdJ 	FlorenceMeHco	539312296	2012-03-30 17:05:08
185744282198622208	Scandal la vârful finanţelor din UE: Conferinţa Eurogroup, anulată din cauza unui conflict între Juncker şi Fekter http://zf.ro/rd-9456786 	ZFnews	148353692	2012-03-30 17:04:22
185742847268491264	800=500bn in #Eurogroup land: http://en.europeonline-magazine.eu/analysis-how-much-is-the-new-euro-firewall-really-worthby-alvise-armellini-dpa_202119.html …	Boff23	271548491	2012-03-30 16:58:40
185742688530857985	Ικανοποίηση από το Eurogroup για την πορεία της Ελλάδας | iefimerida.gr http://www.iefimerida.gr/news/43992/%CE%B9%CE%BA%CE%B1%CE%BD%CE%BF%CF%80%CE%BF%CE%AF%CE%B7%CF%83%CE%B7-%CE%B1%CF%80%CF%8C-%CF%84%CE%BF-eurogroup-%CE%B3%CE%B9%CE%B1-%CF%84%CE%B7%CE%BD-%CF%80%CE%BF%CF%81%CE%B5%CE%AF%CE%B1-%CF%84%CE%B7%CF%82-%CE%B5%CE%BB%CE%BB%CE%AC%CE%B4%CE%B1%CF%82 … via @iefimerida	iefimerida	258729654	2012-03-30 16:58:02
185742298074714112	GLOBAL MARKETS: European Stocks Up Before Eurogroup Meeting: "European companies have continued to grow their ea... http://bit.ly/Hz2fhM 	sidesea22	484879402	2012-03-30 16:56:29
185742228570910720	Eurogroup postpones ECB seat deal in row over leak: COPENHAGEN, March 30 (Reuters) - A meeting to... http://bit.ly/HsxSOK  #forex #fxtalk	AdmiralMarkets	134782830	2012-03-30 16:56:12
185741437684551680	#Eurogroup postpones ECB seat deal in row over leakEurogroup postpones ECB seat deal in row over leak http://www.4-traders.com/news/Eurogroup-postpones-ECB-seat-deal-in-row-over-leak--14249341/ …	ForTraders	102325185	2012-03-30 16:53:04
185741236978724864	Ικανοποίηση στο Eurogroup για την επιτυχία του ελληνικού PSI http://dlvr.it/1NLmLK 	SuperComments	304887534	2012-03-30 16:52:16
185740357508677633	Lagarde: Güvenlik duvarının büyümesi IMF kaynaklarının artırılmasını destekler. #Eurogroup	PAU_UTF	500540511	2012-03-30 16:48:46
185740315217494017	Lagarde: Güvenlik duvarının büyütülmesini memnuniyetle karşılıyorum. #Eurogroup #Avrupa	PAU_UTF	500540511	2012-03-30 16:48:36
185738761747972096	Eurogroup: 800 δισ. ανάχωμα στην κρίση χρέους http://dlvr.it/1NLg5c 	exothema	239920438	2012-03-30 16:42:26
185738705959522305	Juncker, supărat pe Fekter, a amânat discuţiile privind conducerea Eurogroup şi BCE http://bit.ly/HptoIn 	stiriscurte	97532655	2012-03-30 16:42:13
185738360965431296	Eurogroup postpones ECB board deal, Juncker angry http://bit.ly/HxR5ek 	eltoro666	47887147	2012-03-30 16:40:50
185737383663251456	#EU #Funding TEXT-Eurogroup statement on EFSF/ESM lending capacity http://ow.ly/1irtGh 	arcanumUK	74450487	2012-03-30 16:36:57
185735752544555008	MEDIAFAX: Juncker, supărat pe Fekter, a amânat discuţiile privind conducerea Eurogroup şi BCE: Preşedintele Euro... http://bit.ly/HspQ8x 	stiriRomania	111483434	2012-03-30 16:30:28
185735458695815168	Ικανοποίηση στο Eurogroup για τα μέτρα της κυβέρνησης: Την ικανοποίησή του για την εφαρμογή του προγράμματος και... http://bit.ly/HwWeoF 	sofokleous10	35748752	2012-03-30 16:29:18
185734841294262272	Ικανοποίηση Eurogroup για την εφαρμογή του προγράμματος της Ελλάδας http://tinyurl.com/725qz79 	_PressGr	140276285	2012-03-30 16:26:51
185733604918308865	Καλές εκλογές. Το Σεπτεμβριο. «ΚΑΜΠΑΝΑΚΙ» EUROGROUP ΓΙΑ PSI | Matrix 24 http://www.matrix24.gr/2012/03/%ce%ba%ce%b1%ce%bc%cf%80%ce%b1%ce%bd%ce%b1%ce%ba%ce%b9-eurogroup-%ce%b3%ce%b9%ce%b1-psi/ …	DearLadybug	400109951	2012-03-30 16:21:56
185731812339892224	The head of the Eurogroup meeting was interrupted because of the "chatter" Austrian minister http://goo.gl/9aR54 	newspeppersu	256149342	2012-03-30 16:14:49
185729958105186305	Statement by the Eurogroup President, Jean-Claude Juncker http://www.consilium.europa.eu/uedocs/cms_data/docs/pressdata/en/ecofin/129382.pdf …	kapsali	16497976	2012-03-30 16:07:27
185728953732964352	Trending: #Apple, #Reuters, #Eurogroup, #Twitter, #Goldman, #Google, #FinancialTimes, #FFordMotorCompany, #MicrosoftCorporation	TweetsFromTheSt	526636623	2012-03-30 16:03:27
185728236372758529	Ικανοποίηση Eurogroup για το ελληνικό πρόγραμμα http://p.ost.im/p/eVgqGa 	StayTunedBlog	472178575	2012-03-30 16:00:36
185725374032920577	Ικανοποίηση Eurogroup προς Σαχινίδη για την εφαρμογή του προγράμματος: Ο Υπουργός Οικονομικών Φίλιππος Σαχινίδης... http://bit.ly/HsdbCl 	ErtSocial	297963914	2012-03-30 15:49:14
185723090045644800	Eurogroup: 800 δισ. ανάχωμα στην κρίση χρέους http://p.ost.im/p/eVRpjp 	StayTunedBlog	472178575	2012-03-30 15:40:09
185723059615961088	Greek FinMin: Eurogroup satisfied with Greek progress: Meanwhile, the PM says a third package may be needed. The... http://bit.ly/HpfeXy 	mitsurukikkawa	99482164	2012-03-30 15:40:02
185722005075656705	http://RTnews.eu  RT Statement by the Eurogroup President, Jean-Claude Juncker http://dlvr.it/1NKcTn  #EuropeanUnion #E......	albertoxic	33084611	2012-03-30 15:35:51
185722004471693313	http://RTnews.eu  RT (pdf) Council - Statement on #Greece by the #Eurogroup President, Jean-Claude Juncker - full tex......	albertoxic	33084611	2012-03-30 15:35:51
185721110954901504	Trending: #Reuters, #Eurogroup, #Goldman, #BPNorway, #FinancialTimes, #JetBlueAirways, #UBS, #NYFinancialPress, #3M, #AkerSolutions	TweetsFromTheSt	526636623	2012-03-30 15:32:18
185720563715686403	Ικανοποίηση στο Eurogroup για τα μέτρα της κυβέρνησης: Την ικανοποίησή του για την εφαρμογή του προγράμματος και... http://bit.ly/H3hYr4 	in_gr	19662198	2012-03-30 15:30:07
185720407754682369	Daily US Opening News And Market Re-Cap: March 30: From RanSquawk EU’s Juncker says the Eurogroup ... http://bit.ly/HrWbtt  via ZeroHedge	ai268	32181055	2012-03-30 15:29:30
185719013643517952	#Fekter steals the show in Copenhagen, ruffles Juncker's feathers; Juncker then cancelsthe #Eurogroup press conference. #eurodrama	Nicole_Lundeen	325520393	2012-03-30 15:23:58
185718797699776512	HIGHLIGHTS-Euro zone finance ministers meet on firewalls in Copenhagen: EUROGROUP PRESIDENT JEAN-CLAUDE JUNCKER ... http://bit.ly/HmuRjM 	NPFPAcademy	154162036	2012-03-30 15:23:06
185718761783963649	Greek FinMin: Eurogroup satisfied with Greek progress: Meanwhile, the PM says a third package… http://goo.gl/fb/adXpQ 	jjpark78_Trader	256358353	2012-03-30 15:22:57
185718578811641856	MT @RobNisbetSky Here's the #eurogroup statement on the new super-improved #eurozone firewall http://bit.ly/H2uLx6  #rbnews	IrateGreek	246941871	2012-03-30 15:22:14
185718300028833792	Eurogroup: Στα 800 δισ. ευρώ το τείχος προστασίας της ευρωζώνης http://j.mp/HrdlbW 	NewsbombEconomy	200035724	2012-03-30 15:21:07
185718266935771136	Greek FinMin: Eurogroup satisfied with Greek progress http://bit.ly/Hxqmi5 	ForexLive	19399038	2012-03-30 15:20:59
185717974882205696	RANsquawk DAILY US OPENING NEWS – 30/03/12: ? EU?s Juncker says the Eurogroup have agreed on a firewal... http://brk.bz/Hs99aE  #Oil #BRK	OilBRK	224044332	2012-03-30 15:19:50
185717631834259456	The Eurogroup was successful on one thing: to create confusion about the actual size of the european bailout fund	KaterinaSokou	237320454	2012-03-30 15:18:28
185717325192900609	Eurogroup: 800 δισ. ανάχωμα στην κρίση χρέους http://j.mp/HrccBl 	skaigr	17389650	2012-03-30 15:17:15
185717115838398466	Since you've asked, here's the #eurogroup statement on the new super-improved #eurozone firewall http://bit.ly/H2uLx6 	RobNisbetSky	16591979	2012-03-30 15:16:25
185716351208398848	Today's #Eurogroup statements available on: http://www.consilium.europa.eu/press/press-releases/economic-and-financial-affairs?lang=en&BID=93 … #Juncker	EUCouncilPress	198618575	2012-03-30 15:13:23
185716216013398016	ΥΠΟΙΚ: Ικανοποίηση Eurogroup για την εφαρμογή του προγράμματος http://www.naftemporiki.gr/news/cstory.asp?id=2158633 …	naftemporikigr	18934391	2012-03-30 15:12:50
185715828807835648	Eurogroup Juncker: Greek Foreign Bond Offer Still Attractive http://online.wsj.com/article/BT-CO-20120330-708787.html … #Greece	EfiEfthimiou	281093434	2012-03-30 15:11:18
185714910708236289	GLOBAL MARKETS: European Stocks Up Before Eurogroup Meeting http://bit.ly/Hr9kUZ 	ElectricandGas	71730898	2012-03-30 15:07:39
185714791497728000	Eurogroup postpones ECB board deal, Juncker angry - Reuters http://sns.mx/hWfKy3 	locus8	95532568	2012-03-30 15:07:11
185713874794856451	Eurogroup: This comprehensive strategy has paid off http://www.consilium.europa.eu/uedocs/cms_Data/docs/pressdata/en/ecofin/129381.pdf … Spoof press release about the Pope was less of a stretch	hughbs	16055280	2012-03-30 15:03:32
185712779834048512	Τι βιάζεσαι να μιλήσεις, μωρή Φέκτερ, και εξοργίζεις το Γιούνκερ Eurogroup postpones ECB deal, Juncker angry w/ Fekter http://reut.rs/H3yuLU 	anipsios	214829014	2012-03-30 14:59:11
185712531451547648	Eurogroup: Στα 800 δισ. ευρώ το «τείχος προστασίας» http://dlvr.it/1NKd5x 	NewsoneGreece	408379483	2012-03-30 14:58:12
185712476925591555	Eurogroup Explains Agreement On Boosting Firewalls http://bit.ly/H3aSme 	Pastapas	28793300	2012-03-30 14:57:59
185712249288130560	Statement by the Eurogroup President, Jean-Claude Juncker http://dlvr.it/1NKcTn  #EuropeanUnion #EU	EU	281290006	2012-03-30 14:57:05
185711947919011840	GLOBAL MARKETS: European Stocks Set To Rebound; Eurogroup Meeting Eyed: –Stocks set to rebound; discount hunters... http://bit.ly/HynwIu 	dowjonesbloginf	442876339	2012-03-30 14:55:53
185711607362490368	(pdf) Council - Statement by the #Eurogroup on #EFSF and #ESM http://bit.ly/H0rCO2 	ecfin	28114871	2012-03-30 14:54:32
185711392043712512	Eurogroup statement on EFSF/ESM lending capacity: Euro zone finance ministers issued the following statement on ... http://bit.ly/HpclTa 	JobOffer2	315258767	2012-03-30 14:53:40
