tweet_id	text	username	user_id	date
185721172808314880	#EURUSD@ 1.3350 #GBPUSD holds above 1.5995 after Eurozone finance ministers agreed to enlarge their fiscal bailout system to €700bn	SpreadCo	22909067	2012-03-30 15:32:32
185720782071148544	Eurozone To Increase European Bailout Fund http://bit.ly/HrgdWp 	eastcoastfmnews	153736101	2012-03-30 15:30:59
185712792400175104	Financial Times: Breaking: Eurozone finance ministers have agreed to enlarge their fiscal bailout system to €700bn. http://on.ft.com/H2zwXw 	Finneganity	42380252	2012-03-30 14:59:14
185712456017002498	Morning Call: Gold ($1667), Oil Rally After Eurozone Expands Bailout Capacity; Corn Plantings To Hit Record $GLD $IAU http://www.hardassetsinvestor.com/market-monitor-archive/3587-morning-call-gold-oil-rally-after-eurozone-expands-bailout-capacity-to-700-billion-corn-plantings-to-hit-record.html …	HAInvestor	31036329	2012-03-30 14:57:54
185712178626707457	Eurozone boosts rescue fund to €700bn: Ministers agree to enlarge bailout system by 40%, an increase t... http://adf.ly/6qNtr  #oil #gas	OilGasCenter	425001879	2012-03-30 14:56:48
185710737262518272	DTN Fashion: Eurozone gets $670 billion in fresh bailout funds: COPENHAGEN, Denmark — The 17 countries that use ... http://bit.ly/Hp4IQa 	DTNFashion	131142780	2012-03-30 14:51:04
185710663631511552	Eurozone boosts rescue fund to €700bn: Ministers agree to enlarge bailout system by 40%, an increase they hope w... http://on.ft.com/HqLf0u 	ForexRipper	116429504	2012-03-30 14:50:47
185709543702020097	Eurozone gets $670 billion in fresh bailout funds - The 17 countries that use the euro will put up €500... http://tmblr.co/Ze3LpvIo5ZdP 	Kemble238	280822700	2012-03-30 14:46:20
185707971014172672	#Eurozone bailout fund upped to $1.06 trillion. CNBC http://ow.ly/9Yu2D  Changes ahead for #Europe? http://ow.ly/9YucS  #prophecy	tomorrowsworld	28620185	2012-03-30 14:40:05
185707227015946240	Ah, ok. It's about the ESM tranches. http://on.ft.com/H6utTN 	kmac	2032411	2012-03-30 14:37:07
185706693240438784	#india #business : Eurozone raises bailout capacity to 700 bn euros: The eurozone raised the combined lending ce... http://bit.ly/HrPQ3F 	India_Business	32455632	2012-03-30 14:35:00
185705855658897408	Eurozone raises bailout capacity to 700 bn euros http://ow.ly/1irk5S 	EconomicTimes	39743812	2012-03-30 14:31:40
185705453056032771	Eurozone gets $670 billion in fresh bailout funds http://yhoo.it/HqXzhe 	BuzzNewz	16323998	2012-03-30 14:30:04
185704899777011713	Robert Paisola News Eurozone gets $670 billion in fresh bailout funds: The 17 countries that use... http://yhoo.it/HwmOOJ  World News Zone	UtahNewsZone	93837461	2012-03-30 14:27:52
185703637065007104	Eurozone agrees to $1.1 trillion firewall http://bit.ly/HoZ1BQ 	CBCBusiness	18999708	2012-03-30 14:22:51
185701799943077891	#EconomyNews Eurozone boosts rescue fund to €700bn: Ministers agree to enlarge fiscal bailout syste... http://on.ft.com/Hx5KXk  Economy News	JerryJonesIndia	89268158	2012-03-30 14:15:33
185701713062273024	Eurozone finance ministers agreed today to enlarge their fiscal bailout system to €700bn http://on.ft.com/H2z4pn 	RoubiniGlobal	84344194	2012-03-30 14:15:13
185701575442968576	Eurozone raises bailout capacity to 700 bn euros: The eurozone raised the combined lending ceiling for their two... http://dlvr.it/1NKByX 	dwij2u	31095323	2012-03-30 14:14:40
185701196823142400	Euro zone agrees to temporary boost to rescue capacity, via Reuters: http://reut.rs/GXBTHj  . Smoke and mirrors: http://bit.ly/HrRMXo .	reinman_mt	372460791	2012-03-30 14:13:10
185700663680966656	Euro zone raises bailout capacity to 700 billion euros http://tinyurl.com/6o7dmld 	jennablan	110302086	2012-03-30 14:11:03
185698887074447361	What a surprise: Greek prime minister does not rule out new #bailout package http://is.gd/6wVsmN  #Greece #Eurocrisis #Eurozone	erikwesselius	27629974	2012-03-30 14:03:59
185697064141852672	Eurozone agrees to boost bailout fund size to â¬800bn: The ministers said they agreed to effectively allow the ... http://bit.ly/HoWofT 	rajeevradnairIN	219855578	2012-03-30 13:56:44
185696080363659265	Eurozone boosts rescue fund to €700bn: Ministers agree to enlarge fiscal bailout system by 40%, an increase t... http://bit.ly/HqMkWa  FT	WallStAndMain	17456470	2012-03-30 13:52:50
185695741723934722	Deans News Post Eurozone boosts rescue fund to €700bn: Ministers agree to enlarge fiscal bailout system... http://on.ft.com/HrDngA  #finance	deans2cents	102967518	2012-03-30 13:51:29
185695372692303872	Eurozone boosting Bailout fund yet taking the people on a low wage path.	PJenningsUNI	242352871	2012-03-30 13:50:01
185693250022150144	#Europe Agrees to $1 Trillion Bailout Fund for Euro http://nyti.ms/HrH2IG  v @nytimesglobal #greece #eurozone	france7776	47950082	2012-03-30 13:41:35
185691154770169857	Euro zone raises bailout capacity to 700 bln euros: COPENHAGEN, March 30 (Reuters) - The euro zone raised the co... http://bit.ly/HrHF4U 	frxblog	522473768	2012-03-30 13:33:15
185690793648984066	Not a single € over 700bln: will it be enough? RT @RDPL25: Euro zone raises bailout capacity to 700 bln euros http://reut.rs/HwMhWv 	DerBlaueMond	54343101	2012-03-30 13:31:49
185690230651756544	As eurozone agrees modest bailout capacity increase #Ireland wins a reprieve on €3.1bn bank rescue payment due Mar 31st http://www.irishtimes.com/newspaper/breaking/2012/0330/breaking3.html …	TheEIU_Europe	177137867	2012-03-30 13:29:35
185687936271007744	Euro zone raises bailout capacity to 700 bln euros http://reut.rs/HwMhWv  via @reuters	RDPL25	166640066	2012-03-30 13:20:28
185687416466706432	Euro zone agrees temporary boost to rescue capacity: * Euro zone likely to allow temporary boost of bailout capa... http://bit.ly/HoMPgU 	chaturthavatar	139106343	2012-03-30 13:18:24
185687407146962944	Irish business news Eurozone bailout fund to be boosted to €800bn: Eurozone countries have agr... http://bit.ly/HrDQgf  via Hanahoes Naas	Solicitors_Naas	110658925	2012-03-30 13:18:22
185685530871201793	A €700bn permanent fund bolstered by €100bn of old money RT: @OpenEurope: Eurogroup statement on eurozone bailout funds http://bit.ly/H36sQj 	EdConwaySky	7847192	2012-03-30 13:10:55
185684376418390016	Eurogroup statement on eurozone bailout funds http://bit.ly/H36sQj 	OpenEurope	65322179	2012-03-30 13:06:19
185682390117658624	Eurozone bailout fund to be boosted to €800m | BreakingNews.ie: http://www.breakingnews.ie/business/eurozone-bailout-fund-to-be-boosted-to-800m-545545.html#.T3WRwCDXVJM.twitter … via @AddThis - http://www.westcorkviews.com 	liambarry15	321389943	2012-03-30 12:58:26
185677680706990080	Eurozone plans to boost bailout funds to appease IMF. Read our press summary http://bit.ly/HwynDR 	OpenEurope	65322179	2012-03-30 12:39:43
185676404787126272	Size of eurozone bailout fund dominates finance minister talks: Copenhagen (dpa) - Eurozone finance ministers we... http://bit.ly/HxIXsX 	europeonline	121440147	2012-03-30 12:34:39
185675440134946816	Eurozone bailout fund to be boosted to €800bn http://brne.ws/3h1  #eurozone	breakingnewsie	15761637	2012-03-30 12:30:49
185674142987714561	#Eurozone countries have agreed to boost their firewall against debt crisis... Bailout fund will be increased to around 800 billion euro	4FMNEWS	404098196	2012-03-30 12:25:40
185672864190562304	Before u get excited abt the "€800bn" bailout fund, read this from @spiegelpeter: http://on.ft.com/H1lfFx  Smells a bit like Anglo-Saxon finance	EdConwaySky	7847192	2012-03-30 12:20:35
185665279894888449	Maria Fekter, Austrian Finance Minister, says #EU ministers have reached a consensus on boosting the #Eurozone bailout fund above € 800 BN	jmsardo	25999072	2012-03-30 11:50:26
185643367777058817	Eurozone finance ministers must raise ONE TRILLION euro bailout ...: Angel Gurria said eurozone finance minister... http://bit.ly/Hlk1KW 	cdenisj	457688194	2012-03-30 10:23:22
185643083843633152	FTSE up 24 at 5,766 clawing a back a small proportion of yesterday's losses ahead of today's Eurozone bailout fund meeting.	TheShareCentre	38139855	2012-03-30 10:22:14
185637771149443072	How big to make the #EU firewall? Ministers discuss unintended hazards of a trillion-euro bailout fund: http://nyti.ms/HvmNKU  #eurozone	jameskanter	94529866	2012-03-30 10:01:08
185634324853432320	Eurozone Finance Ministers discussing European bailout fund: Eurozone Finance Ministers are meeting this morning... http://bit.ly/HvPh5w 	FDSWorldwide	119014370	2012-03-30 09:47:26
185633881855229952	New eurozone bailout fund: €700bn or €940bn (€240bn in emergency account)? http://on.ft.com/Hx3Cxi  via @ftbrusselsblog	jmsardo	25999072	2012-03-30 09:45:41
185633159008882689	New eurozone bailout fund: €700bn or €940bn?: Klaus Regling, head of the eurozone rescue fund Coming up with a n... http://on.ft.com/HvktDx 	europeanlaw	176089366	2012-03-30 09:42:48
185633152482557952	blog post: New eurozone bailout fund: €700bn or €940bn? http://on.ft.com/HqIr4F  #EU	GlobalPigeon	213324016	2012-03-30 09:42:47
185631016835235840	Will the new eurozone rescue fund really be €700bn or €940bn? Ruminations on leaked #eurogroup conclusions: http://on.ft.com/GZXWk9 	SpiegelPeter	410070653	2012-03-30 09:34:17
185630265857671168	#French fin min says volume of EUR 940 billion for #Eurozone bailout funds would be too high for Finland, another solution is needed	MarkPetrovski	153473482	2012-03-30 09:31:18
185629833693368320	Eurozone Finance Ministers Set To Agree On Size Of Bailout Fund http://bit.ly/HnbfFS 	eastcoastfmnews	153736101	2012-03-30 09:29:35
185604733627670528	#Eurozone finance ministers are meeting in Copenhagen this morning, to settle their differences on the European bailout fund	4FMNEWS	404098196	2012-03-30 07:49:51
185603300228481025	Today eurozone finance ministers meet in Copenhagen to discuss the bailout fund. Also today, the Spanish budget hoping not to need a bailout	Gibraltar_Mike	309316413	2012-03-30 07:44:09
185599797842026496	DMP EUROZONE BAILOUT hearing-Ron Paul sums up the debt crisis well at the end http://goo.gl/fb/R6uDw 	KCSETV	15800975	2012-03-30 07:30:14
185577671248461824	cityamonline: Eurozone ups bailout fund in bid to reassure http://goo.gl/fb/k2KHH 	webstrategymark	160930332	2012-03-30 06:02:19
185576591118712832	Eurozone ups bailout fund in bid to reassure http://goo.gl/fb/k2KHH 	CityAM	45840503	2012-03-30 05:58:01
185536640930938880	EUR700million, that's nothing. http://www.guardian.co.uk/business/2012/mar/29/eurozone-ministers-bailout-leaked-draft-statement … That's why they need carbon emission tax for the world, they're broke. Undo the EU!	JONWEXFORD	144350248	2012-03-30 03:19:16
185535314650083329	http://bit.ly/GVZU1L  LEAD: OECD presses eurozone on need for 1-trillion-euro bailout fund By Alvise Armellini, dpa Eds: Adds quotes from ..	MarErickCoast	286819297	2012-03-30 03:14:00
185534638104657921	Eurozone -- Spain on edge of becoming next bailout candidate [DeustscheWelle] http://www.dw.de/dw/article/0,,15847336,00.html …	JustANobody2	347510048	2012-03-30 03:11:19
185515145680797696	Germany's Schaeuble wants bailout aid capped at 800 billion euros: The firewall would be made up of the euro zon... http://bit.ly/HptEVy 	JSoxfan	113349762	2012-03-30 01:53:52
185490508959846400	Eurozone finance ministers set to agree €700bn bailout fund: Meeting in Copenhagen, the eurozone ministers look ... http://bit.ly/HlcDJc 	cdenisj	457688194	2012-03-30 00:15:58
185466823213449216	Germany's Schaeuble wants bailout aid capped at 800 billion euros - Chicago Tribune http://ow.ly/1iqdm2 	Tommy_Torino	366649443	2012-03-29 22:41:51
185455549620555776	They will need this size for the near future! #Eurozone finance ministers set to agree €700bn bailout fund http://gu.com/p/36gq2/tw 	Stevewal63	175433916	2012-03-29 21:57:03
185445801949003779	Eurozone to back higher combined bailout fund http://dlvr.it/1N9wZp 	ekathimerini	242704372	2012-03-29 21:18:19
185444213754834945	Congressman Paul DMP Eurozone Bailout Hearing. http://bit.ly/H1uE6a 	RevPAC	337877372	2012-03-29 21:12:00
185439946285383680	Eurozone finance ministers set to agree €700bn bailout fund | Business | The Guardian http://bit.ly/GZUe75 	edwardnh	16400258	2012-03-29 20:55:03
185434514196148224	Eurozone finance ministers set to agree €700bn bailout fund: Leaked draft statement ahead of Copenhagen meeting says... http://goo.gl/XGPN1 	CrisisDigest	300146770	2012-03-29 20:33:28
185420333212372992	EU - Eurozone plan to hold €240bn in reserve. Bailout funds earmarked for potential emergency rescue - Source Financial Times	InterdasGlobal	183109268	2012-03-29 19:37:07
185406240027975680	France proposing €1tn. RT @businessdesk: Eurozone finance ministers set to agree €700bn bailout fund http://gu.com/p/36gq2/tf 	jmsardo	25999072	2012-03-29 18:41:06
185405041090371585	FinancialTimes Eurozone plan to hold €240bn in reserve Draft scheme calls for leftover bailout funds to be held b http://on.ft.com/GYwxiD 	YOURPROPERTYINM	201427752	2012-03-29 18:36:21
185396221836398596	#29O Eurozone finance ministers set to agree €700bn bailout fund - The Guardian: Eurozone finance m... http://bit.ly/Hl8Flj  #OccupyTaxes	OccupyTaxes	394821843	2012-03-29 18:01:18
185385956730343425	German finance minister pushes for bailout support: Eurozone finance ministers will discuss the issue at a meeting... http://goo.gl/ak3lj 	CrisisDigest	300146770	2012-03-29 17:20:31
185363571000082432	France supports the OECD's call to increase eurozone bailout funds to 1 trillion €; Germany firmly opposes this http://bit.ly/HruWQh  #ESM	OpenEurope	65322179	2012-03-29 15:51:33
185348900486524929	Eurozone considers freezing €240bn in leftover funds in temporary bailout scheme for possible future emergency needs: http://on.ft.com/Hkp4tH 	RoubiniGlobal	84344194	2012-03-29 14:53:16
185343724497285120	Eurozone plan to hold €240bn in reserve: Draft scheme calls for leftover bailout funds to be held back in the te... http://q.gs/14j2e 	phlexi	127141063	2012-03-29 14:32:42
185331471509225472	RT @ChrisAdamsMKTS: After mid-2013, eurozone bailout capacity will be 700bn euros - draft eurogroup statement - Reuters	ollybarratt	29451711	2012-03-29 13:44:00
185331163332743169	After mid-2013, Eurozone bailout capacity will be EUR 700bln according to a draft Eurogroup statement	BMFNNews	271399768	2012-03-29 13:42:47
185329351582162946	*** EUROZONE TO SET COMBINED CAPACITY OF BAILOUT FUNDS AT 700BN EUROS UNTIL MID-2013 - DRAFT EUROGROUP STATEMENT -RTRS	chrisadamsmkts	348345136	2012-03-29 13:35:35
185311581746364416	The plan to boost the bailout funds. @MatinaStevis in WSJ: http://on.wsj.com/GYoCD1  #eurozone #ESM	pierrebri	17614849	2012-03-29 12:24:58
185299064861110272	German MPs debate fiscal pact, eurozone bailout fund via @france24 http://f24.my/HrjRMn 	GlobalEconomix	235681342	2012-03-29 11:35:14
185284979327107072	Eurozone leaders are expected to allow a temporary increase in the size of the region 's bailout fund to €940bn at a summit this weekend,	onequidbooks	419882719	2012-03-29 10:39:16
185277385040601088	I'm @IG_Index sunny trading room w @ChrisB_IG getting ready 4 my live w latest on #Eurozone bailout fund nealy 1 Trillion #Euro watch 0830g	Carina_bn	267230778	2012-03-29 10:09:05
185229837735182338	Eurozone may speed up capital payments into new bailout fund to reach capacity before target http://tinyurl.com/72lkrgd 	CanadaNews777	350080491	2012-03-29 07:00:09
185228478185095168	3/27/2012 Ron Paul Examines Federal Reserve Bailout of Eurozone no need for teleprompter where ron paul is... http://fb.me/TFDZ1gOh 	stonecoldmurphy	68968378	2012-03-29 06:54:45
