tweet_id	text	username	user_id	date
635839371854409729	Preciosa hoy cumplirias 16años,no tengo una foto pero tengo guardado el mejor de los recuerdosy con eso me basta. Te extraño mi Angel #Nai	Cami_Angonoa	311524279	2015-08-24 17:41:34
635839266673819648	Couldn't have said it better. #NAI https://twitter.com/thequeenheel/status/635710346326487041 …	AdamKNAI	264969838	2015-08-24 17:41:09
635831359324463105	#Manicure #Monday with #Capri #Jewelers #Arizona ~ http://www.caprijewelersaz.com  nailsbyjoha #nail #nai http://pinterest.com/pin/222154194096191028/ …	CapriJewelersAZ	605754845	2015-08-24 17:09:43
635801105310580736	RT Slymgee: #ER_UPDATES MUST READ! Why Wizkid is Better Than Davido – Victor inkrediblesmog http://dlvr.it/BxN6fh  Via Ent_Redefined #nai…	Publicist_no1	1732998264	2015-08-24 15:09:30
635772871822954496	It's tea time ~ #animegirl #anime #nai #naivekid #blackhair #teatime #simpleart #manga #mangagirl… https://instagram.com/p/6w55A1A8UC/ 	NaiVeKID_Art	590445492	2015-08-24 13:17:19
635771362448117760	RT: ThreeDRobot: RT CharliesNailArt: Pk of 10 #3dnailart bows only 75p at http://www.charliesnailart.co.uk  #nailkarma #nai… http://goo.gl/cNXpi0 	GagFire2015	2408226319	2015-08-24 13:11:19
635765109416198144	Trying my led lamp out! Im amazed with how little time it takes go gel nails! #led #lamp #beauty #pink #gelish #nai… pic.twitter.com/u0BpCy74q6	SpikedStilettos	41301986	2015-08-24 12:46:28
635680506722525184	RT: socialmediamond: http://WhistlerHQ.com  lisaparks25: The perfect red nails! http://ift.tt/1PLname  #Red #Nai… http://goo.gl/cNXpi0 	GagFire2015	2408226319	2015-08-24 07:10:17
635660492871180288	@DCS_AshleyNAI @MainEventSwerve @_dopeRee @NewAgeInsiders She get a date for that October #NAI show?	RebelDentistNAI	479247127	2015-08-24 05:50:46
635618666801926144	My first Fred Meyer visit! This was less than half of the makeup area #Idaho #MyOwnPrivateIdaho #nails #nai... https://vine.co/v/ejumirOu6qU 	lovenailpolish3	856503973	2015-08-24 03:04:34
635599280900804608	#NAI will never give up. See YOU Live Tonight for an #NAIPod Post #SummerSlam Call-In Show Be Heard #WWE	NewAgeInsiders	1222811252	2015-08-24 01:47:32
635598700715343872	ArchdBanterbury ArchdBanterbury ArchdBanterbury Shaun0fTheDead_ RT greghemphill69: One direction are going in five directions. #banter #nai…	ArchdBanterbury	3305378505	2015-08-24 01:45:13
635597411763646464	#NAI ordena a #SEGOB entregar información a particular sobre el número feminicidios de 2006 a 2012 http://rev30.com/1U16Zao 	PulsoCiudadano_	409626334	2015-08-24 01:40:06
635594976643162117	Gross and Weiner's #Summerslam Adventure! #NAI	NewAgeInsiders	1222811252	2015-08-24 01:30:25
635575696832790529	@NewAgeInsiders You already know bro! Definitely wouldn't go anywhere else my friend! #NAI #SummerSlam	EdwardSharpe6	1319256344	2015-08-24 00:13:49
635574892361072640	Keep it here for #NAI's LIVE INSIDE Coverage of #SummerSlam! #WWE pic.twitter.com/kraEPdoBlM	NewAgeInsiders	1222811252	2015-08-24 00:10:37
635572550144237568	Someday I might make one of the #NAI writers watch an entire day of "live" #WWENetwork programming.	DCMatthewsNAI	2646523519	2015-08-24 00:01:18
635567983683850240	Go go go!! @mariocampo147 @TeresaFdzJ #Nai	ruth_df	572937780	2015-08-23 23:43:10
635564316876406784	@PhenomenalD250 recorded this morning, on the #NAI feed now!	DCMatthewsNAI	2646523519	2015-08-23 23:28:36
635559433783930880	amo muchoooooooo a mi novia #nai	4495Nazaa	3292771698	2015-08-23 23:09:11
635554921484550145	@teriportela no @marca #Piraguismo no @marca #NonHaiCualificativos #Nai #5VecesOlímpica #MínimosApoios #Admiración http://www.marca.com/2015/08/23/mas_deportes/otros_deportes/1440320012.html …	Bomboestoupa	3130854700	2015-08-23 22:51:15
635513395157012480	#Me #15s #Nai https://instagram.com/p/6vD5aorLWS/ 	GasparCabj12	2437724349	2015-08-23 20:06:15
635449455655940096	Así #OXI !!!! http://www.eldiario.es/politica/Podemos-IU-toman-partido-Tsipras_0_422408425.html … Así #NAI http://www.eldiario.es/politica/sistema-Tsipras-aplique-rescate-Grecia_0_422758045.html …	marceloseverin3	1013321112	2015-08-23 15:52:10
635443279673339904	#Nai !!!! J'adore Spetses !!! https://twitter.com/nikosaliagas/status/635410378961367044 …	GalandSebastien	1211219534	2015-08-23 15:27:38
635433032850243585	Sorry I had to take off early as well. Hope you guys can score tix for tonight. And thank you for everything @NewAgeInsiders #NAI	AdamKNAI	264969838	2015-08-23 14:46:55
635428272684142592	いい加減早く10譜面到達者増えてほしいわな、じゃないと気がついたら20超えちまうかもしれない #NAI	i822i	2914448767	2015-08-23 14:28:00
635397092891078656	Museum + zon + cappuccino + heerlijk terras. <3 #rotterdam #NAI #museumpark https://instagram.com/p/6uPAd1vIWO/ 	EvaGerritse	19062702	2015-08-23 12:24:06
635334349358022656	Me voy a dormirrrrrrr #nai	Pepolds	289080361	2015-08-23 08:14:47
635334161427861504	@ndtvindia #nai rajdhani ka sach exeellent work ndtv will do for more citys such like this make open up the hidden truth great	ankitmaddy	229826719	2015-08-23 08:14:02
635321892027637760	tenemos que dejar de escribir los coles con agustina #Nai	Pepolds	289080361	2015-08-23 07:25:17
635321531418210304	me decia que resaltara la S y no iba asi ahre #Nai	Pepolds	289080361	2015-08-23 07:23:51
635291774756462592	Thank YOU for Joining #NAI LIVE Inside #NXTTakeOver We hope YOU Enjoyed! #NXTBrooklyn #NXT pic.twitter.com/oHMbEkj08D	NewAgeInsiders	1222811252	2015-08-23 05:25:36
635285312869167104	People were ejected for throwing Streamers at Balor - The Cheers you hear are Security letting them back in #NXTTakeOver #NXT #NAI	NewAgeInsiders	1222811252	2015-08-23 04:59:56
635272158491619329	Joe might have a future in the WWE beyond enhancement talent. Good to know. #NXTTakeOver #NAI	DocManson	2696533747	2015-08-23 04:07:40
635268819871776768	In slow motion, it REALLY looks like Joe gave Corbin a Rock Bottom. #Worstfinisherever #NXTTakeOver #NAI	DocManson	2696533747	2015-08-23 03:54:24
635254556516028416	@Adzter1996 It'll be nice to have #NAI move to UK time/	DCMatthewsNAI	2646523519	2015-08-23 02:57:43
635252693657911296	Stick with #NAI throughout #NXTTakeOver for LIVE Inside Coverage! #NXTBrooklyn #NXT #WWE pic.twitter.com/XTdNwBApkB	NewAgeInsiders	1222811252	2015-08-23 02:50:19
635237860338192384	@amanhayer1 an other fav songs old memories #soniyedilnahilagda #soniye #dil #nai #lagda… https://instagram.com/p/6tGO3RNZ9_/ 	abdullah_javed7	118437476	2015-08-23 01:51:22
635233032627220480	@Agustinas21 Nosotras tambien con voooooooooos #Nai	AguuuusDiaz	2225886560	2015-08-23 01:32:11
635232989962739713	@RasslinWithLife All of the #NAI team has that. Or at least I think they do.	DCMatthewsNAI	2646523519	2015-08-23 01:32:01
635219324484067328	Lazy Saturday spent working on a neglected #hobby @courtdoespolish for more of this #nai… http://ift.tt/1I3whsn  pic.twitter.com/bmHWl0BBNN	WhoAreWeAgainst	45888544	2015-08-23 00:37:43
635181187573616640	RT: TeaganDaner: Great work malishka702_nails #tryit #trendy #nail #nails #nailed #nailart #NAILMOB #nailgram #nai… http://goo.gl/cNXpi0 	GagFire2015	2408226319	2015-08-22 22:06:10
635172535533989888	HERE WE GO! Head over to http://NewAgeInsiders.com  to listen LIVE! #NAI #NXTTakeOverBrooklyn #NAIborhood	BillNevilleNAI	2313065292	2015-08-22 21:31:48
635126856577077249	Trying to choose between these colors today. I feeling a little red-ish. #quoholiday #nai… http://ift.tt/1LpbhB0  pic.twitter.com/XRtTOCKD8I	mycurvesndcurls	22573232	2015-08-22 18:30:17
635099884178247680	Side benefit of unintentionally losing 10-15 pounds in the last 4-5 months - My #NAI shirt fits better than ever!	DCMatthewsNAI	2646523519	2015-08-22 16:43:06
635091757458456576	getting my hair done #nai	NIYAAandNAII	109669824	2015-08-22 16:10:49
635089554849071104	Los invito este domingo al #PaseoArcoIris desde las 15 hs. bandas invitadas #Equivocados #Nai #DireccióndeJuventud pic.twitter.com/9jaxZdeadQ	SanchezAdrianD	181685421	2015-08-22 16:02:03
635076125367119872	#NXTTakeover is tonight. Who do you think will come away as the MVP of the night? Who makes the best impression? #BeHeard #NAI #NXT #WWE	DCMatthewsNAI	2646523519	2015-08-22 15:08:42
635059173219287040	Tonight. #NAI Takes Over. #NXTTakeOver pic.twitter.com/prIG7Syj3g	NewAgeInsiders	1222811252	2015-08-22 14:01:20
635026962952683520	En el concierto de ayer #Nai #MUDL https://instagram.com/p/6rmsTkMhLC/ 	Williams_Ruiz1	1232242428	2015-08-22 11:53:20
634909316793933826	Better late than never right? My NAI Draft fantasy booking! http://welcome-to.38082.n7.nabble.com/NAI-Draft-Fantasy-Booking-td1494.html … @NewAgeInsiders #NAI #FanFriday #NAIDraft #NAIborhood	HashtagWrasslin	3072325724	2015-08-22 04:05:51
634908072142635008	hair , nails , eyebrows and CHRIS BROWN tomorrow #nai	NIYAAandNAII	109669824	2015-08-22 04:00:55
634907029124042752	i gotta leave this piercing in for 2 months #nai	NIYAAandNAII	109669824	2015-08-22 03:56:46
634865419548033024	Nigerian small businesses on ‘death row’ –SMES, traders losing investments to power shortage http://ift.tt/1KAW6Sh  #Nigeria #Africa #Nai…	AfricaMedia54	2782610215	2015-08-22 01:11:25
634855683565977600	Tomorrow. 3:30. http://NewAgeInsiders.com  #NAIPod Takes Over Brooklyn Be Heard #NXTTakeOver #NXT #WWE #NAI pic.twitter.com/BuqpOhhmBE	NewAgeInsiders	1222811252	2015-08-22 00:32:44
634846057906606080	Tech Tenants Expand Into Secondary Markets in Search of Talent - http://go.shr.lc/1PEjKBO  #CRE #NAI #REI	NAIFaulkFoster	2319692647	2015-08-21 23:54:29
634819501033410561	Come Join sherriesilver @ her Afrifitness dance masterclass tomorrow inLondon Info on http://thefamefinder.com  pic.twitter.com/u3xpq0oyus #nai…	Publicist_no1	1732998264	2015-08-21 22:08:58
634811710398984192	RT: Renew_Beauty: Beautiful Shellac Nails with artpronailuk Nail Art. #blue #nails #nailart #ArtPro #nailgasm #nai… http://goo.gl/cNXpi0 	GagFire2015	2408226319	2015-08-21 21:38:00
634811700953358336	RT: buddahlove01: Ebay Haul 2015-Nail Art Supplies and Jewelry https://youtu.be/LwDjnypVOMo  via YouTube #ebayhaul #nai… http://goo.gl/cNXpi0 	GagFire2015	2408226319	2015-08-21 21:37:58
634806777251545088	#NAI has YOUR Weekend Covered! LIVE Before & INSIDE #NXTTakeOver, + Call-In Shows Pre & Post #SummerSlam! #NXT #WWE pic.twitter.com/IDj9qrHf3b	NewAgeInsiders	1222811252	2015-08-21 21:18:24
634797601091649536	Zombie Unicorn by @nvrenuffpolish stamped with Elizabethan from @mpolishes #bhbnails #nai… http://ift.tt/1JwIhKb  pic.twitter.com/LDhHSWaVzT	halloweenGram	2873818406	2015-08-21 20:41:56
634776290541858817	#nai things with @Festus_Gitonga pic.twitter.com/lU04CwY1ah	jessywairimu1	2692324677	2015-08-21 19:17:15
634774377272373248	【More #Oil Pain Needed Before #Energy Deals Seen Picking Up】 #commodity #future #market #NAI http://www.nai500.com/news/136365  pic.twitter.com/3RzNo75kJ3	NAI500	43948487	2015-08-21 19:09:39
634749167294902272	#NAILED #IT. #GETSOME #NAI #OXI https://twitter.com/RampCapitalLLC/status/634748979058733056 …	GEQSense	246134345	2015-08-21 17:29:29
634746909987635200	#kaun #kehta #hai #Ki #hum #clg #me #practical #nai #karte #hai............ Pics-… https://instagram.com/p/6pnVsqRK3z/ 	ChandraSat	597154650	2015-08-21 17:20:31
634721715357097984	#NAI its Bracket 3 of the Lethal Lottery. Who teams, who faces each other, who wins? http://bit.ly/1Lnlpdu  #NXT #ROH #WWE #LuchaUnderground	DCMatthewsNAI	2646523519	2015-08-21 15:40:24
634713794078502912	I just wrote gleamingly positive comments about Baron Corbin. It was Lethal Lottery and the numbers forced me to. I need a shower. #NAI	DCMatthewsNAI	2646523519	2015-08-21 15:08:55
634710524937248769	RT: serraclark: Photo: Cheeky close up of this trio of picturepolish, Lagoon, Gene Doll and Storm #nailpolish #nai… http://goo.gl/cNXpi0 	GagFire2015	2408226319	2015-08-21 14:55:56
634693898372284416	@TheLordJalapeno The best part of #NAI experience has been getting to meet fans whom I enjoy, and you're in the top tier of that list.	DCMatthewsNAI	2646523519	2015-08-21 13:49:52
634664569139527680	RT: _Acrylic_Nails: My #nailsoftheday using gelish_official ‘Need A... http://ift.tt/1NJp1a5  #acrylicnails #nai… http://goo.gl/cNXpi0 	GagFire2015	2408226319	2015-08-21 11:53:19
634589573499211776	Fashion show after hours #fashion #style #stylish #love #Yeg #me #cute #photooftheday #nai… http://ift.tt/1Nz99sJ  pic.twitter.com/auscYfRKfg	DavidDemian	13954412	2015-08-21 06:55:19
634530485373378560	I did a random doodle of Nai while at Pizza Delight with my family. I love drawing on the place mats~ #doodle #Nai pic.twitter.com/VLk2vEIT9x	Lil_Kikay	330364168	2015-08-21 03:00:31
634479950360215552	RT: InstMontpellier: Ongles en vernis semi-permanent OPI et nailart #nailart #nailgame #nailstagram #nail #nai… … http://goo.gl/cNXpi0 	GagFire2015	2408226319	2015-08-20 23:39:42
634460484822007808	@NiyahXx @moneymademari_ @kaalisee_ @ohhthatsfaith @duhhthatstiny who's a bitch #nai	theyyloveenini	2724602590	2015-08-20 22:22:21
634460390257225729	@theyyloveenini @NiyahXx @moneymademari_ @kaalisee_ @duhhthatstiny #nai	ohhthatsfaith	2955603322	2015-08-20 22:21:59
634459764739690496	@NiyahXx #nai	theyyloveenini	2724602590	2015-08-20 22:19:30
634441879615074309	Yay love the soda #nailpolish collection from @lucky13Lacquer that blue #nailpolish #nai… http://ift.tt/1Ny8Y0J  pic.twitter.com/Yb5hrR9SZZ	madtyper	618271087	2015-08-20 21:08:26
634439331697033216	@aguayoeubijes No hay medalla que valga para quien acaba de convertir Grecia en una provincia de Alemania! El pueblo dijo #OXI y él #NAI	MetroViral	27352434	2015-08-20 20:58:18
634437562900332544	@Dima_Khatib @FarahChamma & Yassin V.Cherif are delighting us with a magical night of #poetry & #music #nai pic.twitter.com/5sjcWY3Rbi	ArabBritishCent	626510855	2015-08-20 20:51:16
634433254343483392	Naïf, le peuple Grec a cru au #Référendum de #Tsipras ! Au final c'est #Nai à Austérité pic.twitter.com/x5mX41AZaO #Greece #PôvGrèce #Grèce	CyberManin	19377400	2015-08-20 20:34:09
634416963012444160	All the Wrestling News from Around the Web in 1 Place! http://welcome-to.38082.n7.nabble.com/NAI-Daily-News-Roundup-8-20-15-td1483.html … Don't Miss Today's Buzz! #NAI #WWE #NXT #ROH #SummerSlam	NewAgeInsiders	1222811252	2015-08-20 19:29:25
634385240274956290	So is #Oxi or #Nai ahead in the early #Greece polls?	MattCampbel	294099751	2015-08-20 17:23:22
634375813048201216	Follow these lessons for FREE and become a Wealthy Affiliate! Learn online secrets: http://adf.ly/1MutVd  #nai... pic.twitter.com/Td58775uNZ	AaronEngster	3429933617	2015-08-20 16:45:54
634369396014718976	@RaoulRuparel @OpenEurope Latest?Before #Memoradum parliam. vote & by the same companies predicted 50/50 #OXI #NAI in #GReferendum No thanks	MasturoMagemata	3335099021	2015-08-20 16:20:24
634232426773000192	watch this #nai	_e4kealo	2246282872	2015-08-20 07:16:08
634232376495874048	im bouta go mia on everybody & see how mfs feel! #nai	_e4kealo	2246282872	2015-08-20 07:15:56
634232133872173056	idek why im still up #nai	_e4kealo	2246282872	2015-08-20 07:14:58
634174356596375552	@BillKauff @BrockSolidBlue Check out my column on #NAI.	DCMatthewsNAI	2646523519	2015-08-20 03:25:23
634163054863888384	EliteGroupHair: Nails by lauren #gels #akzentz #fanfare #beige #designs #nails #overlay #ftlauderdale #miami #nai… http://fb.me/7r6gwAutr 	RelaxInFTL	3121622435	2015-08-20 02:40:29
634161733834289153	If there's going to be a wrestling history teacher, I want it to be @MagnumNAI. Go check out his column at #NAI. https://twitter.com/MagnumNAI/status/634144946354712576 …	DCMatthewsNAI	2646523519	2015-08-20 02:35:14
634158223407349760	Full set of stiletto acrylics with gel polish :) #polished2perfectionbymel #acrylicnails #gelpolish #stilettos #nai… pic.twitter.com/XKzu1U9Aaz	SpikedStilettos	41301986	2015-08-20 02:21:17
634156407361830912	aopi nail #friend #친구 #nai#네일 #네일스타그램 #ネイル #ジェルネイル #カラグラ #グラデーション #gradation https://instagram.com/p/6laz4xIP-u/ 	RBA_suzy	251120966	2015-08-20 02:14:04
634154543543095296	Ustedes son mi verdadera familia:3Gracias por ser mis hermanas:3 #PL #RP #Lu #Mai #Dalmi #Nai #Tefi #Peque Cele Falta pic.twitter.com/znLdlKhWTt	CeleyCami26	2715202267	2015-08-20 02:06:39
634096854163177472	#RAWisNAI is UP on http://NewAgeInsiders.com ! Watch #RAW with #NAI's Commentary & Discussion! #NAIPod #WWE #SummerSlam pic.twitter.com/Pq20zSOBZW	NewAgeInsiders	1222811252	2015-08-19 22:17:25
634087347387244544	We are just Days Away from #NAI Taking Over #NXTBrooklyn! Join us for a LIVE #NAIPod & Group Dinner! #NXTTakeOver pic.twitter.com/GD9EJJXUkB	NewAgeInsiders	1222811252	2015-08-19 21:39:39
634069678114111489	#NAI DC looks at the matches from #NXTTakeover / #SummerSlam and ranks them in order of excitement level. http://bit.ly/1Jr94r5  #WWE #NXT	DCMatthewsNAI	2646523519	2015-08-19 20:29:26
634063971427983360	watched on #Periscope: In Nairobi airport lounge awaiting to board flight. #samiyusuf #SYWFPAfrica #WFP #Kenya #Nai… https://www.periscope.tv/w/aKS9MDE3OTMxOTN8NjUwMTE0NjluqTdMU5-N6eN7EqMh4IPpighJwW1Y1XCnR2xig4U14Q== …	shamim_6420	3208165319	2015-08-19 20:06:45
634051530581254144	President Sanberg inducts @USRepKCastor as an Honorary Member for her support of the #NAI and academic innovation pic.twitter.com/2Yg4NwXkbh	AcadofInventors	264997155	2015-08-19 19:17:19
634024764928094208	Get Ready for #NXTTakeOver & Join YOUR Community with a New #NXT Header or Profile Picture! #NAI Takes Requests! pic.twitter.com/eocHa0eoVP	NewAgeInsiders	1222811252	2015-08-19 17:30:58
634020685740945409	International passport is 8K? They charged me 28K o"AbangMercy: like paying higher for an international passport that goes for 8k ..." #nai…	Publicist_no1	1732998264	2015-08-19 17:14:45
634017225612070912	RT: Littlemonster4x: RT vabloggerclub: Pastel Party! Littlemonster4x bornprettystore http://clawsup.blogspot.com/2015/08/pastel-party.html … #nai… http://goo.gl/cNXpi0 	GagFire2015	2408226319	2015-08-19 17:01:00
634002400488091649	hipgirlclipsNail DIY tutorial. By@thenailtrail #nailideas #nail #nailart #nailpolish #nailhowto #nai http://pinterest.com/pin/209839663865354378/ …	hipgirlboutique	233138950	2015-08-19 16:02:06
633997158702690304	RT: ReadingLinks: Adobe Rose Minx ® Nail Art http://goo.gl/fb/a8VNCR  #fashion #glam #manicure #minxnailwraps #nai… http://goo.gl/cNXpi0 	GagFire2015	2408226319	2015-08-19 15:41:16
633993748767182848	RT topafroupdates: Wonder why #whonolikebetterthingvideo by mr_2kay is trending on twitter Nigeria?Watch here http://m.youtube.com/watch?v=ulyGs6 … #nai…	Publicist_no1	1732998264	2015-08-19 15:27:43
633941689183436800	Buy Quality & Classy footwears from FeetAffairs No.1 Shoe Company in Nigeria. Contact Dio: 759FE3BE 08081047310 (Delivery Nationwide) #nai…	Publicist_no1	1732998264	2015-08-19 12:00:51
633898863305228288	30 Million Illegal Immigrants in US, Says Mexico's Former Ambassador http://bit.ly/1KufWOY  via @BreitbartNews #G8M #tcot #uspoli #nai #nwo	NWObamunist	1287482665	2015-08-19 09:10:40
633841215813877760	Seen in #BeverleyHills Lemon and lime rockstar ombré for @lexdah @chinailbar @kinailbar #chinailbar #notd #gel #nai… pic.twitter.com/Ji5OnQ9alf	alettlewis	2425154444	2015-08-19 05:21:36
633838463046021120	his twitter dryyy . #Nai !	_Dissappearing_	168543010	2015-08-19 05:10:40
633823061129711616	#NOW TAKING APPOINTMENTS ! #acrylic #nailart #nailpro #nailedit #nailgasm #nailporn #nailswag #nailtech #nai… pic.twitter.com/UZVNdgA50u	SpikedStilettos	41301986	2015-08-19 04:09:28
633809445110181888	Follow these lessons for FREE and become a Wealthy Affiliate! Learn online secrets: http://adf.ly/1MutVd  #nai... pic.twitter.com/ZwfqVwJ0tb	aj88x88	3030604696	2015-08-19 03:15:21
633774546357719040	la amo mucho #nai	4495Nazaa	3292771698	2015-08-19 00:56:41
633765246197452803	by swasti_semwal http://ift.tt/1hmM4xk  #mumbaidiaries #colabastuff #causway #mylove #bliss #accessorieslove #nai… pic.twitter.com/AIOP7qwzPO	SmoothFLL	2409726529	2015-08-19 00:19:44
633729919592304640	#RAWisNAI is UP on http://NewAgeInsiders.com ! Watch with #NAI's Commentary & Discussion from Last Night's LIVE #RAW! We'd Love YOUR Feedback!	NewAgeInsiders	1222811252	2015-08-18 21:59:21
633698552275968002	@PontingBD ahh toile ki amra panite pore jabo ?? #vai r #nai... mane rastay nai, home e ... :p	Rakib_The_King	97204157	2015-08-18 19:54:43
633696705892978691	RT: ElishaCovell_: RT Ratedsalon: Pre-register now for FREE at http://ratedsalon.com  #MUA #haircare #nails #nai… http://goo.gl/cNXpi0 	GagFire2015	2408226319	2015-08-18 19:47:22
633693570881351680	#RAWisNAI is UP on http://NewAgeInsiders.com ! Miss #RAW Last Night? Watch it With #NAI's Commentary & Discussion! #WWE #SummerSlam	NewAgeInsiders	1222811252	2015-08-18 19:34:55
633672876017754112	All the Wrestling News from Around the Web in One Place! http://welcome-to.38082.n7.nabble.com/NAI-Daily-News-Roundup-8-18-15-td1475.html … Don't Miss Today's Buzz! #NAI #WWE #RAW #SummerSlam	NewAgeInsiders	1222811252	2015-08-18 18:12:41
633667370515591168	RT tasteofloveshow: MEET YOUR TOL STAR!! What else do you know about our #MCM kunlecoker on #TasteofLoveShow? pic.twitter.com/cZOGtBlzwf #nai…	Publicist_no1	1732998264	2015-08-18 17:50:48
633667368464609280	RT tasteofloveshow: Good morning fams! Here is a quote to motivate you for the day. Do have a Superb Tuesday! pic.twitter.com/SFhkDtHZ6U #nai…	Publicist_no1	1732998264	2015-08-18 17:50:48
633654947561779200	@NewAgeInsiders Hey bro! It would be an honor to wear your #NAI http://NewAgeInsiders.com  tag on my header if you would put it up for me!	EdwardSharpe6	1319256344	2015-08-18 17:01:26
633634392099942400	RT iamnuelc: Just 2"TheOnlyIBK: 10 aunty_ifeoma 6 no_rookie: 5 TWEETGERIAN: How many phones should a big boy have? #HusslevideoByKelz" #nai…	Publicist_no1	1732998264	2015-08-18 15:39:46
633623022738505728	#cami #diosa #NAI #tambien https://instagram.com/p/6hoQVMMYAIW4E3fISG4APyMsxuaHe9E79aACs0/ …	Naiab_Basilio	189231897	2015-08-18 14:54:35
633577043842715649	For the love of music, For the love of the band i like it for the.... #Nai-Nai #Nai-Nai #Nai-Nai #™PrinceKaybee®	Anesu11C	2395773748	2015-08-18 11:51:53
633540383432122368	My current faves #beauty #bblogger #bbloggers #beautybloggers #makeuphoarders #makeup #nai… http://ift.tt/1JnIEqn  pic.twitter.com/FN4f0zpJkd	luxamundi	3074143183	2015-08-18 09:26:12
633538265983885313	Dazu braucht es nit die @BILD ,wenn ich ne Druckmaschine im Keller hätte wär es mir egal. #Grexit #nai https://twitter.com/schaefer_j/status/633528110835728384 …	Chico19910	2607241940	2015-08-18 09:17:47
633477024896581633	@LostInStereoLiz @vincentadams117 @BaneofWrestling @NewAgeInsiders @TheQueenHEEL @BryanNAISupport the young lads and gals of #NAI	djaysustaitaNAI	2847958116	2015-08-18 05:14:26
633460264428523520	i think he went to sleep #nai	_e4kealo	2246282872	2015-08-18 04:07:50
633458964982800384	don't get mad when I pull a you on you #nai	_e4kealo	2246282872	2015-08-18 04:02:41
633457520577781760	Shockingly, I just wrote an article defending Eva Marie, and how Trish Stratus is a good comparison. http://bit.ly/1NBxeNk  #WWE #NXT #NAI	DCMatthewsNAI	2646523519	2015-08-18 03:56:56
633457075717320704	WE ARE LIVE ON http://NewAgeInsiders.com  Join #NAI for all 3 Hours of #RAW! #RAWisNAI #WWE #SummerSlam pic.twitter.com/Egv9wQL4ou	NewAgeInsiders	1222811252	2015-08-18 03:55:10
633445171854753792	RT: nailzbyangela: #nailartjunkie #nailzbyangela #nailartist #summer2015 #summertimenails #naildesigns #nails #nai… http://goo.gl/cIwQRb 	raqooq5	2616440592	2015-08-18 03:07:52
633435055034101760	#NAIPod is LIVE on http://NewAgeInsiders.com ! Join #NAI for #RAW LIVE ALL NIGHT! #RAWisNAI #WWE pic.twitter.com/qwSVeARiEe	NewAgeInsiders	1222811252	2015-08-18 02:27:40
633428413899014144	We are LIVE on http://NewAgeInsiders.com ! Watch & Listen to #RAW with #NAI! #RAWisNAI #WWE pic.twitter.com/wWcIAIZ8TL	NewAgeInsiders	1222811252	2015-08-18 02:01:17
633377607854260224	RT: DivaCollection: #divacollections #nailart #nails #fashion #acrylic #nailtech #acrylicnails #acrylicpowder #nai… http://goo.gl/cNXpi0 	GagFire2015	2408226319	2015-08-17 22:39:23
633368540297363456	Salinas’ Development Opportunities are LIVE! Click "Follow" to get more, right to your INBOX! . @NAIOP #cre #NAI http://ow.ly/QVbNs 	OppSites	2233356841	2015-08-17 22:03:22
633338637954846720	@BillNevilleNAI #nai live during raw whaaaaaat	flashflanagan1	287556019	2015-08-17 20:04:32
